iteration,latency (ms)
0,4.582655906677246
1,4.802527904510498
2,4.19488000869751
3,5.116864204406738
4,4.260191917419434
5,4.251904010772705
6,4.387423992156982
7,4.231679916381836
8,4.512415885925293
9,4.646431922912598
10,9.45257568359375
11,9.177887916564941
12,4.569215774536133
13,4.292255878448486
14,4.161503791809082
15,4.177408218383789
16,4.151487827301025
17,4.1854400634765625
18,4.729983806610107
19,5.947648048400879
20,4.830175876617432
21,4.467679977416992
22,4.522208213806152
23,5.039552211761475
24,4.138847827911377
25,4.223904132843018
26,4.398752212524414
27,4.739903926849365
28,4.922560214996338
29,5.618336200714111
30,4.160096168518066
31,4.305408000946045
32,4.234432220458984
33,4.316544055938721
34,4.1605119705200195
35,4.161280155181885
36,5.121119976043701
37,4.583360195159912
38,4.127295970916748
39,4.123712062835693
40,4.439231872558594
41,4.149951934814453
42,4.2302398681640625
43,4.185056209564209
44,4.255328178405762
45,4.463359832763672
46,4.417535781860352
47,4.2435197830200195
48,4.345024108886719
49,4.214752197265625
50,4.346240043640137
51,4.604864120483398
52,4.438079833984375
53,4.183231830596924
54,4.253727912902832
55,4.180799961090088
56,4.7105278968811035
57,4.168288230895996
58,4.154655933380127
59,4.169568061828613
60,4.295936107635498
61,4.702079772949219
62,4.388095855712891
63,4.233695983886719
64,4.418911933898926
65,4.536416053771973
66,4.194015979766846
67,4.3546881675720215
68,4.428736209869385
69,4.2196478843688965
70,4.183263778686523
71,4.512479782104492
72,4.268479824066162
73,4.131552219390869
74,4.267903804779053
75,4.181344032287598
76,4.356351852416992
77,4.24345588684082
78,4.260128021240234
79,4.672287940979004
80,4.223616123199463
81,4.416704177856445
82,4.245920181274414
83,4.422880172729492
84,4.273183822631836
85,4.868031978607178
86,4.369344234466553
87,4.507296085357666
88,4.199456214904785
89,4.526495933532715
90,4.356512069702148
91,4.1899518966674805
92,4.462592124938965
93,4.105855941772461
94,4.213696002960205
95,4.17033576965332
96,6.58512020111084
97,4.473887920379639
98,4.369919776916504
99,4.212543964385986
