iteration,latency (ms)
0,4.582943916320801
1,4.317567825317383
2,4.48035192489624
3,4.183263778686523
4,4.251935958862305
5,4.222847938537598
6,4.4410881996154785
7,4.293439865112305
8,4.294303894042969
9,5.262527942657471
10,4.581056118011475
11,6.4877119064331055
12,4.262239933013916
13,4.197887897491455
14,5.726111888885498
15,4.252511978149414
16,4.205120086669922
17,4.382688045501709
18,4.770463943481445
19,4.5348801612854
20,4.285280227661133
21,4.326047897338867
22,4.622208118438721
23,4.65772819519043
24,4.268576145172119
25,4.219776153564453
26,4.2333760261535645
27,5.270592212677002
28,4.265215873718262
29,4.5564799308776855
30,6.077023983001709
31,4.329823970794678
32,4.28166389465332
33,4.381375789642334
34,4.362336158752441
35,4.2618560791015625
36,4.536831855773926
37,4.471424102783203
38,4.182271957397461
39,4.1618242263793945
40,4.173471927642822
41,4.113344192504883
42,4.322144031524658
43,4.154240131378174
44,5.481152057647705
45,6.51964807510376
46,4.189824104309082
47,4.261280059814453
48,4.28272008895874
49,4.991487979888916
50,4.349535942077637
51,4.6715521812438965
52,4.465824127197266
53,4.20630407333374
54,4.225535869598389
55,4.256063938140869
56,4.198336124420166
57,4.263519763946533
58,4.237088203430176
59,4.161375999450684
60,4.242720127105713
61,4.741184234619141
62,4.1484479904174805
63,4.248223781585693
64,5.068607807159424
65,4.350207805633545
66,4.331711769104004
67,4.239488124847412
68,4.376736164093018
69,4.371103763580322
70,4.202976226806641
71,4.473023891448975
72,4.287168025970459
73,4.218976020812988
74,4.145343780517578
75,4.306431770324707
76,4.375360012054443
77,4.228000164031982
78,4.178719997406006
79,4.276991844177246
80,4.264575958251953
81,4.407904148101807
82,4.283455848693848
83,4.407008171081543
84,4.225632190704346
85,4.395872116088867
86,4.369056224822998
87,4.194079875946045
88,4.146207809448242
89,4.651904106140137
90,4.2302398681640625
91,4.1183037757873535
92,4.17849588394165
93,4.216639995574951
94,4.147456169128418
95,4.15177583694458
96,4.484288215637207
97,4.510176181793213
98,4.316959857940674
99,4.341279983520508
