iteration,latency (ms)
0,9.664959907531738
1,9.339743614196777
2,9.343135833740234
3,9.215423583984375
4,9.30128002166748
5,9.306015968322754
6,9.293343544006348
7,9.842623710632324
8,9.263775825500488
9,9.295519828796387
10,9.222240447998047
11,9.23151969909668
12,9.242048263549805
13,9.197504043579102
14,9.229280471801758
15,9.233792304992676
16,9.216927528381348
17,9.341343879699707
18,9.363712310791016
19,9.267840385437012
20,9.371744155883789
21,9.320287704467773
22,9.24783992767334
23,9.278688430786133
24,9.291199684143066
25,9.285152435302734
26,9.25814437866211
27,9.325471878051758
28,9.242431640625
29,9.241472244262695
30,9.297120094299316
31,9.20956802368164
32,9.303263664245605
33,9.364447593688965
34,9.243776321411133
35,9.287775993347168
36,9.206144332885742
37,9.221759796142578
38,9.242143630981445
39,9.284000396728516
40,9.323967933654785
41,9.227168083190918
42,9.325984001159668
43,9.273856163024902
44,10.031583786010742
45,9.27347183227539
46,9.220512390136719
47,9.286208152770996
48,9.336832046508789
49,9.183008193969727
50,9.274815559387207
51,9.249471664428711
52,9.291744232177734
53,9.307807922363281
54,9.237600326538086
55,9.237695693969727
56,9.257184028625488
57,9.301504135131836
58,9.292832374572754
59,9.533056259155273
60,9.29190444946289
61,9.261055946350098
62,9.306976318359375
63,9.315936088562012
64,9.233471870422363
65,9.332096099853516
66,9.266592025756836
67,9.234560012817383
68,9.227616310119629
69,9.357983589172363
70,9.22374439239502
71,9.369600296020508
72,9.79206371307373
73,9.254783630371094
74,9.40675163269043
75,9.201408386230469
76,9.603039741516113
77,9.365376472473145
78,9.477631568908691
79,11.107328414916992
80,9.56499195098877
81,9.27462387084961
82,9.282303810119629
83,9.231552124023438
84,9.220191955566406
85,9.294079780578613
86,9.240863800048828
87,9.272416114807129
88,9.260576248168945
89,9.29526424407959
90,9.236831665039062
91,9.192831993103027
92,9.309856414794922
93,9.259519577026367
94,9.249631881713867
95,9.32800006866455
96,9.281184196472168
97,9.2772798538208
98,9.24995231628418
99,9.26688003540039
