iteration,latency (ms)
0,4.619711875915527
1,4.3388800621032715
2,5.344895839691162
3,4.194752216339111
4,4.218719959259033
5,4.2000322341918945
6,4.679999828338623
7,4.176000118255615
8,5.277791976928711
9,4.189919948577881
10,4.562047958374023
11,4.427584171295166
12,4.670815944671631
13,4.260960102081299
14,4.1885762214660645
15,4.197152137756348
16,4.179264068603516
17,4.680319786071777
18,4.919616222381592
19,4.235040187835693
20,4.249887943267822
21,4.633664131164551
22,5.005695819854736
23,4.2817277908325195
24,4.269696235656738
25,4.2763519287109375
26,4.66703987121582
27,4.386879920959473
28,4.343999862670898
29,4.206687927246094
30,4.536799907684326
31,4.355103969573975
32,4.312255859375
33,4.178847789764404
34,4.325024127960205
35,4.208191871643066
36,5.814239978790283
37,4.461472034454346
38,4.180960178375244
39,4.184383869171143
40,4.189248085021973
41,4.312831878662109
42,4.161664009094238
43,4.323999881744385
44,4.5075201988220215
45,4.497312068939209
46,4.423840045928955
47,4.236256122589111
48,4.344031810760498
49,4.217919826507568
50,4.348031997680664
51,4.9945597648620605
52,4.6254401206970215
53,4.3548479080200195
54,4.162847995758057
55,4.168447971343994
56,4.913631916046143
57,4.2579522132873535
58,4.231520175933838
59,4.4818878173828125
60,4.193056106567383
61,4.391871929168701
62,5.330880165100098
63,4.189248085021973
64,4.454527854919434
65,4.571743965148926
66,4.173439979553223
67,4.319136142730713
68,4.375711917877197
69,4.5663042068481445
70,4.247776031494141
71,4.494624137878418
72,4.2836480140686035
73,4.229919910430908
74,4.304671764373779
75,4.404640197753906
76,4.477471828460693
77,4.242688179016113
78,4.178112030029297
79,4.195263862609863
80,4.609695911407471
81,4.472799777984619
82,5.186783790588379
83,4.578847885131836
84,4.375807762145996
85,4.14031982421875
86,4.447936058044434
87,4.185791969299316
88,4.7478718757629395
89,4.224448204040527
90,4.691232204437256
91,4.123839855194092
92,4.145599842071533
93,4.315040111541748
94,4.154016017913818
95,4.12713623046875
96,4.14415979385376
97,4.472896099090576
98,4.3691840171813965
99,4.272160053253174
