iteration,latency (ms)
0,9.687007904052734
1,9.248031616210938
2,9.564767837524414
3,10.147007942199707
4,10.656384468078613
5,10.574080467224121
6,9.531200408935547
7,10.629023551940918
8,9.2805757522583
9,9.738304138183594
10,9.251263618469238
11,9.22537612915039
12,9.320320129394531
13,9.248543739318848
14,9.248831748962402
15,9.18553638458252
16,9.248160362243652
17,9.285344123840332
18,10.092127799987793
19,9.899776458740234
20,9.4136323928833
21,9.437824249267578
22,9.740511894226074
23,9.279232025146484
24,9.398624420166016
25,9.452544212341309
26,9.285568237304688
27,9.684576034545898
28,10.201120376586914
29,9.264800071716309
30,9.287839889526367
31,9.29535961151123
32,9.271679878234863
33,9.22976016998291
34,9.271072387695312
35,9.399392127990723
36,9.24841594696045
37,9.253055572509766
38,9.241567611694336
39,9.278911590576172
40,9.284928321838379
41,9.284768104553223
42,9.321023941040039
43,9.407487869262695
44,9.326208114624023
45,9.590592384338379
46,9.261055946350098
47,9.439071655273438
48,9.25494384765625
49,9.301088333129883
50,9.701248168945312
51,9.589344024658203
52,9.50227165222168
53,9.235456466674805
54,9.260767936706543
55,9.513664245605469
56,9.245471954345703
57,9.21993637084961
58,9.362719535827637
59,9.239295959472656
60,9.578432083129883
61,9.295007705688477
62,9.265312194824219
63,9.765824317932129
64,10.00767993927002
65,9.224672317504883
66,9.280320167541504
67,9.24118423461914
68,9.214591979980469
69,9.222399711608887
70,9.259455680847168
71,9.238880157470703
72,9.294367790222168
73,9.283647537231445
74,9.216608047485352
75,9.253664016723633
76,9.25875186920166
77,9.877984046936035
78,9.287360191345215
79,9.330559730529785
80,9.352031707763672
81,9.393376350402832
82,9.263263702392578
83,9.238112449645996
84,9.245311737060547
85,9.25046443939209
86,9.705183982849121
87,9.509056091308594
88,9.29308795928955
89,9.542624473571777
90,9.25391960144043
91,9.271936416625977
92,9.238431930541992
93,9.996895790100098
94,9.253888130187988
95,9.285951614379883
96,9.219008445739746
97,9.249855995178223
98,9.252575874328613
99,9.376511573791504
