iteration,latency (ms)
0,9.897248268127441
1,9.247391700744629
2,9.359199523925781
3,9.250880241394043
4,9.225728034973145
5,9.262944221496582
6,10.196415901184082
7,9.313823699951172
8,9.309247970581055
9,9.331551551818848
10,9.229087829589844
11,9.25334358215332
12,9.310336112976074
13,9.245247840881348
14,9.204416275024414
15,9.216480255126953
16,10.37600040435791
17,9.21292781829834
18,9.368608474731445
19,9.275967597961426
20,9.411231994628906
21,9.419679641723633
22,9.271039962768555
23,9.214943885803223
24,9.356063842773438
25,9.258208274841309
26,9.292223930358887
27,9.36400032043457
28,9.338239669799805
29,9.221343994140625
30,9.223936080932617
31,9.214752197265625
32,9.254176139831543
33,9.51148796081543
34,9.267871856689453
35,9.263263702392578
36,9.305248260498047
37,9.232735633850098
38,9.317312240600586
39,9.27126407623291
40,9.296735763549805
41,9.227583885192871
42,9.304672241210938
43,9.835904121398926
44,9.31283187866211
45,9.75487995147705
46,9.244959831237793
47,9.302271842956543
48,9.7042875289917
49,9.287712097167969
50,9.25814437866211
51,9.29321575164795
52,9.321056365966797
53,9.571040153503418
54,9.215840339660645
55,9.221599578857422
56,9.305503845214844
57,9.219743728637695
58,9.253408432006836
59,9.390175819396973
60,9.268095970153809
61,9.416383743286133
62,9.786975860595703
63,9.328351974487305
64,9.296192169189453
65,9.247200012207031
66,9.287296295166016
67,9.270336151123047
68,9.396384239196777
69,9.359552383422852
70,9.274016380310059
71,9.761856079101562
72,9.410719871520996
73,9.25881576538086
74,10.027935981750488
75,9.244447708129883
76,9.296768188476562
77,9.320799827575684
78,9.305024147033691
79,9.295616149902344
80,9.328960418701172
81,9.64633560180664
82,9.290847778320312
83,9.25273609161377
84,9.221023559570312
85,9.241439819335938
86,9.305215835571289
87,9.265119552612305
88,9.274975776672363
89,9.218463897705078
90,9.241215705871582
91,9.276320457458496
92,9.264351844787598
93,9.27616024017334
94,9.239616394042969
95,9.282943725585938
96,9.30627155303955
97,9.268927574157715
98,9.228799819946289
99,9.398688316345215
