iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,56.70320129394531,552961536,368641536
1,54.57875061035156,552961536,368641536
2,52.7105598449707,552961536,368641536
3,47.534751892089844,552961536,368641536
4,45.58185577392578,552961536,368641536
5,45.350975036621094,552961536,368641536
6,45.992767333984375,552961536,368641536
7,46.27705764770508,552961536,368641536
8,46.10063934326172,552961536,368641536
9,46.83651351928711,552961536,368641536
10,47.385921478271484,552961536,368641536
11,46.6288948059082,552961536,368641536
12,47.31455993652344,552961536,368641536
13,45.52550506591797,552961536,368641536
14,46.33760070800781,552961536,368641536
15,46.058494567871094,552961536,368641536
16,45.87526321411133,552961536,368641536
17,45.615264892578125,552961536,368641536
18,45.574623107910156,552961536,368641536
19,45.65315246582031,552961536,368641536
20,44.79769515991211,552961536,368641536
21,45.60892868041992,552961536,368641536
22,45.61743927001953,552961536,368641536
23,56.832672119140625,552961536,368641536
24,45.46031951904297,552961536,368641536
25,46.85990524291992,552961536,368641536
26,50.021854400634766,552961536,368641536
27,45.580257415771484,552961536,368641536
28,48.631103515625,552961536,368641536
29,45.502113342285156,552961536,368641536
30,45.824798583984375,552961536,368641536
31,45.81692886352539,552961536,368641536
32,45.120670318603516,552961536,368641536
33,46.30409622192383,552961536,368641536
34,44.91059112548828,552961536,368641536
35,45.608001708984375,552961536,368641536
36,45.76185607910156,552961536,368641536
37,45.65052795410156,552961536,368641536
38,46.4502067565918,552961536,368641536
39,45.09657669067383,552961536,368641536
40,57.07030487060547,552961536,368641536
41,45.53628921508789,552961536,368641536
42,45.250911712646484,552961536,368641536
43,45.62998580932617,552961536,368641536
44,44.978912353515625,552961536,368641536
45,44.75833511352539,552961536,368641536
46,44.99711990356445,552961536,368641536
47,45.18735885620117,552961536,368641536
48,44.866302490234375,552961536,368641536
49,45.29347229003906,552961536,368641536
50,44.87830352783203,552961536,368641536
51,45.02444839477539,552961536,368641536
52,54.67728042602539,552961536,368641536
53,45.30352020263672,552961536,368641536
54,45.18377685546875,552961536,368641536
55,46.3364143371582,552961536,368641536
56,51.948062896728516,552961536,368641536
57,45.19190216064453,552961536,368641536
58,45.18601608276367,552961536,368641536
59,45.517215728759766,552961536,368641536
60,95.12694549560547,552961536,368641536
61,45.11494445800781,552961536,368641536
62,45.05632019042969,552961536,368641536
63,45.2852783203125,552961536,368641536
64,45.243038177490234,552961536,368641536
65,54.92611312866211,552961536,368641536
66,45.054656982421875,552961536,368641536
67,45.511199951171875,552961536,368641536
68,47.99020767211914,552961536,368641536
69,45.299774169921875,552961536,368641536
70,45.30393600463867,552961536,368641536
71,45.345054626464844,552961536,368641536
72,45.397823333740234,552961536,368641536
73,45.92335891723633,552961536,368641536
74,45.948638916015625,552961536,368641536
75,44.947391510009766,552961536,368641536
76,45.056575775146484,552961536,368641536
77,45.23984146118164,552961536,368641536
78,45.23295974731445,552961536,368641536
79,45.31321716308594,552961536,368641536
80,45.22351837158203,552961536,368641536
81,45.72256088256836,552961536,368641536
82,46.750431060791016,552961536,368641536
83,45.40544128417969,552961536,368641536
84,48.10758590698242,552961536,368641536
85,45.17776107788086,552961536,368641536
86,44.97564697265625,552961536,368641536
87,44.97328186035156,552961536,368641536
88,44.80473709106445,552961536,368641536
89,45.36659240722656,552961536,368641536
90,45.250240325927734,552961536,368641536
91,44.91891098022461,552961536,368641536
92,44.74665451049805,552961536,368641536
93,45.02870559692383,552961536,368641536
94,45.0968017578125,552961536,368641536
95,45.31660842895508,552961536,368641536
96,45.30963134765625,552961536,368641536
97,45.33804702758789,552961536,368641536
98,45.276222229003906,552961536,368641536
99,45.207393646240234,552961536,368641536
