iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,52.77036666870117,552961536,368641536
1,45.131103515625,552961536,368641536
2,49.918785095214844,552961536,368641536
3,46.233951568603516,552961536,368641536
4,45.663169860839844,552961536,368641536
5,47.1841926574707,552961536,368641536
6,45.67961502075195,552961536,368641536
7,46.9246711730957,552961536,368641536
8,47.39379119873047,552961536,368641536
9,57.475425720214844,552961536,368641536
10,47.7151985168457,552961536,368641536
11,46.02998352050781,552961536,368641536
12,45.68403244018555,552961536,368641536
13,45.54191970825195,552961536,368641536
14,45.3691520690918,552961536,368641536
15,45.513057708740234,552961536,368641536
16,46.14108657836914,552961536,368641536
17,45.1168327331543,552961536,368641536
18,47.52851104736328,552961536,368641536
19,45.443870544433594,552961536,368641536
20,44.899776458740234,552961536,368641536
21,45.37590408325195,552961536,368641536
22,45.755775451660156,552961536,368641536
23,45.63363265991211,552961536,368641536
24,46.58214569091797,552961536,368641536
25,46.3902702331543,552961536,368641536
26,50.65513610839844,552961536,368641536
27,45.55263900756836,552961536,368641536
28,48.65321731567383,552961536,368641536
29,45.38345718383789,552961536,368641536
30,45.75062561035156,552961536,368641536
31,45.30144119262695,552961536,368641536
32,44.90864181518555,552961536,368641536
33,45.047264099121094,552961536,368641536
34,45.58591842651367,552961536,368641536
35,45.26611328125,552961536,368641536
36,45.262271881103516,552961536,368641536
37,45.322078704833984,552961536,368641536
38,45.81919860839844,552961536,368641536
39,45.32774353027344,552961536,368641536
40,45.469215393066406,552961536,368641536
41,45.67407989501953,552961536,368641536
42,45.471553802490234,552961536,368641536
43,45.04403305053711,552961536,368641536
44,45.33804702758789,552961536,368641536
45,44.67055892944336,552961536,368641536
46,44.74982452392578,552961536,368641536
47,44.7968635559082,552961536,368641536
48,45.04707336425781,552961536,368641536
49,45.09856033325195,552961536,368641536
50,44.683807373046875,552961536,368641536
51,45.042686462402344,552961536,368641536
52,47.0063362121582,552961536,368641536
53,44.91088104248047,552961536,368641536
54,45.274559020996094,552961536,368641536
55,45.06073760986328,552961536,368641536
56,44.94707107543945,552961536,368641536
57,45.105953216552734,552961536,368641536
58,45.453311920166016,552961536,368641536
59,45.49398422241211,552961536,368641536
60,45.06217575073242,552961536,368641536
61,44.874271392822266,552961536,368641536
62,45.02345657348633,552961536,368641536
63,44.95804977416992,552961536,368641536
64,46.4683837890625,552961536,368641536
65,45.08047866821289,552961536,368641536
66,64.83113861083984,552961536,368641536
67,46.95292663574219,552961536,368641536
68,46.72159957885742,552961536,368641536
69,45.538719177246094,552961536,368641536
70,45.12169647216797,552961536,368641536
71,46.85273742675781,552961536,368641536
72,45.177215576171875,552961536,368641536
73,45.056766510009766,552961536,368641536
74,45.17580795288086,552961536,368641536
75,44.87267303466797,552961536,368641536
76,45.124481201171875,552961536,368641536
77,44.98534393310547,552961536,368641536
78,45.167137145996094,552961536,368641536
79,45.376224517822266,552961536,368641536
80,45.538177490234375,552961536,368641536
81,45.54355239868164,552961536,368641536
82,56.20848083496094,552961536,368641536
83,44.93715286254883,552961536,368641536
84,45.182334899902344,552961536,368641536
85,45.11084747314453,552961536,368641536
86,56.9835205078125,552961536,368641536
87,45.11391830444336,552961536,368641536
88,45.03510284423828,552961536,368641536
89,45.357566833496094,552961536,368641536
90,45.24332809448242,552961536,368641536
91,44.883487701416016,552961536,368641536
92,44.86975860595703,552961536,368641536
93,45.15321731567383,552961536,368641536
94,44.73446273803711,552961536,368641536
95,44.99846267700195,552961536,368641536
96,45.306304931640625,552961536,368641536
97,45.434207916259766,552961536,368641536
98,45.23107147216797,552961536,368641536
99,45.16435241699219,552961536,368641536
