iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,43.98112106323242,4609536,3073536
1,43.30352020263672,4609536,3073536
2,38.59308624267578,4609536,3073536
3,39.68620681762695,4609536,3073536
4,39.20044708251953,4609536,3073536
5,39.07622528076172,4609536,3073536
6,39.2523193359375,4609536,3073536
7,40.244319915771484,4609536,3073536
8,39.297760009765625,4609536,3073536
9,39.30876922607422,4609536,3073536
10,39.914207458496094,4609536,3073536
11,39.90883255004883,4609536,3073536
12,38.84668731689453,4609536,3073536
13,40.009822845458984,4609536,3073536
14,38.187904357910156,4609536,3073536
15,39.875999450683594,4609536,3073536
16,37.92921447753906,4609536,3073536
17,39.34899139404297,4609536,3073536
18,39.229984283447266,4609536,3073536
19,41.377567291259766,4609536,3073536
20,39.13516616821289,4609536,3073536
21,42.907745361328125,4609536,3073536
22,38.73408126831055,4609536,3073536
23,38.550559997558594,4609536,3073536
24,39.793663024902344,4609536,3073536
25,50.121726989746094,4609536,3073536
26,41.64271926879883,4609536,3073536
27,38.57814407348633,4609536,3073536
28,38.77088165283203,4609536,3073536
29,38.45270538330078,4609536,3073536
30,40.460289001464844,4609536,3073536
31,38.76860809326172,4609536,3073536
32,38.769535064697266,4609536,3073536
33,38.73894500732422,4609536,3073536
34,38.884864807128906,4609536,3073536
35,39.07993698120117,4609536,3073536
36,39.0035514831543,4609536,3073536
37,39.280513763427734,4609536,3073536
38,40.25328063964844,4609536,3073536
39,40.508094787597656,4609536,3073536
40,38.50035095214844,4609536,3073536
41,39.14806365966797,4609536,3073536
42,38.6894416809082,4609536,3073536
43,39.84716796875,4609536,3073536
44,38.084449768066406,4609536,3073536
45,38.51891326904297,4609536,3073536
46,38.84550476074219,4609536,3073536
47,37.498817443847656,4609536,3073536
48,38.23487854003906,4609536,3073536
49,38.43510437011719,4609536,3073536
50,38.48668670654297,4609536,3073536
51,38.24835205078125,4609536,3073536
52,38.88467025756836,4609536,3073536
53,43.52153778076172,4609536,3073536
54,49.58687973022461,4609536,3073536
55,37.73904037475586,4609536,3073536
56,38.45564651489258,4609536,3073536
57,39.07478332519531,4609536,3073536
58,39.51744079589844,4609536,3073536
59,65.41801452636719,4609536,3073536
60,39.42256164550781,4609536,3073536
61,38.6761589050293,4609536,3073536
62,38.54751968383789,4609536,3073536
63,38.60451126098633,4609536,3073536
64,38.597694396972656,4609536,3073536
65,38.988895416259766,4609536,3073536
66,38.509857177734375,4609536,3073536
67,39.100128173828125,4609536,3073536
68,51.60297775268555,4609536,3073536
69,39.20115280151367,4609536,3073536
70,39.085182189941406,4609536,3073536
71,38.63875198364258,4609536,3073536
72,44.280094146728516,4609536,3073536
73,38.459007263183594,4609536,3073536
74,38.900447845458984,4609536,3073536
75,38.451072692871094,4609536,3073536
76,38.40099334716797,4609536,3073536
77,38.461280822753906,4609536,3073536
78,38.50563049316406,4609536,3073536
79,38.610496520996094,4609536,3073536
80,38.83174514770508,4609536,3073536
81,38.578208923339844,4609536,3073536
82,38.73750305175781,4609536,3073536
83,38.864097595214844,4609536,3073536
84,38.682464599609375,4609536,3073536
85,39.3836784362793,4609536,3073536
86,38.124351501464844,4609536,3073536
87,38.93580627441406,4609536,3073536
88,38.3392333984375,4609536,3073536
89,38.930240631103516,4609536,3073536
90,38.13199996948242,4609536,3073536
91,38.891807556152344,4609536,3073536
92,38.192222595214844,4609536,3073536
93,38.9343376159668,4609536,3073536
94,38.41939163208008,4609536,3073536
95,38.68547058105469,4609536,3073536
96,48.876190185546875,4609536,3073536
97,38.7020149230957,4609536,3073536
98,38.36979293823242,4609536,3073536
99,38.15484619140625,4609536,3073536
