iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,42.205055236816406,4609536,3073536
1,47.33212661743164,4609536,3073536
2,52.13385772705078,4609536,3073536
3,38.972320556640625,4609536,3073536
4,39.35980987548828,4609536,3073536
5,48.35161590576172,4609536,3073536
6,41.20515060424805,4609536,3073536
7,39.318782806396484,4609536,3073536
8,39.39104080200195,4609536,3073536
9,41.11017608642578,4609536,3073536
10,39.911903381347656,4609536,3073536
11,39.93164825439453,4609536,3073536
12,40.43299102783203,4609536,3073536
13,39.221153259277344,4609536,3073536
14,38.103328704833984,4609536,3073536
15,38.621185302734375,4609536,3073536
16,39.495582580566406,4609536,3073536
17,40.70182418823242,4609536,3073536
18,40.65980911254883,4609536,3073536
19,39.47209548950195,4609536,3073536
20,38.70025634765625,4609536,3073536
21,47.02463912963867,4609536,3073536
22,38.48847961425781,4609536,3073536
23,38.26313781738281,4609536,3073536
24,40.78985595703125,4609536,3073536
25,38.82793426513672,4609536,3073536
26,39.407135009765625,4609536,3073536
27,40.506080627441406,4609536,3073536
28,38.635902404785156,4609536,3073536
29,38.52230453491211,4609536,3073536
30,39.541439056396484,4609536,3073536
31,40.43075180053711,4609536,3073536
32,39.146976470947266,4609536,3073536
33,38.76435089111328,4609536,3073536
34,38.57823944091797,4609536,3073536
35,39.3771858215332,4609536,3073536
36,38.347137451171875,4609536,3073536
37,39.113311767578125,4609536,3073536
38,38.98124694824219,4609536,3073536
39,38.336830139160156,4609536,3073536
40,39.123905181884766,4609536,3073536
41,38.54512023925781,4609536,3073536
42,38.04470443725586,4609536,3073536
43,38.80624008178711,4609536,3073536
44,38.68537521362305,4609536,3073536
45,39.078399658203125,4609536,3073536
46,38.662078857421875,4609536,3073536
47,38.69065475463867,4609536,3073536
48,38.85337448120117,4609536,3073536
49,39.08848190307617,4609536,3073536
50,38.5805778503418,4609536,3073536
51,38.87955093383789,4609536,3073536
52,39.46847915649414,4609536,3073536
53,38.533695220947266,4609536,3073536
54,39.41727828979492,4609536,3073536
55,39.03395080566406,4609536,3073536
56,38.4587516784668,4609536,3073536
57,38.85011291503906,4609536,3073536
58,39.260990142822266,4609536,3073536
59,88.35049438476562,4609536,3073536
60,38.42176055908203,4609536,3073536
61,38.527713775634766,4609536,3073536
62,38.98393630981445,4609536,3073536
63,38.46380615234375,4609536,3073536
64,39.10655975341797,4609536,3073536
65,38.913822174072266,4609536,3073536
66,39.01251220703125,4609536,3073536
67,38.72032165527344,4609536,3073536
68,38.61686325073242,4609536,3073536
69,38.532352447509766,4609536,3073536
70,38.5489616394043,4609536,3073536
71,38.28486251831055,4609536,3073536
72,38.95219039916992,4609536,3073536
73,38.434783935546875,4609536,3073536
74,38.2408332824707,4609536,3073536
75,38.080894470214844,4609536,3073536
76,38.72163009643555,4609536,3073536
77,38.43779373168945,4609536,3073536
78,38.94831848144531,4609536,3073536
79,38.99577713012695,4609536,3073536
80,41.335487365722656,4609536,3073536
81,38.94454574584961,4609536,3073536
82,38.98700714111328,4609536,3073536
83,39.027713775634766,4609536,3073536
84,49.38041687011719,4609536,3073536
85,38.73750305175781,4609536,3073536
86,38.581825256347656,4609536,3073536
87,38.53263854980469,4609536,3073536
88,50.568992614746094,4609536,3073536
89,39.12822341918945,4609536,3073536
90,38.00096130371094,4609536,3073536
91,38.466400146484375,4609536,3073536
92,37.88195037841797,4609536,3073536
93,38.85113525390625,4609536,3073536
94,38.383296966552734,4609536,3073536
95,38.41132736206055,4609536,3073536
96,38.64329528808594,4609536,3073536
97,38.48313522338867,4609536,3073536
98,38.7305908203125,4609536,3073536
99,38.90009689331055,4609536,3073536
