iteration,latency (ms)
0,313.9748840332031
1,314.47027587890625
2,314.4334411621094
3,314.96514892578125
4,314.43475341796875
5,314.365478515625
6,314.123779296875
7,314.4469909667969
8,313.62359619140625
9,313.8343811035156
10,314.08319091796875
11,314.1783447265625
12,313.34515380859375
13,313.9479675292969
14,313.8533020019531
15,313.92919921875
16,314.0231628417969
17,314.8853454589844
18,313.6954650878906
19,313.8329162597656
20,314.0255126953125
21,313.79913330078125
22,313.5963439941406
23,313.6830749511719
24,314.7349853515625
25,314.2159423828125
26,314.1033630371094
27,314.82275390625
28,313.76068115234375
29,314.4759826660156
30,314.1515808105469
31,314.2569274902344
32,313.96539306640625
33,314.0166015625
34,314.2747802734375
35,313.345458984375
36,313.73126220703125
37,313.73565673828125
38,313.8426818847656
39,315.2658996582031
40,313.6922912597656
41,314.58392333984375
42,314.2294006347656
43,314.3608703613281
44,313.73187255859375
45,314.3243408203125
46,314.671875
47,313.7593078613281
48,313.8479919433594
49,314.1800842285156
50,314.54083251953125
51,314.0064392089844
52,314.1613464355469
53,314.6576843261719
54,314.3769226074219
55,314.0322570800781
56,314.0823059082031
57,314.0059509277344
58,314.2474060058594
59,313.952392578125
60,314.34381103515625
61,314.4175720214844
62,313.970703125
63,313.9402770996094
64,313.9477844238281
65,314.0584716796875
66,313.6012268066406
67,314.5712890625
68,313.67596435546875
69,314.3760986328125
70,314.4544372558594
71,313.85565185546875
72,314.3832702636719
73,314.25836181640625
74,314.4248046875
75,315.12530517578125
76,314.30010986328125
77,314.1206359863281
78,314.16973876953125
79,314.7831726074219
80,314.4037780761719
81,314.21826171875
82,314.3775329589844
83,313.5990295410156
84,314.1632995605469
85,313.90838623046875
86,313.75006103515625
87,313.8853759765625
88,314.049560546875
89,313.5185241699219
90,313.84326171875
91,314.35675048828125
92,314.41143798828125
93,314.2489318847656
94,314.7356872558594
95,314.73590087890625
96,313.64178466796875
97,313.4288024902344
98,314.04278564453125
99,313.5274658203125
