iteration,latency (ms)
0,314.3276062011719
1,314.63055419921875
2,314.1561584472656
3,313.8885803222656
4,313.495849609375
5,313.8701171875
6,313.4980773925781
7,314.12957763671875
8,313.8064880371094
9,314.1729431152344
10,313.5157470703125
11,314.2691345214844
12,314.2787780761719
13,314.29644775390625
14,314.6826171875
15,314.3536376953125
16,313.9892578125
17,313.9449157714844
18,313.9306640625
19,313.95941162109375
20,314.1371765136719
21,313.3406066894531
22,314.4608459472656
23,314.1312255859375
24,314.89288330078125
25,314.1540832519531
26,314.04638671875
27,314.02435302734375
28,313.7827453613281
29,314.1533508300781
30,313.9645690917969
31,314.5407409667969
32,313.88446044921875
33,314.3096618652344
34,313.58148193359375
35,314.1234130859375
36,313.8927917480469
37,313.8360290527344
38,314.41046142578125
39,314.6829833984375
40,313.9654846191406
41,314.28289794921875
42,314.5440979003906
43,314.7416076660156
44,314.1255187988281
45,314.3309020996094
46,314.1062316894531
47,314.6634826660156
48,314.3408203125
49,314.5942077636719
50,314.0232849121094
51,315.8387451171875
52,314.0453796386719
53,314.8689880371094
54,313.8520812988281
55,313.99169921875
56,315.20294189453125
57,313.6270751953125
58,314.505126953125
59,314.3618469238281
60,314.0519714355469
61,313.4850769042969
62,314.60845947265625
63,314.3023681640625
64,313.7840881347656
65,313.2558898925781
66,314.1407165527344
67,313.7332763671875
68,314.3421325683594
69,314.29595947265625
70,314.3853454589844
71,314.1994934082031
72,314.3849792480469
73,314.8028259277344
74,313.6827087402344
75,314.0153503417969
76,314.5357971191406
77,313.9759216308594
78,314.07000732421875
79,314.2668762207031
80,314.4341125488281
81,313.9539794921875
82,314.0111389160156
83,314.5689697265625
84,314.71319580078125
85,314.209228515625
86,314.3465270996094
87,313.9460144042969
88,313.69293212890625
89,313.38812255859375
90,313.5391540527344
91,313.5592956542969
92,313.87103271484375
93,313.9721374511719
94,314.5878601074219
95,314.1419982910156
96,313.6072692871094
97,313.6176452636719
98,313.8783874511719
99,314.1112060546875
