iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,5.470399856567383,4608096,3072096
1,4.2669758796691895,4608096,3072096
2,4.236095905303955,4608096,3072096
3,4.372799873352051,4608096,3072096
4,4.254079818725586,4608096,3072096
5,4.421504020690918,4608096,3072096
6,4.892543792724609,4608096,3072096
7,4.340127944946289,4608096,3072096
8,4.400864124298096,4608096,3072096
9,4.28707218170166,4608096,3072096
10,4.380256175994873,4608096,3072096
11,4.805791854858398,4608096,3072096
12,4.366144180297852,4608096,3072096
13,4.280608177185059,4608096,3072096
14,4.293344020843506,4608096,3072096
15,4.43609619140625,4608096,3072096
16,4.451456069946289,4608096,3072096
17,4.393248081207275,4608096,3072096
18,4.57696008682251,4608096,3072096
19,4.538847923278809,4608096,3072096
20,4.3924479484558105,4608096,3072096
21,4.4061760902404785,4608096,3072096
22,4.314655780792236,4608096,3072096
23,4.261951923370361,4608096,3072096
24,4.338943958282471,4608096,3072096
25,4.331103801727295,4608096,3072096
26,4.310944080352783,4608096,3072096
27,4.265247821807861,4608096,3072096
28,4.288320064544678,4608096,3072096
29,4.478496074676514,4608096,3072096
30,4.452511787414551,4608096,3072096
31,4.4805121421813965,4608096,3072096
32,4.3093438148498535,4608096,3072096
33,4.360032081604004,4608096,3072096
34,4.434463977813721,4608096,3072096
35,4.331456184387207,4608096,3072096
36,4.377408027648926,4608096,3072096
37,4.269120216369629,4608096,3072096
38,4.412032127380371,4608096,3072096
39,4.442848205566406,4608096,3072096
40,4.356287956237793,4608096,3072096
41,4.209375858306885,4608096,3072096
42,4.313024044036865,4608096,3072096
43,4.390655994415283,4608096,3072096
44,4.485631942749023,4608096,3072096
45,4.217088222503662,4608096,3072096
46,4.300415992736816,4608096,3072096
47,4.347616195678711,4608096,3072096
48,5.459712028503418,4608096,3072096
49,4.320223808288574,4608096,3072096
50,4.285088062286377,4608096,3072096
51,4.3882880210876465,4608096,3072096
52,4.411776065826416,4608096,3072096
53,4.266751766204834,4608096,3072096
54,4.382944107055664,4608096,3072096
55,4.295680046081543,4608096,3072096
56,4.25161600112915,4608096,3072096
57,4.487904071807861,4608096,3072096
58,5.269504070281982,4608096,3072096
59,4.862847805023193,4608096,3072096
60,4.325407981872559,4608096,3072096
61,4.266016006469727,4608096,3072096
62,4.26204776763916,4608096,3072096
63,4.270688056945801,4608096,3072096
64,4.173503875732422,4608096,3072096
65,4.346560001373291,4608096,3072096
66,4.3349761962890625,4608096,3072096
67,4.418144226074219,4608096,3072096
68,4.285088062286377,4608096,3072096
69,4.532063961029053,4608096,3072096
70,4.28272008895874,4608096,3072096
71,4.44214391708374,4608096,3072096
72,4.307007789611816,4608096,3072096
73,4.273312091827393,4608096,3072096
74,4.250976085662842,4608096,3072096
75,4.59065580368042,4608096,3072096
76,11.447423934936523,4608096,3072096
77,12.970368385314941,4608096,3072096
78,13.670144081115723,4608096,3072096
79,4.329696178436279,4608096,3072096
80,4.446976184844971,4608096,3072096
81,4.432735919952393,4608096,3072096
82,4.32473611831665,4608096,3072096
83,4.2973761558532715,4608096,3072096
84,4.299551963806152,4608096,3072096
85,16.89472007751465,4608096,3072096
86,4.417664051055908,4608096,3072096
87,5.296095848083496,4608096,3072096
88,4.277919769287109,4608096,3072096
89,4.328671932220459,4608096,3072096
90,4.290272235870361,4608096,3072096
91,4.408639907836914,4608096,3072096
92,4.651391983032227,4608096,3072096
93,4.231616020202637,4608096,3072096
94,4.291296005249023,4608096,3072096
95,4.228544235229492,4608096,3072096
96,4.3381757736206055,4608096,3072096
97,4.272096157073975,4608096,3072096
98,4.3390398025512695,4608096,3072096
99,4.385024070739746,4608096,3072096
