iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,5.552576065063477,4608096,3072096
1,4.429952144622803,4608096,3072096
2,4.3548479080200195,4608096,3072096
3,4.34284782409668,4608096,3072096
4,4.475039958953857,4608096,3072096
5,4.574207782745361,4608096,3072096
6,4.860191822052002,4608096,3072096
7,4.471231937408447,4608096,3072096
8,4.364543914794922,4608096,3072096
9,4.350848197937012,4608096,3072096
10,5.039167881011963,4608096,3072096
11,5.6011199951171875,4608096,3072096
12,4.380032062530518,4608096,3072096
13,4.307072162628174,4608096,3072096
14,4.4119038581848145,4608096,3072096
15,4.508416175842285,4608096,3072096
16,4.3730878829956055,4608096,3072096
17,4.2890238761901855,4608096,3072096
18,4.275487899780273,4608096,3072096
19,4.51148796081543,4608096,3072096
20,4.381216049194336,4608096,3072096
21,4.312992095947266,4608096,3072096
22,4.427552223205566,4608096,3072096
23,4.364031791687012,4608096,3072096
24,4.253407955169678,4608096,3072096
25,4.468160152435303,4608096,3072096
26,4.306079864501953,4608096,3072096
27,4.346591949462891,4608096,3072096
28,4.459199905395508,4608096,3072096
29,4.377151966094971,4608096,3072096
30,4.57539176940918,4608096,3072096
31,4.536416053771973,4608096,3072096
32,4.336319923400879,4608096,3072096
33,4.466911792755127,4608096,3072096
34,4.191135883331299,4608096,3072096
35,4.427264213562012,4608096,3072096
36,4.3588480949401855,4608096,3072096
37,4.169919967651367,4608096,3072096
38,4.27510404586792,4608096,3072096
39,4.425695896148682,4608096,3072096
40,4.507232189178467,4608096,3072096
41,4.289184093475342,4608096,3072096
42,4.2348480224609375,4608096,3072096
43,4.313407897949219,4608096,3072096
44,4.177631855010986,4608096,3072096
45,4.451136112213135,4608096,3072096
46,4.331744194030762,4608096,3072096
47,4.4273600578308105,4608096,3072096
48,4.242784023284912,4608096,3072096
49,4.253503799438477,4608096,3072096
50,4.227903842926025,4608096,3072096
51,4.30079984664917,4608096,3072096
52,4.224671840667725,4608096,3072096
53,4.405856132507324,4608096,3072096
54,4.3482561111450195,4608096,3072096
55,4.285183906555176,4608096,3072096
56,4.265376091003418,4608096,3072096
57,4.4134721755981445,4608096,3072096
58,4.275263786315918,4608096,3072096
59,4.791007995605469,4608096,3072096
60,4.422624111175537,4608096,3072096
61,4.35097599029541,4608096,3072096
62,4.295360088348389,4608096,3072096
63,4.266016006469727,4608096,3072096
64,4.294464111328125,4608096,3072096
65,4.375711917877197,4608096,3072096
66,4.355423927307129,4608096,3072096
67,4.3114237785339355,4608096,3072096
68,4.356832027435303,4608096,3072096
69,4.246175765991211,4608096,3072096
70,4.315904140472412,4608096,3072096
71,4.365632057189941,4608096,3072096
72,4.3442559242248535,4608096,3072096
73,4.375423908233643,4608096,3072096
74,4.360640048980713,4608096,3072096
75,4.3012800216674805,4608096,3072096
76,11.439071655273438,4608096,3072096
77,13.2806396484375,4608096,3072096
78,14.10905647277832,4608096,3072096
79,4.289216041564941,4608096,3072096
80,4.378943920135498,4608096,3072096
81,4.436639785766602,4608096,3072096
82,4.549503803253174,4608096,3072096
83,4.2740159034729,4608096,3072096
84,4.255360126495361,4608096,3072096
85,13.180704116821289,4608096,3072096
86,4.2960638999938965,4608096,3072096
87,5.968736171722412,4608096,3072096
88,4.283999919891357,4608096,3072096
89,4.384607791900635,4608096,3072096
90,4.310304164886475,4608096,3072096
91,4.3058881759643555,4608096,3072096
92,4.64031982421875,4608096,3072096
93,4.277088165283203,4608096,3072096
94,4.326303958892822,4608096,3072096
95,4.265791893005371,4608096,3072096
96,4.302495956420898,4608096,3072096
97,4.369152069091797,4608096,3072096
98,4.290656089782715,4608096,3072096
99,4.807231903076172,4608096,3072096
