iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,4941.5810546875,552960096,368640096
1,28.98863983154297,552960096,368640096
2,17.896095275878906,552960096,368640096
3,24.488128662109375,552960096,368640096
4,12.996352195739746,552960096,368640096
5,13.068575859069824,552960096,368640096
6,13.937151908874512,552960096,368640096
7,18.552671432495117,552960096,368640096
8,15.507807731628418,552960096,368640096
9,14.116512298583984,552960096,368640096
10,13.323807716369629,552960096,368640096
11,19.873023986816406,552960096,368640096
12,12.01740837097168,552960096,368640096
13,13.007648468017578,552960096,368640096
14,11.91379165649414,552960096,368640096
15,15.478143692016602,552960096,368640096
16,12.129535675048828,552960096,368640096
17,13.37507152557373,552960096,368640096
18,13.636704444885254,552960096,368640096
19,13.030367851257324,552960096,368640096
20,13.193344116210938,552960096,368640096
21,12.138496398925781,552960096,368640096
22,12.218015670776367,552960096,368640096
23,13.635680198669434,552960096,368640096
24,12.486528396606445,552960096,368640096
25,11.98799991607666,552960096,368640096
26,13.231807708740234,552960096,368640096
27,19.43881607055664,552960096,368640096
28,20.509855270385742,552960096,368640096
29,18.183391571044922,552960096,368640096
30,19.279552459716797,552960096,368640096
31,28.721471786499023,552960096,368640096
32,15.34665584564209,552960096,368640096
33,14.239295959472656,552960096,368640096
34,26.162656784057617,552960096,368640096
35,15.536767959594727,552960096,368640096
36,12.33788776397705,552960096,368640096
37,12.140576362609863,552960096,368640096
38,11.949119567871094,552960096,368640096
39,12.109503746032715,552960096,368640096
40,12.250944137573242,552960096,368640096
41,12.37507152557373,552960096,368640096
42,12.372032165527344,552960096,368640096
43,12.119104385375977,552960096,368640096
44,13.57363224029541,552960096,368640096
45,18.564191818237305,552960096,368640096
46,13.281951904296875,552960096,368640096
47,13.887968063354492,552960096,368640096
48,11.885055541992188,552960096,368640096
49,11.909472465515137,552960096,368640096
50,12.055647850036621,552960096,368640096
51,23.442047119140625,552960096,368640096
52,12.267328262329102,552960096,368640096
53,12.033951759338379,552960096,368640096
54,11.988127708435059,552960096,368640096
55,13.170687675476074,552960096,368640096
56,13.769311904907227,552960096,368640096
57,13.134592056274414,552960096,368640096
58,13.404735565185547,552960096,368640096
59,14.816287994384766,552960096,368640096
60,12.15113639831543,552960096,368640096
61,11.885472297668457,552960096,368640096
62,13.674688339233398,552960096,368640096
63,13.849151611328125,552960096,368640096
64,14.15225601196289,552960096,368640096
65,12.933055877685547,552960096,368640096
66,11.969728469848633,552960096,368640096
67,23.468448638916016,552960096,368640096
68,12.190591812133789,552960096,368640096
69,12.159775733947754,552960096,368640096
70,11.9137601852417,552960096,368640096
71,11.963232040405273,552960096,368640096
72,14.23196792602539,552960096,368640096
73,13.415519714355469,552960096,368640096
74,13.578271865844727,552960096,368640096
75,12.016127586364746,552960096,368640096
76,14.480352401733398,552960096,368640096
77,21.49625587463379,552960096,368640096
78,22.03001594543457,552960096,368640096
79,20.91209602355957,552960096,368640096
80,13.91545581817627,552960096,368640096
81,13.329248428344727,552960096,368640096
82,14.226592063903809,552960096,368640096
83,13.018239974975586,552960096,368640096
84,12.328096389770508,552960096,368640096
85,12.273311614990234,552960096,368640096
86,17.085119247436523,552960096,368640096
87,13.14675235748291,552960096,368640096
88,12.553376197814941,552960096,368640096
89,12.430015563964844,552960096,368640096
90,13.462752342224121,552960096,368640096
91,14.720159530639648,552960096,368640096
92,11.978848457336426,552960096,368640096
93,12.387167930603027,552960096,368640096
94,18.482208251953125,552960096,368640096
95,11.978495597839355,552960096,368640096
96,12.933568000793457,552960096,368640096
97,12.24294376373291,552960096,368640096
98,11.980992317199707,552960096,368640096
99,12.008511543273926,552960096,368640096
