iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,12.003487586975098,552960096,368640096
1,12.064800262451172,552960096,368640096
2,11.980031967163086,552960096,368640096
3,13.349791526794434,552960096,368640096
4,12.393823623657227,552960096,368640096
5,12.045663833618164,552960096,368640096
6,12.003007888793945,552960096,368640096
7,12.101280212402344,552960096,368640096
8,12.0513277053833,552960096,368640096
9,12.042559623718262,552960096,368640096
10,12.120384216308594,552960096,368640096
11,12.061311721801758,552960096,368640096
12,11.95910358428955,552960096,368640096
13,12.01420783996582,552960096,368640096
14,12.559040069580078,552960096,368640096
15,12.06982421875,552960096,368640096
16,12.172703742980957,552960096,368640096
17,12.025440216064453,552960096,368640096
18,12.512991905212402,552960096,368640096
19,13.079999923706055,552960096,368640096
20,12.480640411376953,552960096,368640096
21,12.008223533630371,552960096,368640096
22,12.243424415588379,552960096,368640096
23,11.964799880981445,552960096,368640096
24,12.01683235168457,552960096,368640096
25,12.468159675598145,552960096,368640096
26,12.037664413452148,552960096,368640096
27,12.697823524475098,552960096,368640096
28,12.057951927185059,552960096,368640096
29,12.47929573059082,552960096,368640096
30,12.356767654418945,552960096,368640096
31,12.582976341247559,552960096,368640096
32,11.97548770904541,552960096,368640096
33,12.208255767822266,552960096,368640096
34,12.13696002960205,552960096,368640096
35,12.10870361328125,552960096,368640096
36,12.155967712402344,552960096,368640096
37,11.958016395568848,552960096,368640096
38,12.186240196228027,552960096,368640096
39,12.140928268432617,552960096,368640096
40,12.07151985168457,552960096,368640096
41,12.409407615661621,552960096,368640096
42,12.144672393798828,552960096,368640096
43,11.994751930236816,552960096,368640096
44,12.085856437683105,552960096,368640096
45,12.072192192077637,552960096,368640096
46,12.089056015014648,552960096,368640096
47,12.257535934448242,552960096,368640096
48,12.015968322753906,552960096,368640096
49,12.03222370147705,552960096,368640096
50,11.985376358032227,552960096,368640096
51,11.967616081237793,552960096,368640096
52,12.003135681152344,552960096,368640096
53,12.056575775146484,552960096,368640096
54,13.249567985534668,552960096,368640096
55,12.07254409790039,552960096,368640096
56,11.957088470458984,552960096,368640096
57,11.934623718261719,552960096,368640096
58,12.743328094482422,552960096,368640096
59,11.942655563354492,552960096,368640096
60,12.033344268798828,552960096,368640096
61,12.410016059875488,552960096,368640096
62,12.059136390686035,552960096,368640096
63,11.926976203918457,552960096,368640096
64,12.09881591796875,552960096,368640096
65,11.987711906433105,552960096,368640096
66,12.076160430908203,552960096,368640096
67,12.198847770690918,552960096,368640096
68,12.077247619628906,552960096,368640096
69,12.00387191772461,552960096,368640096
70,12.011232376098633,552960096,368640096
71,13.939743995666504,552960096,368640096
72,12.05190372467041,552960096,368640096
73,12.266912460327148,552960096,368640096
74,12.082367897033691,552960096,368640096
75,15.664223670959473,552960096,368640096
76,18.926912307739258,552960096,368640096
77,18.926719665527344,552960096,368640096
78,20.834272384643555,552960096,368640096
79,12.141599655151367,552960096,368640096
80,12.14793586730957,552960096,368640096
81,12.068160057067871,552960096,368640096
82,13.480704307556152,552960096,368640096
83,12.000384330749512,552960096,368640096
84,11.98953628540039,552960096,368640096
85,23.130815505981445,552960096,368640096
86,20.6561279296875,552960096,368640096
87,11.976320266723633,552960096,368640096
88,12.430879592895508,552960096,368640096
89,12.208512306213379,552960096,368640096
90,12.105952262878418,552960096,368640096
91,11.977279663085938,552960096,368640096
92,12.60313606262207,552960096,368640096
93,12.047295570373535,552960096,368640096
94,12.06112003326416,552960096,368640096
95,12.067487716674805,552960096,368640096
96,12.17676830291748,552960096,368640096
97,12.356736183166504,552960096,368640096
98,12.188639640808105,552960096,368640096
99,12.142751693725586,552960096,368640096
