iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,26.41766357421875,185856,124416
1,35.22470474243164,185856,124416
2,27.030336380004883,185856,124416
3,34.03763198852539,185856,124416
4,36.63577651977539,185856,124416
5,29.120384216308594,185856,124416
6,36.05897521972656,185856,124416
7,26.46463966369629,185856,124416
8,29.36307144165039,185856,124416
9,26.967487335205078,185856,124416
10,31.584735870361328,185856,124416
11,83.47586822509766,185856,124416
12,26.423776626586914,185856,124416
13,33.11199951171875,185856,124416
14,28.603103637695312,185856,124416
15,91.65328216552734,185856,124416
16,30.081951141357422,185856,124416
17,27.94246482849121,185856,124416
18,26.799936294555664,185856,124416
19,30.29145622253418,185856,124416
20,26.813024520874023,185856,124416
21,28.963359832763672,185856,124416
22,42.28623962402344,185856,124416
23,27.399295806884766,185856,124416
24,28.375167846679688,185856,124416
25,28.652864456176758,185856,124416
26,27.42892837524414,185856,124416
27,27.36832046508789,185856,124416
28,28.380352020263672,185856,124416
29,28.151615142822266,185856,124416
30,26.567840576171875,185856,124416
31,28.4401912689209,185856,124416
32,26.417695999145508,185856,124416
33,26.45974349975586,185856,124416
34,26.73004722595215,185856,124416
35,27.462528228759766,185856,124416
36,27.19932746887207,185856,124416
37,27.23356819152832,185856,124416
38,30.027456283569336,185856,124416
39,26.623104095458984,185856,124416
40,30.475679397583008,185856,124416
41,26.239999771118164,185856,124416
42,36.5211181640625,185856,124416
43,28.676191329956055,185856,124416
44,27.702592849731445,185856,124416
45,26.484128952026367,185856,124416
46,27.670080184936523,185856,124416
47,27.00249671936035,185856,124416
48,26.654272079467773,185856,124416
49,27.28927993774414,185856,124416
50,27.877344131469727,185856,124416
51,26.853120803833008,185856,124416
52,26.602399826049805,185856,124416
53,26.620351791381836,185856,124416
54,26.76473617553711,185856,124416
55,26.990528106689453,185856,124416
56,26.626815795898438,185856,124416
57,26.84262466430664,185856,124416
58,34.401729583740234,185856,124416
59,27.630399703979492,185856,124416
60,26.6092472076416,185856,124416
61,27.16783905029297,185856,124416
62,26.46611213684082,185856,124416
63,26.53558349609375,185856,124416
64,26.857311248779297,185856,124416
65,26.75334358215332,185856,124416
66,27.18569564819336,185856,124416
67,26.439199447631836,185856,124416
68,27.255231857299805,185856,124416
69,26.909311294555664,185856,124416
70,31.28646469116211,185856,124416
71,26.7508487701416,185856,124416
72,26.32352066040039,185856,124416
73,27.02003288269043,185856,124416
74,30.661279678344727,185856,124416
75,26.868192672729492,185856,124416
76,26.983200073242188,185856,124416
77,27.543872833251953,185856,124416
78,26.545408248901367,185856,124416
79,26.84009552001953,185856,124416
80,26.684959411621094,185856,124416
81,26.633344650268555,185856,124416
82,26.527135848999023,185856,124416
83,26.4487361907959,185856,124416
84,28.402111053466797,185856,124416
85,30.54252815246582,185856,124416
86,26.37926483154297,185856,124416
87,27.22287940979004,185856,124416
88,26.48240089416504,185856,124416
89,31.112831115722656,185856,124416
90,30.17068862915039,185856,124416
91,51.84812927246094,185856,124416
92,27.02560043334961,185856,124416
93,37.95257568359375,185856,124416
94,28.740415573120117,185856,124416
95,27.12758445739746,185856,124416
96,26.474336624145508,185856,124416
97,30.39334487915039,185856,124416
98,27.42304039001465,185856,124416
99,26.215648651123047,185856,124416
