iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,46.81545639038086,22119936,14747136
1,45.990142822265625,22119936,14747136
2,42.17273712158203,22119936,14747136
3,38.485504150390625,22119936,14747136
4,35.85504150390625,22119936,14747136
5,42.7468147277832,22119936,14747136
6,38.65846252441406,22119936,14747136
7,36.71046447753906,22119936,14747136
8,37.83718490600586,22119936,14747136
9,36.451454162597656,22119936,14747136
10,51.2305908203125,22119936,14747136
11,93.57794952392578,22119936,14747136
12,37.68278503417969,22119936,14747136
13,40.859039306640625,22119936,14747136
14,35.80595016479492,22119936,14747136
15,34.64236831665039,22119936,14747136
16,36.39561462402344,22119936,14747136
17,40.17708969116211,22119936,14747136
18,38.32611083984375,22119936,14747136
19,36.15750503540039,22119936,14747136
20,37.066078186035156,22119936,14747136
21,37.94870376586914,22119936,14747136
22,36.255680084228516,22119936,14747136
23,38.48332977294922,22119936,14747136
24,37.328895568847656,22119936,14747136
25,38.88003158569336,22119936,14747136
26,37.48672103881836,22119936,14747136
27,36.644287109375,22119936,14747136
28,36.61964797973633,22119936,14747136
29,38.406368255615234,22119936,14747136
30,38.2817268371582,22119936,14747136
31,39.10950469970703,22119936,14747136
32,36.649024963378906,22119936,14747136
33,39.52732849121094,22119936,14747136
34,36.10841751098633,22119936,14747136
35,36.3012809753418,22119936,14747136
36,37.088321685791016,22119936,14747136
37,37.54403305053711,22119936,14747136
38,37.2806396484375,22119936,14747136
39,40.730655670166016,22119936,14747136
40,56.51068878173828,22119936,14747136
41,35.41971206665039,22119936,14747136
42,39.51862335205078,22119936,14747136
43,36.046142578125,22119936,14747136
44,36.3070068359375,22119936,14747136
45,36.66883087158203,22119936,14747136
46,38.64700698852539,22119936,14747136
47,37.420894622802734,22119936,14747136
48,36.527870178222656,22119936,14747136
49,36.81932830810547,22119936,14747136
50,40.89494323730469,22119936,14747136
51,36.711551666259766,22119936,14747136
52,37.70947265625,22119936,14747136
53,37.32342529296875,22119936,14747136
54,37.44233703613281,22119936,14747136
55,37.57875061035156,22119936,14747136
56,37.69260787963867,22119936,14747136
57,36.655391693115234,22119936,14747136
58,37.1313591003418,22119936,14747136
59,37.00035095214844,22119936,14747136
60,37.68521499633789,22119936,14747136
61,39.504032135009766,22119936,14747136
62,37.040191650390625,22119936,14747136
63,46.029598236083984,22119936,14747136
64,39.83942413330078,22119936,14747136
65,36.644798278808594,22119936,14747136
66,36.32563018798828,22119936,14747136
67,36.117279052734375,22119936,14747136
68,37.14121627807617,22119936,14747136
69,37.80905532836914,22119936,14747136
70,36.741024017333984,22119936,14747136
71,38.515296936035156,22119936,14747136
72,41.23369598388672,22119936,14747136
73,35.797279357910156,22119936,14747136
74,37.64944076538086,22119936,14747136
75,37.47702407836914,22119936,14747136
76,39.286399841308594,22119936,14747136
77,38.1005744934082,22119936,14747136
78,38.43193435668945,22119936,14747136
79,37.72489547729492,22119936,14747136
80,39.08595275878906,22119936,14747136
81,37.01023864746094,22119936,14747136
82,56.4048957824707,22119936,14747136
83,36.20943832397461,22119936,14747136
84,38.21708679199219,22119936,14747136
85,35.30064010620117,22119936,14747136
86,36.49020767211914,22119936,14747136
87,40.16876983642578,22119936,14747136
88,230.24937438964844,22119936,14747136
89,36.24892807006836,22119936,14747136
90,37.595489501953125,22119936,14747136
91,51.0022087097168,22119936,14747136
92,39.017982482910156,22119936,14747136
93,39.700927734375,22119936,14747136
94,39.03472137451172,22119936,14747136
95,39.71993637084961,22119936,14747136
96,37.83523178100586,22119936,14747136
97,36.204959869384766,22119936,14747136
98,38.146751403808594,22119936,14747136
99,37.5074577331543,22119936,14747136
