iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,37.1104621887207,22119936,14747136
1,37.0560302734375,22119936,14747136
2,37.17055892944336,22119936,14747136
3,37.63715362548828,22119936,14747136
4,38.6800651550293,22119936,14747136
5,43.47999954223633,22119936,14747136
6,40.98294448852539,22119936,14747136
7,43.245121002197266,22119936,14747136
8,37.73219299316406,22119936,14747136
9,39.52924728393555,22119936,14747136
10,38.04492950439453,22119936,14747136
11,90.16342163085938,22119936,14747136
12,38.80742263793945,22119936,14747136
13,35.780513763427734,22119936,14747136
14,35.88118362426758,22119936,14747136
15,86.27072143554688,22119936,14747136
16,36.5497932434082,22119936,14747136
17,40.421630859375,22119936,14747136
18,35.73129653930664,22119936,14747136
19,35.95004653930664,22119936,14747136
20,36.61270523071289,22119936,14747136
21,37.11257553100586,22119936,14747136
22,38.841121673583984,22119936,14747136
23,39.531009674072266,22119936,14747136
24,36.87772750854492,22119936,14747136
25,37.38246536254883,22119936,14747136
26,38.024993896484375,22119936,14747136
27,44.21503829956055,22119936,14747136
28,41.264896392822266,22119936,14747136
29,39.54159927368164,22119936,14747136
30,38.07551956176758,22119936,14747136
31,53.049278259277344,22119936,14747136
32,36.90806579589844,22119936,14747136
33,39.07411193847656,22119936,14747136
34,36.80099105834961,22119936,14747136
35,48.920799255371094,22119936,14747136
36,37.12694549560547,22119936,14747136
37,37.26406478881836,22119936,14747136
38,37.3612174987793,22119936,14747136
39,41.62156677246094,22119936,14747136
40,36.64236831665039,22119936,14747136
41,36.115360260009766,22119936,14747136
42,36.49283218383789,22119936,14747136
43,36.094974517822266,22119936,14747136
44,39.51753616333008,22119936,14747136
45,36.20851135253906,22119936,14747136
46,39.243553161621094,22119936,14747136
47,48.108768463134766,22119936,14747136
48,37.91241455078125,22119936,14747136
49,38.820960998535156,22119936,14747136
50,37.541439056396484,22119936,14747136
51,39.25136184692383,22119936,14747136
52,37.953887939453125,22119936,14747136
53,39.77830505371094,22119936,14747136
54,36.59120178222656,22119936,14747136
55,36.35232162475586,22119936,14747136
56,37.419681549072266,22119936,14747136
57,36.53964614868164,22119936,14747136
58,37.101280212402344,22119936,14747136
59,36.78022384643555,22119936,14747136
60,36.50483322143555,22119936,14747136
61,36.10508728027344,22119936,14747136
62,38.84035110473633,22119936,14747136
63,36.252769470214844,22119936,14747136
64,38.54140853881836,22119936,14747136
65,42.06438446044922,22119936,14747136
66,39.31785583496094,22119936,14747136
67,35.430335998535156,22119936,14747136
68,37.183712005615234,22119936,14747136
69,36.1635856628418,22119936,14747136
70,38.605377197265625,22119936,14747136
71,46.04787063598633,22119936,14747136
72,38.75193786621094,22119936,14747136
73,35.957759857177734,22119936,14747136
74,37.80742263793945,22119936,14747136
75,37.447265625,22119936,14747136
76,36.87590408325195,22119936,14747136
77,37.33820724487305,22119936,14747136
78,36.68912124633789,22119936,14747136
79,37.308319091796875,22119936,14747136
80,38.612735748291016,22119936,14747136
81,37.60639953613281,22119936,14747136
82,36.22099304199219,22119936,14747136
83,38.20991897583008,22119936,14747136
84,37.739776611328125,22119936,14747136
85,36.04121780395508,22119936,14747136
86,36.16521453857422,22119936,14747136
87,37.97078323364258,22119936,14747136
88,37.54787063598633,22119936,14747136
89,39.99273681640625,22119936,14747136
90,37.81782531738281,22119936,14747136
91,39.98662567138672,22119936,14747136
92,49.569183349609375,22119936,14747136
93,39.16236877441406,22119936,14747136
94,38.07347106933594,22119936,14747136
95,36.80534362792969,22119936,14747136
96,36.127967834472656,22119936,14747136
97,35.78492736816406,22119936,14747136
98,35.98012924194336,22119936,14747136
99,36.34806442260742,22119936,14747136
