iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,38.353153228759766,4609536,3073536
1,38.862464904785156,4609536,3073536
2,28.288639068603516,4609536,3073536
3,28.338367462158203,4609536,3073536
4,28.134624481201172,4609536,3073536
5,28.006912231445312,4609536,3073536
6,28.23414421081543,4609536,3073536
7,28.35647964477539,4609536,3073536
8,29.314655303955078,4609536,3073536
9,28.804384231567383,4609536,3073536
10,28.032896041870117,4609536,3073536
11,28.852575302124023,4609536,3073536
12,28.08710479736328,4609536,3073536
13,28.19366455078125,4609536,3073536
14,28.52342414855957,4609536,3073536
15,28.138336181640625,4609536,3073536
16,27.855392456054688,4609536,3073536
17,28.453216552734375,4609536,3073536
18,28.346464157104492,4609536,3073536
19,28.1167049407959,4609536,3073536
20,28.130048751831055,4609536,3073536
21,28.69081687927246,4609536,3073536
22,28.776063919067383,4609536,3073536
23,35.372222900390625,4609536,3073536
24,33.37715148925781,4609536,3073536
25,28.101760864257812,4609536,3073536
26,28.14681625366211,4609536,3073536
27,28.385343551635742,4609536,3073536
28,28.179359436035156,4609536,3073536
29,28.702688217163086,4609536,3073536
30,27.76335906982422,4609536,3073536
31,28.765600204467773,4609536,3073536
32,28.0218563079834,4609536,3073536
33,28.319711685180664,4609536,3073536
34,28.35193634033203,4609536,3073536
35,28.24064064025879,4609536,3073536
36,28.33417510986328,4609536,3073536
37,28.603424072265625,4609536,3073536
38,28.345279693603516,4609536,3073536
39,28.112960815429688,4609536,3073536
40,28.244159698486328,4609536,3073536
41,28.15510368347168,4609536,3073536
42,28.29814338684082,4609536,3073536
43,28.159807205200195,4609536,3073536
44,28.18764877319336,4609536,3073536
45,28.276287078857422,4609536,3073536
46,28.22764778137207,4609536,3073536
47,28.236223220825195,4609536,3073536
48,28.195199966430664,4609536,3073536
49,28.485919952392578,4609536,3073536
50,28.306943893432617,4609536,3073536
51,28.821056365966797,4609536,3073536
52,28.75574493408203,4609536,3073536
53,28.29862403869629,4609536,3073536
54,34.62464141845703,4609536,3073536
55,28.53856086730957,4609536,3073536
56,28.300416946411133,4609536,3073536
57,39.93753433227539,4609536,3073536
58,28.68400001525879,4609536,3073536
59,28.390527725219727,4609536,3073536
60,28.222272872924805,4609536,3073536
61,28.174495697021484,4609536,3073536
62,28.184511184692383,4609536,3073536
63,27.976032257080078,4609536,3073536
64,28.310976028442383,4609536,3073536
65,28.444095611572266,4609536,3073536
66,28.094207763671875,4609536,3073536
67,28.307903289794922,4609536,3073536
68,33.80467224121094,4609536,3073536
69,28.615999221801758,4609536,3073536
70,28.351903915405273,4609536,3073536
71,28.51033592224121,4609536,3073536
72,28.68067169189453,4609536,3073536
73,28.457088470458984,4609536,3073536
74,33.60185623168945,4609536,3073536
75,28.4051513671875,4609536,3073536
76,26.879295349121094,4609536,3073536
77,28.452959060668945,4609536,3073536
78,28.535200119018555,4609536,3073536
79,28.382976531982422,4609536,3073536
80,28.31942367553711,4609536,3073536
81,28.20899200439453,4609536,3073536
82,28.48579216003418,4609536,3073536
83,28.30361557006836,4609536,3073536
84,28.421951293945312,4609536,3073536
85,28.860639572143555,4609536,3073536
86,28.19481658935547,4609536,3073536
87,28.146432876586914,4609536,3073536
88,34.085662841796875,4609536,3073536
89,28.462656021118164,4609536,3073536
90,28.47488021850586,4609536,3073536
91,33.22243118286133,4609536,3073536
92,28.717599868774414,4609536,3073536
93,28.280799865722656,4609536,3073536
94,36.00035095214844,4609536,3073536
95,28.334880828857422,4609536,3073536
96,28.244224548339844,4609536,3073536
97,28.2291202545166,4609536,3073536
98,28.3734073638916,4609536,3073536
99,28.185792922973633,4609536,3073536
