iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,31.20140838623047,4609536,3073536
1,30.163711547851562,4609536,3073536
2,29.979135513305664,4609536,3073536
3,30.159807205200195,4609536,3073536
4,30.346656799316406,4609536,3073536
5,29.907007217407227,4609536,3073536
6,32.3856315612793,4609536,3073536
7,30.175519943237305,4609536,3073536
8,31.080608367919922,4609536,3073536
9,30.927040100097656,4609536,3073536
10,30.861984252929688,4609536,3073536
11,30.149887084960938,4609536,3073536
12,30.13417625427246,4609536,3073536
13,29.978496551513672,4609536,3073536
14,29.96156883239746,4609536,3073536
15,29.924480438232422,4609536,3073536
16,30.510784149169922,4609536,3073536
17,29.84182357788086,4609536,3073536
18,29.931808471679688,4609536,3073536
19,33.67184066772461,4609536,3073536
20,30.46281623840332,4609536,3073536
21,30.09231948852539,4609536,3073536
22,30.015743255615234,4609536,3073536
23,30.3668155670166,4609536,3073536
24,30.183551788330078,4609536,3073536
25,30.017311096191406,4609536,3073536
26,30.46188735961914,4609536,3073536
27,30.1112003326416,4609536,3073536
28,30.0600643157959,4609536,3073536
29,31.689023971557617,4609536,3073536
30,40.30825424194336,4609536,3073536
31,30.094655990600586,4609536,3073536
32,32.90854263305664,4609536,3073536
33,30.89606475830078,4609536,3073536
34,29.980127334594727,4609536,3073536
35,29.930208206176758,4609536,3073536
36,30.499967575073242,4609536,3073536
37,29.9833927154541,4609536,3073536
38,30.050687789916992,4609536,3073536
39,30.239967346191406,4609536,3073536
40,30.135679244995117,4609536,3073536
41,29.877504348754883,4609536,3073536
42,30.138784408569336,4609536,3073536
43,33.542911529541016,4609536,3073536
44,30.90265655517578,4609536,3073536
45,31.580575942993164,4609536,3073536
46,31.62646484375,4609536,3073536
47,30.9638729095459,4609536,3073536
48,30.01798439025879,4609536,3073536
49,29.8756160736084,4609536,3073536
50,31.139488220214844,4609536,3073536
51,30.406112670898438,4609536,3073536
52,30.17843246459961,4609536,3073536
53,29.95667266845703,4609536,3073536
54,29.899999618530273,4609536,3073536
55,31.13324737548828,4609536,3073536
56,30.886016845703125,4609536,3073536
57,29.972288131713867,4609536,3073536
58,30.33964729309082,4609536,3073536
59,30.304479598999023,4609536,3073536
60,30.212448120117188,4609536,3073536
61,30.221887588500977,4609536,3073536
62,30.058176040649414,4609536,3073536
63,30.17068862915039,4609536,3073536
64,30.235424041748047,4609536,3073536
65,30.214624404907227,4609536,3073536
66,29.836095809936523,4609536,3073536
67,30.25868797302246,4609536,3073536
68,30.861919403076172,4609536,3073536
69,29.67305564880371,4609536,3073536
70,30.059839248657227,4609536,3073536
71,30.194368362426758,4609536,3073536
72,30.249408721923828,4609536,3073536
73,30.11350440979004,4609536,3073536
74,30.267040252685547,4609536,3073536
75,29.733375549316406,4609536,3073536
76,30.798816680908203,4609536,3073536
77,29.904447555541992,4609536,3073536
78,29.911968231201172,4609536,3073536
79,31.020864486694336,4609536,3073536
80,30.095232009887695,4609536,3073536
81,30.532480239868164,4609536,3073536
82,29.976192474365234,4609536,3073536
83,30.84003257751465,4609536,3073536
84,30.37334442138672,4609536,3073536
85,30.19718360900879,4609536,3073536
86,30.29193687438965,4609536,3073536
87,29.952255249023438,4609536,3073536
88,30.194656372070312,4609536,3073536
89,30.92576026916504,4609536,3073536
90,29.93280029296875,4609536,3073536
91,30.179040908813477,4609536,3073536
92,31.30963134765625,4609536,3073536
93,30.01456069946289,4609536,3073536
94,30.92572784423828,4609536,3073536
95,30.150720596313477,4609536,3073536
96,30.605440139770508,4609536,3073536
97,30.284351348876953,4609536,3073536
98,29.911584854125977,4609536,3073536
99,30.260576248168945,4609536,3073536
