iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,40.15580749511719,552961536,368641536
1,40.03638458251953,552961536,368641536
2,40.373374938964844,552961536,368641536
3,39.88764953613281,552961536,368641536
4,39.60764694213867,552961536,368641536
5,40.111167907714844,552961536,368641536
6,40.596736907958984,552961536,368641536
7,40.1769905090332,552961536,368641536
8,39.59235382080078,552961536,368641536
9,39.843902587890625,552961536,368641536
10,39.47951889038086,552961536,368641536
11,39.45084762573242,552961536,368641536
12,39.63644790649414,552961536,368641536
13,39.65055847167969,552961536,368641536
14,39.47100830078125,552961536,368641536
15,39.57241439819336,552961536,368641536
16,39.5830078125,552961536,368641536
17,39.509857177734375,552961536,368641536
18,39.48495864868164,552961536,368641536
19,39.74972915649414,552961536,368641536
20,39.47068786621094,552961536,368641536
21,41.856510162353516,552961536,368641536
22,39.561824798583984,552961536,368641536
23,40.57068634033203,552961536,368641536
24,39.549278259277344,552961536,368641536
25,40.034271240234375,552961536,368641536
26,39.781951904296875,552961536,368641536
27,39.6005744934082,552961536,368641536
28,42.9911994934082,552961536,368641536
29,39.46940612792969,552961536,368641536
30,39.64944076538086,552961536,368641536
31,39.950496673583984,552961536,368641536
32,39.96995162963867,552961536,368641536
33,39.59414291381836,552961536,368641536
34,40.01945495605469,552961536,368641536
35,39.73894500732422,552961536,368641536
36,39.562110900878906,552961536,368641536
37,39.763614654541016,552961536,368641536
38,39.89023971557617,552961536,368641536
39,39.455039978027344,552961536,368641536
40,39.890113830566406,552961536,368641536
41,39.64710235595703,552961536,368641536
42,40.01887893676758,552961536,368641536
43,39.65654373168945,552961536,368641536
44,45.363521575927734,552961536,368641536
45,39.44655990600586,552961536,368641536
46,39.47942352294922,552961536,368641536
47,42.73081588745117,552961536,368641536
48,40.057918548583984,552961536,368641536
49,39.75804901123047,552961536,368641536
50,40.213470458984375,552961536,368641536
51,39.554847717285156,552961536,368641536
52,39.48828887939453,552961536,368641536
53,39.75743865966797,552961536,368641536
54,39.583614349365234,552961536,368641536
55,39.57939147949219,552961536,368641536
56,39.453311920166016,552961536,368641536
57,41.94825744628906,552961536,368641536
58,40.49193572998047,552961536,368641536
59,39.423553466796875,552961536,368641536
60,39.4277458190918,552961536,368641536
61,39.675743103027344,552961536,368641536
62,39.60563278198242,552961536,368641536
63,39.748863220214844,552961536,368641536
64,39.76428985595703,552961536,368641536
65,40.2143669128418,552961536,368641536
66,39.7474250793457,552961536,368641536
67,39.63340759277344,552961536,368641536
68,39.4510383605957,552961536,368641536
69,39.45417785644531,552961536,368641536
70,39.91932678222656,552961536,368641536
71,39.953983306884766,552961536,368641536
72,40.01456069946289,552961536,368641536
73,39.72380828857422,552961536,368641536
74,39.50572967529297,552961536,368641536
75,39.72175979614258,552961536,368641536
76,40.124961853027344,552961536,368641536
77,39.45609664916992,552961536,368641536
78,39.45232009887695,552961536,368641536
79,39.9035530090332,552961536,368641536
80,39.541343688964844,552961536,368641536
81,40.37919998168945,552961536,368641536
82,39.61667251586914,552961536,368641536
83,39.84697723388672,552961536,368641536
84,40.6124153137207,552961536,368641536
85,39.625022888183594,552961536,368641536
86,39.770145416259766,552961536,368641536
87,39.556800842285156,552961536,368641536
88,39.74595260620117,552961536,368641536
89,39.77280044555664,552961536,368641536
90,39.9659538269043,552961536,368641536
91,39.41276931762695,552961536,368641536
92,40.29420852661133,552961536,368641536
93,39.574913024902344,552961536,368641536
94,40.3691520690918,552961536,368641536
95,39.66777420043945,552961536,368641536
96,39.60393524169922,552961536,368641536
97,55.37363052368164,552961536,368641536
98,39.70444869995117,552961536,368641536
99,40.27542495727539,552961536,368641536
