iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,39.77827072143555,552961536,368641536
1,40.228031158447266,552961536,368641536
2,39.58937454223633,552961536,368641536
3,40.28278350830078,552961536,368641536
4,42.99951934814453,552961536,368641536
5,39.715518951416016,552961536,368641536
6,39.889278411865234,552961536,368641536
7,39.535423278808594,552961536,368641536
8,40.48883056640625,552961536,368641536
9,39.522430419921875,552961536,368641536
10,39.832672119140625,552961536,368641536
11,39.922752380371094,552961536,368641536
12,39.782752990722656,552961536,368641536
13,39.57571029663086,552961536,368641536
14,39.37196731567383,552961536,368641536
15,39.61088180541992,552961536,368641536
16,39.63014221191406,552961536,368641536
17,39.72777557373047,552961536,368641536
18,39.361534118652344,552961536,368641536
19,39.668033599853516,552961536,368641536
20,39.925567626953125,552961536,368641536
21,39.62953567504883,552961536,368641536
22,39.55094528198242,552961536,368641536
23,39.88304138183594,552961536,368641536
24,40.04595184326172,552961536,368641536
25,39.47283172607422,552961536,368641536
26,39.6563835144043,552961536,368641536
27,39.84684753417969,552961536,368641536
28,39.48223876953125,552961536,368641536
29,44.76300811767578,552961536,368641536
30,40.11558532714844,552961536,368641536
31,39.51679992675781,552961536,368641536
32,40.531455993652344,552961536,368641536
33,39.69401550292969,552961536,368641536
34,40.35529708862305,552961536,368641536
35,39.448062896728516,552961536,368641536
36,39.63471984863281,552961536,368641536
37,39.34601593017578,552961536,368641536
38,39.47622299194336,552961536,368641536
39,39.7468147277832,552961536,368641536
40,39.630977630615234,552961536,368641536
41,39.66694259643555,552961536,368641536
42,39.66761779785156,552961536,368641536
43,39.46188735961914,552961536,368641536
44,39.835166931152344,552961536,368641536
45,43.47062301635742,552961536,368641536
46,39.85878372192383,552961536,368641536
47,39.86857604980469,552961536,368641536
48,40.0489616394043,552961536,368641536
49,39.75996780395508,552961536,368641536
50,40.07254409790039,552961536,368641536
51,40.216064453125,552961536,368641536
52,39.749568939208984,552961536,368641536
53,39.80009460449219,552961536,368641536
54,39.60784149169922,552961536,368641536
55,40.47180938720703,552961536,368641536
56,39.638526916503906,552961536,368641536
57,39.74924850463867,552961536,368641536
58,40.300254821777344,552961536,368641536
59,39.536865234375,552961536,368641536
60,40.031742095947266,552961536,368641536
61,39.45267105102539,552961536,368641536
62,39.420928955078125,552961536,368641536
63,39.907745361328125,552961536,368641536
64,39.67887878417969,552961536,368641536
65,40.240478515625,552961536,368641536
66,39.576576232910156,552961536,368641536
67,39.57004928588867,552961536,368641536
68,40.126529693603516,552961536,368641536
69,39.61395263671875,552961536,368641536
70,39.361087799072266,552961536,368641536
71,39.64134216308594,552961536,368641536
72,39.60192108154297,552961536,368641536
73,39.97225570678711,552961536,368641536
74,39.92153549194336,552961536,368641536
75,39.45948791503906,552961536,368641536
76,40.42572784423828,552961536,368641536
77,39.601600646972656,552961536,368641536
78,39.5239372253418,552961536,368641536
79,39.86288070678711,552961536,368641536
80,39.70502471923828,552961536,368641536
81,39.395809173583984,552961536,368641536
82,39.48320007324219,552961536,368641536
83,39.74176025390625,552961536,368641536
84,40.49785614013672,552961536,368641536
85,39.57900619506836,552961536,368641536
86,39.65055847167969,552961536,368641536
87,39.63926315307617,552961536,368641536
88,39.61500930786133,552961536,368641536
89,40.974815368652344,552961536,368641536
90,39.5332145690918,552961536,368641536
91,39.65350341796875,552961536,368641536
92,40.444766998291016,552961536,368641536
93,39.57798385620117,552961536,368641536
94,40.09715270996094,552961536,368641536
95,39.55414581298828,552961536,368641536
96,39.576480865478516,552961536,368641536
97,39.72524642944336,552961536,368641536
98,39.71772766113281,552961536,368641536
99,40.03913497924805,552961536,368641536
