iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,30.06163215637207,4609536,3073536
1,30.046367645263672,4609536,3073536
2,30.11177635192871,4609536,3073536
3,33.9119987487793,4609536,3073536
4,30.43824005126953,4609536,3073536
5,31.021120071411133,4609536,3073536
6,34.35977554321289,4609536,3073536
7,30.15158462524414,4609536,3073536
8,30.304607391357422,4609536,3073536
9,30.017887115478516,4609536,3073536
10,30.17241668701172,4609536,3073536
11,29.8222713470459,4609536,3073536
12,36.47663879394531,4609536,3073536
13,30.066112518310547,4609536,3073536
14,32.883872985839844,4609536,3073536
15,29.979520797729492,4609536,3073536
16,32.10764694213867,4609536,3073536
17,30.386432647705078,4609536,3073536
18,30.078880310058594,4609536,3073536
19,32.62918472290039,4609536,3073536
20,30.291488647460938,4609536,3073536
21,29.87171173095703,4609536,3073536
22,30.997695922851562,4609536,3073536
23,30.102399826049805,4609536,3073536
24,29.99951934814453,4609536,3073536
25,30.8288631439209,4609536,3073536
26,29.984575271606445,4609536,3073536
27,30.006847381591797,4609536,3073536
28,29.98467254638672,4609536,3073536
29,33.89424133300781,4609536,3073536
30,30.54649543762207,4609536,3073536
31,29.915456771850586,4609536,3073536
32,31.05948829650879,4609536,3073536
33,30.34454345703125,4609536,3073536
34,30.1232967376709,4609536,3073536
35,32.1926383972168,4609536,3073536
36,30.327552795410156,4609536,3073536
37,30.067455291748047,4609536,3073536
38,29.848480224609375,4609536,3073536
39,30.339519500732422,4609536,3073536
40,32.34086227416992,4609536,3073536
41,30.077184677124023,4609536,3073536
42,30.07574462890625,4609536,3073536
43,30.80099105834961,4609536,3073536
44,30.123455047607422,4609536,3073536
45,33.395263671875,4609536,3073536
46,30.381759643554688,4609536,3073536
47,30.303136825561523,4609536,3073536
48,29.7923526763916,4609536,3073536
49,34.87513732910156,4609536,3073536
50,30.151168823242188,4609536,3073536
51,30.047040939331055,4609536,3073536
52,30.115583419799805,4609536,3073536
53,29.92950439453125,4609536,3073536
54,29.603296279907227,4609536,3073536
55,30.541120529174805,4609536,3073536
56,31.322912216186523,4609536,3073536
57,30.054784774780273,4609536,3073536
58,30.259872436523438,4609536,3073536
59,30.158527374267578,4609536,3073536
60,30.665727615356445,4609536,3073536
61,29.799936294555664,4609536,3073536
62,30.380672454833984,4609536,3073536
63,30.113727569580078,4609536,3073536
64,30.05059242248535,4609536,3073536
65,30.315776824951172,4609536,3073536
66,29.996768951416016,4609536,3073536
67,29.780319213867188,4609536,3073536
68,30.268192291259766,4609536,3073536
69,29.67932891845703,4609536,3073536
70,30.077280044555664,4609536,3073536
71,29.967199325561523,4609536,3073536
72,30.09872055053711,4609536,3073536
73,30.136159896850586,4609536,3073536
74,30.560863494873047,4609536,3073536
75,29.723072052001953,4609536,3073536
76,30.362560272216797,4609536,3073536
77,29.69753646850586,4609536,3073536
78,30.18137550354004,4609536,3073536
79,30.619903564453125,4609536,3073536
80,30.14588737487793,4609536,3073536
81,30.89027214050293,4609536,3073536
82,30.148448944091797,4609536,3073536
83,30.063264846801758,4609536,3073536
84,29.93600082397461,4609536,3073536
85,30.1147518157959,4609536,3073536
86,30.551424026489258,4609536,3073536
87,30.125024795532227,4609536,3073536
88,30.329280853271484,4609536,3073536
89,30.610944747924805,4609536,3073536
90,29.752735137939453,4609536,3073536
91,30.471935272216797,4609536,3073536
92,33.834590911865234,4609536,3073536
93,30.275808334350586,4609536,3073536
94,30.15398406982422,4609536,3073536
95,30.131935119628906,4609536,3073536
96,30.210304260253906,4609536,3073536
97,30.627328872680664,4609536,3073536
98,29.9019832611084,4609536,3073536
99,30.182687759399414,4609536,3073536
