iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,39.76348876953125,4609536,3073536
1,35.65750503540039,4609536,3073536
2,31.237375259399414,4609536,3073536
3,30.890880584716797,4609536,3073536
4,33.22304153442383,4609536,3073536
5,31.317312240600586,4609536,3073536
6,31.207359313964844,4609536,3073536
7,31.594816207885742,4609536,3073536
8,32.796321868896484,4609536,3073536
9,32.228065490722656,4609536,3073536
10,30.22208023071289,4609536,3073536
11,31.611936569213867,4609536,3073536
12,30.644031524658203,4609536,3073536
13,30.361343383789062,4609536,3073536
14,33.06662368774414,4609536,3073536
15,35.0241584777832,4609536,3073536
16,30.127103805541992,4609536,3073536
17,31.665184020996094,4609536,3073536
18,31.4550724029541,4609536,3073536
19,31.15622329711914,4609536,3073536
20,31.395200729370117,4609536,3073536
21,30.433120727539062,4609536,3073536
22,32.87446212768555,4609536,3073536
23,31.135295867919922,4609536,3073536
24,35.888736724853516,4609536,3073536
25,32.714881896972656,4609536,3073536
26,30.864704132080078,4609536,3073536
27,31.683391571044922,4609536,3073536
28,31.653024673461914,4609536,3073536
29,30.879167556762695,4609536,3073536
30,31.42291259765625,4609536,3073536
31,30.988000869750977,4609536,3073536
32,30.524160385131836,4609536,3073536
33,30.523775100708008,4609536,3073536
34,31.019968032836914,4609536,3073536
35,31.396608352661133,4609536,3073536
36,30.506431579589844,4609536,3073536
37,31.27187156677246,4609536,3073536
38,29.927936553955078,4609536,3073536
39,31.78803253173828,4609536,3073536
40,32.270111083984375,4609536,3073536
41,30.4169921875,4609536,3073536
42,31.929279327392578,4609536,3073536
43,30.829376220703125,4609536,3073536
44,32.11888122558594,4609536,3073536
45,32.017696380615234,4609536,3073536
46,30.26211166381836,4609536,3073536
47,30.337472915649414,4609536,3073536
48,30.91551971435547,4609536,3073536
49,31.405792236328125,4609536,3073536
50,31.10633659362793,4609536,3073536
51,31.12838363647461,4609536,3073536
52,32.384033203125,4609536,3073536
53,31.304031372070312,4609536,3073536
54,30.873855590820312,4609536,3073536
55,30.74563217163086,4609536,3073536
56,31.460159301757812,4609536,3073536
57,31.139680862426758,4609536,3073536
58,32.12275314331055,4609536,3073536
59,30.241056442260742,4609536,3073536
60,30.456192016601562,4609536,3073536
61,30.51932716369629,4609536,3073536
62,29.987520217895508,4609536,3073536
63,30.754112243652344,4609536,3073536
64,30.510719299316406,4609536,3073536
65,31.271743774414062,4609536,3073536
66,30.457279205322266,4609536,3073536
67,30.491743087768555,4609536,3073536
68,29.946752548217773,4609536,3073536
69,31.477216720581055,4609536,3073536
70,30.89084815979004,4609536,3073536
71,31.514495849609375,4609536,3073536
72,32.4568977355957,4609536,3073536
73,30.568767547607422,4609536,3073536
74,31.822656631469727,4609536,3073536
75,30.658655166625977,4609536,3073536
76,30.464767456054688,4609536,3073536
77,30.37980842590332,4609536,3073536
78,41.12700653076172,4609536,3073536
79,30.845407485961914,4609536,3073536
80,31.304128646850586,4609536,3073536
81,30.462047576904297,4609536,3073536
82,31.92576026916504,4609536,3073536
83,31.610815048217773,4609536,3073536
84,30.525856018066406,4609536,3073536
85,31.50092887878418,4609536,3073536
86,30.213695526123047,4609536,3073536
87,31.256864547729492,4609536,3073536
88,30.985151290893555,4609536,3073536
89,32.365150451660156,4609536,3073536
90,31.71811294555664,4609536,3073536
91,30.609983444213867,4609536,3073536
92,32.065086364746094,4609536,3073536
93,31.281536102294922,4609536,3073536
94,31.94691276550293,4609536,3073536
95,30.31270408630371,4609536,3073536
96,30.527488708496094,4609536,3073536
97,30.894943237304688,4609536,3073536
98,30.826175689697266,4609536,3073536
99,30.717119216918945,4609536,3073536
