iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,30.487104415893555,4609536,3073536
1,35.51359939575195,4609536,3073536
2,31.813215255737305,4609536,3073536
3,35.22627258300781,4609536,3073536
4,30.332191467285156,4609536,3073536
5,35.35212707519531,4609536,3073536
6,31.959232330322266,4609536,3073536
7,31.620288848876953,4609536,3073536
8,30.902944564819336,4609536,3073536
9,30.895776748657227,4609536,3073536
10,31.825056076049805,4609536,3073536
11,31.0413761138916,4609536,3073536
12,29.597856521606445,4609536,3073536
13,30.95359992980957,4609536,3073536
14,31.521120071411133,4609536,3073536
15,32.13859176635742,4609536,3073536
16,30.44316864013672,4609536,3073536
17,30.647680282592773,4609536,3073536
18,30.4039363861084,4609536,3073536
19,30.712223052978516,4609536,3073536
20,30.507999420166016,4609536,3073536
21,30.57916831970215,4609536,3073536
22,31.1823673248291,4609536,3073536
23,31.428672790527344,4609536,3073536
24,30.091232299804688,4609536,3073536
25,30.998464584350586,4609536,3073536
26,31.76473617553711,4609536,3073536
27,32.12217712402344,4609536,3073536
28,30.938304901123047,4609536,3073536
29,31.527263641357422,4609536,3073536
30,31.074304580688477,4609536,3073536
31,30.818143844604492,4609536,3073536
32,31.74060821533203,4609536,3073536
33,31.464895248413086,4609536,3073536
34,30.74073600769043,4609536,3073536
35,29.924224853515625,4609536,3073536
36,31.313663482666016,4609536,3073536
37,30.521696090698242,4609536,3073536
38,30.299264907836914,4609536,3073536
39,30.87014389038086,4609536,3073536
40,31.415424346923828,4609536,3073536
41,30.699359893798828,4609536,3073536
42,31.264320373535156,4609536,3073536
43,30.522432327270508,4609536,3073536
44,41.698238372802734,4609536,3073536
45,34.09552001953125,4609536,3073536
46,30.73535919189453,4609536,3073536
47,31.480703353881836,4609536,3073536
48,30.61942481994629,4609536,3073536
49,31.01299285888672,4609536,3073536
50,30.80620765686035,4609536,3073536
51,31.149951934814453,4609536,3073536
52,30.832895278930664,4609536,3073536
53,31.526559829711914,4609536,3073536
54,29.952159881591797,4609536,3073536
55,31.16111946105957,4609536,3073536
56,31.235551834106445,4609536,3073536
57,30.925312042236328,4609536,3073536
58,43.0997428894043,4609536,3073536
59,30.642303466796875,4609536,3073536
60,30.40131187438965,4609536,3073536
61,30.61427116394043,4609536,3073536
62,31.406368255615234,4609536,3073536
63,31.33171272277832,4609536,3073536
64,30.76905632019043,4609536,3073536
65,32.15087890625,4609536,3073536
66,30.751392364501953,4609536,3073536
67,30.802528381347656,4609536,3073536
68,30.72528076171875,4609536,3073536
69,30.384479522705078,4609536,3073536
70,29.73638343811035,4609536,3073536
71,31.06982421875,4609536,3073536
72,30.79849624633789,4609536,3073536
73,30.566848754882812,4609536,3073536
74,30.633472442626953,4609536,3073536
75,30.38617515563965,4609536,3073536
76,31.315488815307617,4609536,3073536
77,32.5662727355957,4609536,3073536
78,32.08732986450195,4609536,3073536
79,30.567007064819336,4609536,3073536
80,31.546239852905273,4609536,3073536
81,29.972415924072266,4609536,3073536
82,31.257152557373047,4609536,3073536
83,30.71001625061035,4609536,3073536
84,31.587360382080078,4609536,3073536
85,30.101919174194336,4609536,3073536
86,31.294240951538086,4609536,3073536
87,30.624767303466797,4609536,3073536
88,30.58675193786621,4609536,3073536
89,29.84979248046875,4609536,3073536
90,30.74140739440918,4609536,3073536
91,31.164287567138672,4609536,3073536
92,31.836191177368164,4609536,3073536
93,30.422143936157227,4609536,3073536
94,31.57980728149414,4609536,3073536
95,29.92790412902832,4609536,3073536
96,30.312095642089844,4609536,3073536
97,30.032512664794922,4609536,3073536
98,31.700767517089844,4609536,3073536
99,30.759904861450195,4609536,3073536
