iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,60.221248626708984,552961536,368641536
1,48.660926818847656,552961536,368641536
2,47.58208084106445,552961536,368641536
3,47.14179229736328,552961536,368641536
4,47.29350280761719,552961536,368641536
5,47.71139144897461,552961536,368641536
6,47.355712890625,552961536,368641536
7,51.48857498168945,552961536,368641536
8,48.167232513427734,552961536,368641536
9,47.10044860839844,552961536,368641536
10,47.91398239135742,552961536,368641536
11,47.85948944091797,552961536,368641536
12,59.48323059082031,552961536,368641536
13,47.618560791015625,552961536,368641536
14,47.621376037597656,552961536,368641536
15,47.735328674316406,552961536,368641536
16,48.07712173461914,552961536,368641536
17,47.79119873046875,552961536,368641536
18,50.642784118652344,552961536,368641536
19,47.44937515258789,552961536,368641536
20,47.38288116455078,552961536,368641536
21,49.31497573852539,552961536,368641536
22,47.70556640625,552961536,368641536
23,50.471839904785156,552961536,368641536
24,47.51785659790039,552961536,368641536
25,47.39759826660156,552961536,368641536
26,47.71161651611328,552961536,368641536
27,96.60173034667969,552961536,368641536
28,47.321537017822266,552961536,368641536
29,47.4068489074707,552961536,368641536
30,47.652671813964844,552961536,368641536
31,95.64220428466797,552961536,368641536
32,47.488800048828125,552961536,368641536
33,47.16313552856445,552961536,368641536
34,47.132320404052734,552961536,368641536
35,47.25385665893555,552961536,368641536
36,47.215614318847656,552961536,368641536
37,47.266239166259766,552961536,368641536
38,47.94169616699219,552961536,368641536
39,47.86684799194336,552961536,368641536
40,48.10518264770508,552961536,368641536
41,47.36182403564453,552961536,368641536
42,47.27638244628906,552961536,368641536
43,48.68134307861328,552961536,368641536
44,50.21843338012695,552961536,368641536
45,47.89888000488281,552961536,368641536
46,47.83238220214844,552961536,368641536
47,47.66377639770508,552961536,368641536
48,47.13004684448242,552961536,368641536
49,47.30944061279297,552961536,368641536
50,47.565311431884766,552961536,368641536
51,47.24607849121094,552961536,368641536
52,48.667232513427734,552961536,368641536
53,58.18435287475586,552961536,368641536
54,48.41212844848633,552961536,368641536
55,47.625247955322266,552961536,368641536
56,48.09196853637695,552961536,368641536
57,46.997215270996094,552961536,368641536
58,47.14543914794922,552961536,368641536
59,47.131839752197266,552961536,368641536
60,48.82787322998047,552961536,368641536
61,48.23212814331055,552961536,368641536
62,47.80867385864258,552961536,368641536
63,47.31894302368164,552961536,368641536
64,47.38025665283203,552961536,368641536
65,46.86150360107422,552961536,368641536
66,47.29148864746094,552961536,368641536
67,57.012672424316406,552961536,368641536
68,47.229248046875,552961536,368641536
69,47.332672119140625,552961536,368641536
70,47.11644744873047,552961536,368641536
71,47.5577278137207,552961536,368641536
72,56.21731185913086,552961536,368641536
73,47.622623443603516,552961536,368641536
74,47.27977752685547,552961536,368641536
75,47.19395065307617,552961536,368641536
76,47.4628791809082,552961536,368641536
77,46.77027130126953,552961536,368641536
78,48.467201232910156,552961536,368641536
79,48.11449432373047,552961536,368641536
80,47.144222259521484,552961536,368641536
81,47.38729476928711,552961536,368641536
82,47.24262237548828,552961536,368641536
83,47.356544494628906,552961536,368641536
84,47.307777404785156,552961536,368641536
85,47.47359848022461,552961536,368641536
86,47.437313079833984,552961536,368641536
87,46.92665481567383,552961536,368641536
88,47.281150817871094,552961536,368641536
89,48.71369552612305,552961536,368641536
90,48.279518127441406,552961536,368641536
91,47.26825714111328,552961536,368641536
92,47.26006317138672,552961536,368641536
93,50.857086181640625,552961536,368641536
94,47.35980987548828,552961536,368641536
95,47.25641632080078,552961536,368641536
96,46.90947341918945,552961536,368641536
97,50.387840270996094,552961536,368641536
98,47.01504135131836,552961536,368641536
99,47.11695861816406,552961536,368641536
