iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,35.543582916259766,4609536,3073536
1,31.867584228515625,4609536,3073536
2,32.13510513305664,4609536,3073536
3,29.71299171447754,4609536,3073536
4,30.003007888793945,4609536,3073536
5,30.09699249267578,4609536,3073536
6,29.87164878845215,4609536,3073536
7,31.520544052124023,4609536,3073536
8,34.8757438659668,4609536,3073536
9,31.185279846191406,4609536,3073536
10,30.914047241210938,4609536,3073536
11,30.380544662475586,4609536,3073536
12,30.772192001342773,4609536,3073536
13,31.260799407958984,4609536,3073536
14,35.07606506347656,4609536,3073536
15,31.50739288330078,4609536,3073536
16,30.49350357055664,4609536,3073536
17,30.731807708740234,4609536,3073536
18,30.289344787597656,4609536,3073536
19,36.41852951049805,4609536,3073536
20,188.4047088623047,4609536,3073536
21,34.181697845458984,4609536,3073536
22,30.900287628173828,4609536,3073536
23,30.622207641601562,4609536,3073536
24,31.10553550720215,4609536,3073536
25,31.475072860717773,4609536,3073536
26,32.35859298706055,4609536,3073536
27,31.049760818481445,4609536,3073536
28,30.596704483032227,4609536,3073536
29,30.176319122314453,4609536,3073536
30,82.37824249267578,4609536,3073536
31,30.778175354003906,4609536,3073536
32,31.86751937866211,4609536,3073536
33,30.66739273071289,4609536,3073536
34,30.729503631591797,4609536,3073536
35,31.098175048828125,4609536,3073536
36,29.98371124267578,4609536,3073536
37,31.360031127929688,4609536,3073536
38,30.9800968170166,4609536,3073536
39,31.473119735717773,4609536,3073536
40,31.431903839111328,4609536,3073536
41,32.318016052246094,4609536,3073536
42,31.747392654418945,4609536,3073536
43,30.665311813354492,4609536,3073536
44,31.3308162689209,4609536,3073536
45,30.760351181030273,4609536,3073536
46,31.127424240112305,4609536,3073536
47,30.914527893066406,4609536,3073536
48,31.44585609436035,4609536,3073536
49,30.380352020263672,4609536,3073536
50,30.91801643371582,4609536,3073536
51,30.82646369934082,4609536,3073536
52,31.70252799987793,4609536,3073536
53,31.39276885986328,4609536,3073536
54,30.928224563598633,4609536,3073536
55,39.41027069091797,4609536,3073536
56,30.67647933959961,4609536,3073536
57,30.43062400817871,4609536,3073536
58,29.535839080810547,4609536,3073536
59,30.56540870666504,4609536,3073536
60,31.187551498413086,4609536,3073536
61,30.681407928466797,4609536,3073536
62,30.750080108642578,4609536,3073536
63,30.731136322021484,4609536,3073536
64,30.520191192626953,4609536,3073536
65,31.392192840576172,4609536,3073536
66,30.14246368408203,4609536,3073536
67,30.569503784179688,4609536,3073536
68,31.003263473510742,4609536,3073536
69,31.677024841308594,4609536,3073536
70,31.965951919555664,4609536,3073536
71,30.713855743408203,4609536,3073536
72,30.214303970336914,4609536,3073536
73,29.646175384521484,4609536,3073536
74,30.855072021484375,4609536,3073536
75,35.56905746459961,4609536,3073536
76,30.51411247253418,4609536,3073536
77,31.807903289794922,4609536,3073536
78,31.436479568481445,4609536,3073536
79,31.334144592285156,4609536,3073536
80,32.05654525756836,4609536,3073536
81,31.08585548400879,4609536,3073536
82,30.330528259277344,4609536,3073536
83,30.13750457763672,4609536,3073536
84,31.833824157714844,4609536,3073536
85,30.562463760375977,4609536,3073536
86,30.594783782958984,4609536,3073536
87,30.390687942504883,4609536,3073536
88,31.119455337524414,4609536,3073536
89,30.513856887817383,4609536,3073536
90,29.443296432495117,4609536,3073536
91,29.958879470825195,4609536,3073536
92,200.0136260986328,4609536,3073536
93,30.006431579589844,4609536,3073536
94,31.39695930480957,4609536,3073536
95,30.057952880859375,4609536,3073536
96,30.480831146240234,4609536,3073536
97,30.42697525024414,4609536,3073536
98,31.67475128173828,4609536,3073536
99,30.49545669555664,4609536,3073536
