iteration,latency (ms)
0,177.59397888183594
1,177.3104248046875
2,177.58265686035156
3,177.4589080810547
4,177.66627502441406
5,177.73353576660156
6,177.18479919433594
7,177.95046997070312
8,177.623046875
9,177.5847625732422
10,177.3206787109375
11,177.2263641357422
12,177.13148498535156
13,177.5353240966797
14,177.8289337158203
15,177.3253173828125
16,177.2491912841797
17,177.55282592773438
18,177.37026977539062
19,177.46739196777344
20,177.3140411376953
21,177.19337463378906
22,177.55734252929688
23,177.283203125
24,177.89004516601562
25,177.51283264160156
26,178.1444549560547
27,177.18992614746094
28,178.0720672607422
29,177.30172729492188
30,177.71849060058594
31,177.65440368652344
32,177.75811767578125
33,177.87107849121094
34,177.63987731933594
35,177.65989685058594
36,177.85997009277344
37,177.12396240234375
38,177.6279296875
39,177.59552001953125
40,177.6057586669922
41,177.49600219726562
42,177.6690216064453
43,177.16409301757812
44,177.54742431640625
45,177.4298858642578
46,177.59295654296875
47,177.60595703125
48,177.81497192382812
49,177.7810516357422
50,177.3855743408203
51,177.63980102539062
52,177.4982452392578
53,177.4217529296875
54,177.41261291503906
55,177.68870544433594
56,177.14614868164062
57,178.0494384765625
58,177.3225860595703
59,177.62051391601562
60,177.78150939941406
61,177.42774963378906
62,177.00265502929688
63,177.73980712890625
64,177.40879821777344
65,177.09231567382812
66,178.1123504638672
67,177.7163848876953
68,177.3072052001953
69,177.40264892578125
70,177.70556640625
71,177.5491485595703
72,178.06729125976562
73,177.4891815185547
74,177.82266235351562
75,177.22793579101562
76,177.93539428710938
77,177.37171936035156
78,177.6422119140625
79,177.37603759765625
80,177.0218505859375
81,177.7340850830078
82,177.70745849609375
83,177.76162719726562
84,177.7025604248047
85,177.5638427734375
86,177.12127685546875
87,177.6044464111328
88,177.4028778076172
89,177.5892791748047
90,177.41622924804688
91,177.72799682617188
92,177.68540954589844
93,177.5218505859375
94,177.76914978027344
95,177.2965087890625
96,177.57151794433594
97,177.6876220703125
98,177.40658569335938
99,177.11053466796875
