iteration,latency (ms)
0,177.05276489257812
1,177.08912658691406
2,176.7541046142578
3,178.46815490722656
4,177.50802612304688
5,177.5261688232422
6,177.8935089111328
7,176.70265197753906
8,177.44554138183594
9,177.0681915283203
10,177.15728759765625
11,177.31829833984375
12,177.56838989257812
13,177.35462951660156
14,177.5677490234375
15,177.41567993164062
16,176.96826171875
17,177.24105834960938
18,177.07997131347656
19,177.14749145507812
20,177.38365173339844
21,177.32608032226562
22,177.5980224609375
23,177.51712036132812
24,177.68899536132812
25,177.06614685058594
26,177.53465270996094
27,177.33660888671875
28,177.7678680419922
29,177.45596313476562
30,177.40675354003906
31,177.4617919921875
32,177.3976287841797
33,177.13609313964844
34,177.2767333984375
35,177.6463623046875
36,178.0332794189453
37,177.24339294433594
38,177.29251098632812
39,176.99513244628906
40,177.00550842285156
41,177.5247344970703
42,177.32025146484375
43,177.9484405517578
44,177.32540893554688
45,177.57203674316406
46,177.04396057128906
47,177.7566375732422
48,177.67945861816406
49,177.02825927734375
50,177.5070343017578
51,177.10861206054688
52,177.7104949951172
53,177.48272705078125
54,177.46141052246094
55,177.12428283691406
56,177.6221466064453
57,177.5793914794922
58,177.63352966308594
59,177.6517791748047
60,177.4719696044922
61,177.4949493408203
62,177.5224609375
63,177.5548858642578
64,177.43763732910156
65,177.41094970703125
66,177.44534301757812
67,176.94137573242188
68,177.04966735839844
69,177.33279418945312
70,177.47299194335938
71,177.4938201904297
72,177.47206115722656
73,177.980224609375
74,177.46070861816406
75,177.43948364257812
76,177.238525390625
77,177.55081176757812
78,177.6402587890625
79,177.57688903808594
80,177.4778594970703
81,177.35215759277344
82,177.57945251464844
83,176.7975616455078
84,177.34649658203125
85,177.5049285888672
86,177.55606079101562
87,177.4716796875
88,177.76626586914062
89,177.2354278564453
90,177.58834838867188
91,177.6964111328125
92,178.1883544921875
93,177.50653076171875
94,177.47804260253906
95,177.51014709472656
96,177.37881469726562
97,177.59017944335938
98,177.5188751220703
99,177.3297882080078
