iteration,latency (ms)
0,177.3997802734375
1,177.05381774902344
2,177.65603637695312
3,177.68858337402344
4,177.4484100341797
5,177.6552276611328
6,177.62908935546875
7,177.54307556152344
8,178.08950805664062
9,177.09120178222656
10,177.33734130859375
11,177.93930053710938
12,177.08816528320312
13,177.5293731689453
14,177.61216735839844
15,177.5828857421875
16,177.5675506591797
17,177.79859924316406
18,177.72201538085938
19,177.61485290527344
20,177.60960388183594
21,177.55433654785156
22,177.9610595703125
23,177.3356170654297
24,177.5880584716797
25,177.5750732421875
26,177.07101440429688
27,177.3250274658203
28,177.41539001464844
29,177.5327606201172
30,177.3401641845703
31,176.9853057861328
32,177.53689575195312
33,177.40380859375
34,178.05410766601562
35,177.2178192138672
36,177.2394256591797
37,177.43373107910156
38,177.54730224609375
39,177.80755615234375
40,177.91334533691406
41,177.64720153808594
42,177.6894989013672
43,177.75216674804688
44,177.3158416748047
45,177.42466735839844
46,177.48611450195312
47,177.3040313720703
48,177.2220458984375
49,177.71583557128906
50,177.7458953857422
51,177.24908447265625
52,177.31622314453125
53,177.77853393554688
54,177.2375946044922
55,177.38841247558594
56,178.92672729492188
57,177.3389434814453
58,177.63912963867188
59,177.55599975585938
60,177.57177734375
61,177.3206329345703
62,177.3638458251953
63,177.55935668945312
64,178.1724853515625
65,177.5826873779297
66,177.9083251953125
67,177.3206329345703
68,177.39244079589844
69,177.0924835205078
70,177.69378662109375
71,177.24783325195312
72,177.16220092773438
73,177.48880004882812
74,177.29238891601562
75,177.19187927246094
76,177.334716796875
77,177.87884521484375
78,176.9938201904297
79,177.4881591796875
80,178.6944580078125
81,177.54556274414062
82,177.3564453125
83,177.3882293701172
84,177.2262420654297
85,177.13433837890625
86,177.78976440429688
87,177.57798767089844
88,177.15740966796875
89,177.78707885742188
90,177.36412048339844
91,177.8212127685547
92,177.38412475585938
93,177.27212524414062
94,177.79000854492188
95,177.27757263183594
96,178.08233642578125
97,178.0004119873047
98,177.29017639160156
99,178.067138671875
