iteration,latency (ms)
0,177.7041015625
1,177.51107788085938
2,177.3271942138672
3,178.6149444580078
4,177.64767456054688
5,177.0328369140625
6,177.1947479248047
7,177.2840576171875
8,177.27462768554688
9,177.7936248779297
10,177.75868225097656
11,177.64617919921875
12,177.4969024658203
13,177.78067016601562
14,177.0216064453125
15,177.43919372558594
16,177.4812774658203
17,177.6913299560547
18,177.4430694580078
19,177.47824096679688
20,178.09429931640625
21,177.5482940673828
22,177.25506591796875
23,177.55059814453125
24,177.2888946533203
25,177.69357299804688
26,177.69395446777344
27,177.165283203125
28,177.68063354492188
29,177.6695098876953
30,177.95436096191406
31,177.9837188720703
32,177.97763061523438
33,177.857666015625
34,177.4647979736328
35,177.0094451904297
36,177.3773193359375
37,177.38124084472656
38,177.92562866210938
39,177.47103881835938
40,177.2460174560547
41,177.6160888671875
42,177.49789428710938
43,177.71498107910156
44,177.5814971923828
45,177.61378479003906
46,177.1097869873047
47,177.9561309814453
48,177.4086151123047
49,177.49859619140625
50,177.46585083007812
51,177.63104248046875
52,177.82704162597656
53,177.92005920410156
54,177.57533264160156
55,177.8053741455078
56,178.66220092773438
57,178.079833984375
58,177.4299774169922
59,177.5010223388672
60,177.7559356689453
61,178.0878448486328
62,177.16146850585938
63,177.65721130371094
64,177.74342346191406
65,177.2809295654297
66,177.5100555419922
67,177.49693298339844
68,177.8316192626953
69,177.42831420898438
70,177.48179626464844
71,177.61660766601562
72,177.56118774414062
73,177.81309509277344
74,177.1920928955078
75,177.5792999267578
76,177.4700469970703
77,177.2375030517578
78,177.21839904785156
79,177.47279357910156
80,177.59405517578125
81,177.4854736328125
82,177.79571533203125
83,177.7257537841797
84,177.4637451171875
85,177.54246520996094
86,177.8107452392578
87,177.4608612060547
88,178.32162475585938
89,177.2301788330078
90,177.43743896484375
91,177.51625061035156
92,177.46307373046875
93,177.46450805664062
94,177.50668334960938
95,177.25765991210938
96,177.7454376220703
97,177.11817932128906
98,177.34243774414062
99,177.64822387695312
