iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,47.1591682434082,552961536,368641536
1,44.333984375,552961536,368641536
2,45.259742736816406,552961536,368641536
3,44.702880859375,552961536,368641536
4,44.37513732910156,552961536,368641536
5,55.20399856567383,552961536,368641536
6,43.67001724243164,552961536,368641536
7,45.31635284423828,552961536,368641536
8,49.970401763916016,552961536,368641536
9,45.073280334472656,552961536,368641536
10,43.69750213623047,552961536,368641536
11,45.02163314819336,552961536,368641536
12,43.7836799621582,552961536,368641536
13,43.42204666137695,552961536,368641536
14,45.03033447265625,552961536,368641536
15,43.682369232177734,552961536,368641536
16,46.09088134765625,552961536,368641536
17,43.82390213012695,552961536,368641536
18,43.79654312133789,552961536,368641536
19,46.669376373291016,552961536,368641536
20,44.0048942565918,552961536,368641536
21,43.6385612487793,552961536,368641536
22,43.58867263793945,552961536,368641536
23,43.96806335449219,552961536,368641536
24,54.84697723388672,552961536,368641536
25,43.2303352355957,552961536,368641536
26,43.44985580444336,552961536,368641536
27,43.76521682739258,552961536,368641536
28,43.60710525512695,552961536,368641536
29,42.843711853027344,552961536,368641536
30,43.741920471191406,552961536,368641536
31,43.89811325073242,552961536,368641536
32,43.667137145996094,552961536,368641536
33,47.030784606933594,552961536,368641536
34,45.63631820678711,552961536,368641536
35,47.33388900756836,552961536,368641536
36,44.432350158691406,552961536,368641536
37,43.772705078125,552961536,368641536
38,44.383201599121094,552961536,368641536
39,45.336158752441406,552961536,368641536
40,44.13907241821289,552961536,368641536
41,43.52764892578125,552961536,368641536
42,43.64591979980469,552961536,368641536
43,43.48444747924805,552961536,368641536
44,43.80607986450195,552961536,368641536
45,43.35148620605469,552961536,368641536
46,43.856353759765625,552961536,368641536
47,43.864768981933594,552961536,368641536
48,43.47443389892578,552961536,368641536
49,44.42726516723633,552961536,368641536
50,44.92099380493164,552961536,368641536
51,43.87046432495117,552961536,368641536
52,51.04131317138672,552961536,368641536
53,43.57984161376953,552961536,368641536
54,44.7525749206543,552961536,368641536
55,43.87811279296875,552961536,368641536
56,44.19676971435547,552961536,368641536
57,44.01155090332031,552961536,368641536
58,47.27939224243164,552961536,368641536
59,43.6357421875,552961536,368641536
60,43.6605110168457,552961536,368641536
61,53.16944122314453,552961536,368641536
62,43.74870300292969,552961536,368641536
63,43.4071044921875,552961536,368641536
64,43.70499038696289,552961536,368641536
65,43.50902557373047,552961536,368641536
66,43.46550369262695,552961536,368641536
67,43.65107345581055,552961536,368641536
68,43.953983306884766,552961536,368641536
69,43.682273864746094,552961536,368641536
70,44.95657730102539,552961536,368641536
71,44.72230529785156,552961536,368641536
72,44.151710510253906,552961536,368641536
73,44.25484848022461,552961536,368641536
74,43.53619384765625,552961536,368641536
75,43.64700698852539,552961536,368641536
76,43.761695861816406,552961536,368641536
77,43.73174285888672,552961536,368641536
78,43.9384651184082,552961536,368641536
79,43.79443359375,552961536,368641536
80,55.387935638427734,552961536,368641536
81,46.04307174682617,552961536,368641536
82,43.43231964111328,552961536,368641536
83,42.99622344970703,552961536,368641536
84,43.83126449584961,552961536,368641536
85,43.5299186706543,552961536,368641536
86,45.169281005859375,552961536,368641536
87,44.1563835144043,552961536,368641536
88,44.97849655151367,552961536,368641536
89,44.67862319946289,552961536,368641536
90,43.22761535644531,552961536,368641536
91,43.673057556152344,552961536,368641536
92,44.420257568359375,552961536,368641536
93,45.047393798828125,552961536,368641536
94,45.97305679321289,552961536,368641536
95,45.73731231689453,552961536,368641536
96,45.159934997558594,552961536,368641536
97,44.96112060546875,552961536,368641536
98,45.58924865722656,552961536,368641536
99,44.53638458251953,552961536,368641536
