iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,16.657855987548828,4608384,3072384
1,10.745408058166504,4608384,3072384
2,13.276703834533691,4608384,3072384
3,16.500160217285156,4608384,3072384
4,12.157919883728027,4608384,3072384
5,11.388895988464355,4608384,3072384
6,12.22755241394043,4608384,3072384
7,12.639455795288086,4608384,3072384
8,10.563648223876953,4608384,3072384
9,11.180480003356934,4608384,3072384
10,10.764063835144043,4608384,3072384
11,11.191072463989258,4608384,3072384
12,10.856575965881348,4608384,3072384
13,10.992768287658691,4608384,3072384
14,12.59552001953125,4608384,3072384
15,13.495455741882324,4608384,3072384
16,11.072928428649902,4608384,3072384
17,10.885248184204102,4608384,3072384
18,15.354016304016113,4608384,3072384
19,11.491647720336914,4608384,3072384
20,10.60700798034668,4608384,3072384
21,10.6976318359375,4608384,3072384
22,14.053152084350586,4608384,3072384
23,11.284832000732422,4608384,3072384
24,16.43846321105957,4608384,3072384
25,11.041600227355957,4608384,3072384
26,10.804672241210938,4608384,3072384
27,12.409791946411133,4608384,3072384
28,10.930303573608398,4608384,3072384
29,11.650591850280762,4608384,3072384
30,10.870464324951172,4608384,3072384
31,10.455072402954102,4608384,3072384
32,26.973472595214844,4608384,3072384
33,27.352191925048828,4608384,3072384
34,10.66703987121582,4608384,3072384
35,11.113504409790039,4608384,3072384
36,11.028191566467285,4608384,3072384
37,10.878016471862793,4608384,3072384
38,10.735615730285645,4608384,3072384
39,26.900800704956055,4608384,3072384
40,12.307295799255371,4608384,3072384
41,17.781024932861328,4608384,3072384
42,14.81107234954834,4608384,3072384
43,12.111680030822754,4608384,3072384
44,11.985376358032227,4608384,3072384
45,10.794912338256836,4608384,3072384
46,10.586784362792969,4608384,3072384
47,10.855584144592285,4608384,3072384
48,10.911616325378418,4608384,3072384
49,11.258527755737305,4608384,3072384
50,10.89840030670166,4608384,3072384
51,17.81760025024414,4608384,3072384
52,10.69372844696045,4608384,3072384
53,10.603839874267578,4608384,3072384
54,10.201888084411621,4608384,3072384
55,11.272512435913086,4608384,3072384
56,10.987296104431152,4608384,3072384
57,10.966208457946777,4608384,3072384
58,10.93388843536377,4608384,3072384
59,10.732224464416504,4608384,3072384
60,12.553312301635742,4608384,3072384
61,10.530143737792969,4608384,3072384
62,11.174400329589844,4608384,3072384
63,10.920479774475098,4608384,3072384
64,11.243167877197266,4608384,3072384
65,11.059295654296875,4608384,3072384
66,11.467616081237793,4608384,3072384
67,11.434368133544922,4608384,3072384
68,12.695712089538574,4608384,3072384
69,11.004608154296875,4608384,3072384
70,12.927807807922363,4608384,3072384
71,18.31817626953125,4608384,3072384
72,11.277728080749512,4608384,3072384
73,10.647007942199707,4608384,3072384
74,10.769920349121094,4608384,3072384
75,11.639039993286133,4608384,3072384
76,12.321375846862793,4608384,3072384
77,10.440447807312012,4608384,3072384
78,10.837727546691895,4608384,3072384
79,10.833056449890137,4608384,3072384
80,10.9900484085083,4608384,3072384
81,13.495583534240723,4608384,3072384
82,11.098048210144043,4608384,3072384
83,10.9651517868042,4608384,3072384
84,10.516511917114258,4608384,3072384
85,10.584447860717773,4608384,3072384
86,11.360063552856445,4608384,3072384
87,10.263199806213379,4608384,3072384
88,10.909728050231934,4608384,3072384
89,10.29043197631836,4608384,3072384
90,10.861536026000977,4608384,3072384
91,18.043743133544922,4608384,3072384
92,10.66857624053955,4608384,3072384
93,10.488608360290527,4608384,3072384
94,10.739551544189453,4608384,3072384
95,10.671744346618652,4608384,3072384
96,10.963135719299316,4608384,3072384
97,10.8340482711792,4608384,3072384
98,10.841535568237305,4608384,3072384
99,10.941408157348633,4608384,3072384
