iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,13.101792335510254,4608384,3072384
1,13.70793628692627,4608384,3072384
2,12.758655548095703,4608384,3072384
3,10.8951997756958,4608384,3072384
4,11.298687934875488,4608384,3072384
5,16.508575439453125,4608384,3072384
6,11.692383766174316,4608384,3072384
7,10.807519912719727,4608384,3072384
8,11.057503700256348,4608384,3072384
9,11.103615760803223,4608384,3072384
10,11.206175804138184,4608384,3072384
11,11.041279792785645,4608384,3072384
12,14.368288040161133,4608384,3072384
13,10.392864227294922,4608384,3072384
14,10.632736206054688,4608384,3072384
15,10.811264038085938,4608384,3072384
16,11.116928100585938,4608384,3072384
17,11.132512092590332,4608384,3072384
18,11.31942367553711,4608384,3072384
19,11.005791664123535,4608384,3072384
20,11.050463676452637,4608384,3072384
21,11.379008293151855,4608384,3072384
22,10.944031715393066,4608384,3072384
23,10.718496322631836,4608384,3072384
24,10.913215637207031,4608384,3072384
25,10.954879760742188,4608384,3072384
26,11.24995231628418,4608384,3072384
27,10.82652759552002,4608384,3072384
28,13.735199928283691,4608384,3072384
29,10.923263549804688,4608384,3072384
30,13.764800071716309,4608384,3072384
31,12.49027156829834,4608384,3072384
32,28.391456604003906,4608384,3072384
33,26.26848030090332,4608384,3072384
34,10.619584083557129,4608384,3072384
35,17.29596710205078,4608384,3072384
36,10.939488410949707,4608384,3072384
37,17.302688598632812,4608384,3072384
38,13.28384017944336,4608384,3072384
39,10.709792137145996,4608384,3072384
40,10.883744239807129,4608384,3072384
41,14.19660758972168,4608384,3072384
42,10.437760353088379,4608384,3072384
43,10.345215797424316,4608384,3072384
44,11.476192474365234,4608384,3072384
45,10.953856468200684,4608384,3072384
46,10.785856246948242,4608384,3072384
47,15.257247924804688,4608384,3072384
48,10.865535736083984,4608384,3072384
49,13.453280448913574,4608384,3072384
50,10.464703559875488,4608384,3072384
51,10.502911567687988,4608384,3072384
52,10.930591583251953,4608384,3072384
53,10.69593620300293,4608384,3072384
54,10.590656280517578,4608384,3072384
55,10.826848030090332,4608384,3072384
56,10.42249584197998,4608384,3072384
57,10.917632102966309,4608384,3072384
58,12.904640197753906,4608384,3072384
59,11.301631927490234,4608384,3072384
60,10.866239547729492,4608384,3072384
61,10.551199913024902,4608384,3072384
62,11.064191818237305,4608384,3072384
63,17.489408493041992,4608384,3072384
64,11.287712097167969,4608384,3072384
65,11.212191581726074,4608384,3072384
66,11.448831558227539,4608384,3072384
67,11.185824394226074,4608384,3072384
68,12.110655784606934,4608384,3072384
69,14.4617280960083,4608384,3072384
70,11.822367668151855,4608384,3072384
71,10.624704360961914,4608384,3072384
72,12.544544219970703,4608384,3072384
73,10.849599838256836,4608384,3072384
74,11.018976211547852,4608384,3072384
75,12.317440032958984,4608384,3072384
76,12.276896476745605,4608384,3072384
77,10.664480209350586,4608384,3072384
78,10.638431549072266,4608384,3072384
79,10.857503890991211,4608384,3072384
80,10.78649616241455,4608384,3072384
81,16.102880477905273,4608384,3072384
82,10.910752296447754,4608384,3072384
83,10.888959884643555,4608384,3072384
84,10.556863784790039,4608384,3072384
85,10.817503929138184,4608384,3072384
86,10.79958438873291,4608384,3072384
87,10.875679969787598,4608384,3072384
88,10.806943893432617,4608384,3072384
89,10.84505558013916,4608384,3072384
90,10.486175537109375,4608384,3072384
91,10.843008041381836,4608384,3072384
92,10.948224067687988,4608384,3072384
93,10.907487869262695,4608384,3072384
94,10.849023818969727,4608384,3072384
95,10.912927627563477,4608384,3072384
96,10.783231735229492,4608384,3072384
97,10.644767761230469,4608384,3072384
98,10.806431770324707,4608384,3072384
99,10.850432395935059,4608384,3072384
