iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,16.345247268676758,552960384,368640384
1,18.73481559753418,552960384,368640384
2,18.980159759521484,552960384,368640384
3,20.6144962310791,552960384,368640384
4,17.531455993652344,552960384,368640384
5,15.88259220123291,552960384,368640384
6,18.167871475219727,552960384,368640384
7,15.890560150146484,552960384,368640384
8,15.626655578613281,552960384,368640384
9,16.447359085083008,552960384,368640384
10,15.681280136108398,552960384,368640384
11,15.9071683883667,552960384,368640384
12,15.863167762756348,552960384,368640384
13,15.47766399383545,552960384,368640384
14,17.43062400817871,552960384,368640384
15,18.465375900268555,552960384,368640384
16,16.450048446655273,552960384,368640384
17,16.021087646484375,552960384,368640384
18,21.526784896850586,552960384,368640384
19,18.458751678466797,552960384,368640384
20,20.055360794067383,552960384,368640384
21,19.102815628051758,552960384,368640384
22,16.22390365600586,552960384,368640384
23,15.617888450622559,552960384,368640384
24,15.482015609741211,552960384,368640384
25,15.62764835357666,552960384,368640384
26,15.606176376342773,552960384,368640384
27,16.948320388793945,552960384,368640384
28,15.659744262695312,552960384,368640384
29,15.591967582702637,552960384,368640384
30,16.319807052612305,552960384,368640384
31,15.754143714904785,552960384,368640384
32,33.11017608642578,552960384,368640384
33,32.25462341308594,552960384,368640384
34,15.637824058532715,552960384,368640384
35,15.718912124633789,552960384,368640384
36,15.677023887634277,552960384,368640384
37,15.744895935058594,552960384,368640384
38,15.607616424560547,552960384,368640384
39,29.4619197845459,552960384,368640384
40,16.144512176513672,552960384,368640384
41,15.702495574951172,552960384,368640384
42,15.49721622467041,552960384,368640384
43,15.524831771850586,552960384,368640384
44,15.432160377502441,552960384,368640384
45,15.510527610778809,552960384,368640384
46,15.58512020111084,552960384,368640384
47,15.429280281066895,552960384,368640384
48,15.595935821533203,552960384,368640384
49,17.184064865112305,552960384,368640384
50,15.579520225524902,552960384,368640384
51,16.202144622802734,552960384,368640384
52,15.770272254943848,552960384,368640384
53,15.519519805908203,552960384,368640384
54,15.561663627624512,552960384,368640384
55,17.54528045654297,552960384,368640384
56,15.57811164855957,552960384,368640384
57,15.602432250976562,552960384,368640384
58,15.670080184936523,552960384,368640384
59,15.919903755187988,552960384,368640384
60,17.797216415405273,552960384,368640384
61,15.946751594543457,552960384,368640384
62,17.673952102661133,552960384,368640384
63,16.62371253967285,552960384,368640384
64,16.02582359313965,552960384,368640384
65,15.670528411865234,552960384,368640384
66,15.867103576660156,552960384,368640384
67,16.22697639465332,552960384,368640384
68,16.52217674255371,552960384,368640384
69,18.97443199157715,552960384,368640384
70,16.1329288482666,552960384,368640384
71,15.9203519821167,552960384,368640384
72,15.986751556396484,552960384,368640384
73,15.689663887023926,552960384,368640384
74,15.710304260253906,552960384,368640384
75,15.942560195922852,552960384,368640384
76,15.645759582519531,552960384,368640384
77,15.555744171142578,552960384,368640384
78,15.578975677490234,552960384,368640384
79,20.434688568115234,552960384,368640384
80,15.784159660339355,552960384,368640384
81,15.607999801635742,552960384,368640384
82,15.721311569213867,552960384,368640384
83,15.583904266357422,552960384,368640384
84,15.407999992370605,552960384,368640384
85,15.504799842834473,552960384,368640384
86,15.581567764282227,552960384,368640384
87,15.551679611206055,552960384,368640384
88,17.614303588867188,552960384,368640384
89,15.807328224182129,552960384,368640384
90,15.527423858642578,552960384,368640384
91,15.521568298339844,552960384,368640384
92,15.50915241241455,552960384,368640384
93,15.481439590454102,552960384,368640384
94,20.17638397216797,552960384,368640384
95,15.521568298339844,552960384,368640384
96,15.741920471191406,552960384,368640384
97,15.538368225097656,552960384,368640384
98,15.535167694091797,552960384,368640384
99,15.594688415527344,552960384,368640384
