iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,51.106143951416016,552961536,368641536
1,51.79993438720703,552961536,368641536
2,48.81158447265625,552961536,368641536
3,65.66595458984375,552961536,368641536
4,48.59980773925781,552961536,368641536
5,51.883872985839844,552961536,368641536
6,48.85945510864258,552961536,368641536
7,48.63808059692383,552961536,368641536
8,53.06079864501953,552961536,368641536
9,48.35561752319336,552961536,368641536
10,48.853790283203125,552961536,368641536
11,49.047454833984375,552961536,368641536
12,48.26028823852539,552961536,368641536
13,48.428001403808594,552961536,368641536
14,57.760414123535156,552961536,368641536
15,48.133182525634766,552961536,368641536
16,49.95356750488281,552961536,368641536
17,48.081886291503906,552961536,368641536
18,48.04956817626953,552961536,368641536
19,47.44508743286133,552961536,368641536
20,47.522560119628906,552961536,368641536
21,47.47119903564453,552961536,368641536
22,47.42448043823242,552961536,368641536
23,47.3331184387207,552961536,368641536
24,57.11113739013672,552961536,368641536
25,47.58012771606445,552961536,368641536
26,47.79145431518555,552961536,368641536
27,50.24726486206055,552961536,368641536
28,48.66787338256836,552961536,368641536
29,47.16313552856445,552961536,368641536
30,47.16175842285156,552961536,368641536
31,47.3666877746582,552961536,368641536
32,47.22963333129883,552961536,368641536
33,47.233375549316406,552961536,368641536
34,54.57958221435547,552961536,368641536
35,48.8133430480957,552961536,368641536
36,57.19500732421875,552961536,368641536
37,47.98323059082031,552961536,368641536
38,64.39183807373047,552961536,368641536
39,48.0010871887207,552961536,368641536
40,47.505889892578125,552961536,368641536
41,47.5417594909668,552961536,368641536
42,47.424705505371094,552961536,368641536
43,50.534912109375,552961536,368641536
44,47.527774810791016,552961536,368641536
45,61.63868713378906,552961536,368641536
46,47.414878845214844,552961536,368641536
47,47.433345794677734,552961536,368641536
48,47.39961624145508,552961536,368641536
49,49.06377410888672,552961536,368641536
50,47.15919876098633,552961536,368641536
51,47.50640106201172,552961536,368641536
52,47.444766998291016,552961536,368641536
53,47.146942138671875,552961536,368641536
54,47.13542556762695,552961536,368641536
55,47.47225570678711,552961536,368641536
56,47.051326751708984,552961536,368641536
57,47.11520004272461,552961536,368641536
58,56.22771072387695,552961536,368641536
59,48.26201629638672,552961536,368641536
60,53.93059158325195,552961536,368641536
61,48.42915344238281,552961536,368641536
62,48.40099334716797,552961536,368641536
63,47.55817413330078,552961536,368641536
64,47.39292907714844,552961536,368641536
65,50.70463943481445,552961536,368641536
66,49.744544982910156,552961536,368641536
67,47.835201263427734,552961536,368641536
68,48.825279235839844,552961536,368641536
69,49.83321762084961,552961536,368641536
70,47.2672004699707,552961536,368641536
71,47.600929260253906,552961536,368641536
72,53.862239837646484,552961536,368641536
73,48.209537506103516,552961536,368641536
74,47.254207611083984,552961536,368641536
75,51.48320007324219,552961536,368641536
76,53.56940841674805,552961536,368641536
77,48.627777099609375,552961536,368641536
78,47.92720031738281,552961536,368641536
79,47.81462478637695,552961536,368641536
80,47.41379165649414,552961536,368641536
81,47.26233673095703,552961536,368641536
82,48.53206253051758,552961536,368641536
83,48.09711837768555,552961536,368641536
84,47.53801727294922,552961536,368641536
85,47.41926574707031,552961536,368641536
86,47.98236846923828,552961536,368641536
87,47.88246536254883,552961536,368641536
88,47.870750427246094,552961536,368641536
89,47.25734329223633,552961536,368641536
90,53.196414947509766,552961536,368641536
91,47.60496139526367,552961536,368641536
92,57.90390396118164,552961536,368641536
93,47.37033462524414,552961536,368641536
94,47.37401580810547,552961536,368641536
95,47.28656005859375,552961536,368641536
96,47.11270523071289,552961536,368641536
97,48.62192153930664,552961536,368641536
98,47.18156814575195,552961536,368641536
99,47.38479995727539,552961536,368641536
