iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,50.74998474121094,552961536,368641536
1,48.64342498779297,552961536,368641536
2,48.26860809326172,552961536,368641536
3,48.26959991455078,552961536,368641536
4,48.16838455200195,552961536,368641536
5,48.38636779785156,552961536,368641536
6,47.914398193359375,552961536,368641536
7,47.82486343383789,552961536,368641536
8,48.03923034667969,552961536,368641536
9,48.50105667114258,552961536,368641536
10,48.149375915527344,552961536,368641536
11,48.64934539794922,552961536,368641536
12,48.588096618652344,552961536,368641536
13,47.80303955078125,552961536,368641536
14,48.065025329589844,552961536,368641536
15,47.578399658203125,552961536,368641536
16,47.6781120300293,552961536,368641536
17,47.69619369506836,552961536,368641536
18,47.41686248779297,552961536,368641536
19,47.16643142700195,552961536,368641536
20,47.8296012878418,552961536,368641536
21,47.93801498413086,552961536,368641536
22,48.576927185058594,552961536,368641536
23,47.3394889831543,552961536,368641536
24,47.779422760009766,552961536,368641536
25,47.60383987426758,552961536,368641536
26,47.400543212890625,552961536,368641536
27,47.56041717529297,552961536,368641536
28,47.223262786865234,552961536,368641536
29,47.233280181884766,552961536,368641536
30,47.078304290771484,552961536,368641536
31,47.24339294433594,552961536,368641536
32,47.231903076171875,552961536,368641536
33,47.19340896606445,552961536,368641536
34,47.34214401245117,552961536,368641536
35,47.10153579711914,552961536,368641536
36,47.33631896972656,552961536,368641536
37,49.19343948364258,552961536,368641536
38,48.88054275512695,552961536,368641536
39,47.94755172729492,552961536,368641536
40,47.54761505126953,552961536,368641536
41,47.36502456665039,552961536,368641536
42,47.660865783691406,552961536,368641536
43,48.034271240234375,552961536,368641536
44,48.50185775756836,552961536,368641536
45,47.659584045410156,552961536,368641536
46,48.98294448852539,552961536,368641536
47,47.386497497558594,552961536,368641536
48,47.496768951416016,552961536,368641536
49,47.73712158203125,552961536,368641536
50,47.69667053222656,552961536,368641536
51,47.33030319213867,552961536,368641536
52,47.21401596069336,552961536,368641536
53,47.46361541748047,552961536,368641536
54,47.10249710083008,552961536,368641536
55,47.15923309326172,552961536,368641536
56,47.39689636230469,552961536,368641536
57,46.96169662475586,552961536,368641536
58,47.37664031982422,552961536,368641536
59,47.347774505615234,552961536,368641536
60,48.137630462646484,552961536,368641536
61,47.87311935424805,552961536,368641536
62,47.779361724853516,552961536,368641536
63,47.260833740234375,552961536,368641536
64,48.19420623779297,552961536,368641536
65,50.752830505371094,552961536,368641536
66,50.16400146484375,552961536,368641536
67,47.32915115356445,552961536,368641536
68,51.792640686035156,552961536,368641536
69,47.97430419921875,552961536,368641536
70,57.90137481689453,552961536,368641536
71,47.32128143310547,552961536,368641536
72,49.48252868652344,552961536,368641536
73,47.601951599121094,552961536,368641536
74,50.65206527709961,552961536,368641536
75,47.95935821533203,552961536,368641536
76,47.21491241455078,552961536,368641536
77,47.69948959350586,552961536,368641536
78,47.43824005126953,552961536,368641536
79,47.74812698364258,552961536,368641536
80,47.28771209716797,552961536,368641536
81,47.64553451538086,552961536,368641536
82,47.79996871948242,552961536,368641536
83,47.407840728759766,552961536,368641536
84,47.26998519897461,552961536,368641536
85,47.31926345825195,552961536,368641536
86,48.17718505859375,552961536,368641536
87,47.44588851928711,552961536,368641536
88,47.56972885131836,552961536,368641536
89,47.158241271972656,552961536,368641536
90,47.42425537109375,552961536,368641536
91,47.42252731323242,552961536,368641536
92,47.378944396972656,552961536,368641536
93,47.221248626708984,552961536,368641536
94,47.475135803222656,552961536,368641536
95,47.03449630737305,552961536,368641536
96,47.00476837158203,552961536,368641536
97,47.29334259033203,552961536,368641536
98,57.44348907470703,552961536,368641536
99,47.119937896728516,552961536,368641536
