iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,4014.17431640625,552961536,368641536
1,47.49542236328125,552961536,368641536
2,42.39875030517578,552961536,368641536
3,57.719390869140625,552961536,368641536
4,41.017887115478516,552961536,368641536
5,51.44015884399414,552961536,368641536
6,54.06905746459961,552961536,368641536
7,43.78927993774414,552961536,368641536
8,42.99417495727539,552961536,368641536
9,42.990623474121094,552961536,368641536
10,41.88876724243164,552961536,368641536
11,41.42009735107422,552961536,368641536
12,41.686241149902344,552961536,368641536
13,40.994720458984375,552961536,368641536
14,53.95347213745117,552961536,368641536
15,46.065086364746094,552961536,368641536
16,71.54399871826172,552961536,368641536
17,41.67961502075195,552961536,368641536
18,51.300350189208984,552961536,368641536
19,44.57948684692383,552961536,368641536
20,41.485023498535156,552961536,368641536
21,42.119422912597656,552961536,368641536
22,43.395137786865234,552961536,368641536
23,42.09734344482422,552961536,368641536
24,41.978912353515625,552961536,368641536
25,43.782752990722656,552961536,368641536
26,41.930686950683594,552961536,368641536
27,41.98166275024414,552961536,368641536
28,41.8625602722168,552961536,368641536
29,41.43724822998047,552961536,368641536
30,43.339454650878906,552961536,368641536
31,44.01660919189453,552961536,368641536
32,43.89059066772461,552961536,368641536
33,41.47391891479492,552961536,368641536
34,43.84009552001953,552961536,368641536
35,41.9892463684082,552961536,368641536
36,42.76006317138672,552961536,368641536
37,41.06399917602539,552961536,368641536
38,41.03945541381836,552961536,368641536
39,41.012672424316406,552961536,368641536
40,42.12870407104492,552961536,368641536
41,40.91331100463867,552961536,368641536
42,40.941566467285156,552961536,368641536
43,41.067230224609375,552961536,368641536
44,40.90969467163086,552961536,368641536
45,41.214622497558594,552961536,368641536
46,41.4956169128418,552961536,368641536
47,41.60015869140625,552961536,368641536
48,41.47516632080078,552961536,368641536
49,41.44460678100586,552961536,368641536
50,41.771263122558594,552961536,368641536
51,41.29296112060547,552961536,368641536
52,40.819297790527344,552961536,368641536
53,41.73487854003906,552961536,368641536
54,41.68937683105469,552961536,368641536
55,41.582977294921875,552961536,368641536
56,44.06969451904297,552961536,368641536
57,41.786624908447266,552961536,368641536
58,41.48463821411133,552961536,368641536
59,41.088863372802734,552961536,368641536
60,41.13532638549805,552961536,368641536
61,41.07731246948242,552961536,368641536
62,52.7479362487793,552961536,368641536
63,41.059776306152344,552961536,368641536
64,51.2606086730957,552961536,368641536
65,41.706783294677734,552961536,368641536
66,41.1253776550293,552961536,368641536
67,57.1591682434082,552961536,368641536
68,58.98070526123047,552961536,368641536
69,58.491455078125,552961536,368641536
70,56.098751068115234,552961536,368641536
71,55.77907180786133,552961536,368641536
72,41.0643196105957,552961536,368641536
73,41.85919952392578,552961536,368641536
74,40.94358444213867,552961536,368641536
75,40.9951057434082,552961536,368641536
76,41.06777572631836,552961536,368641536
77,41.11030578613281,552961536,368641536
78,41.03334426879883,552961536,368641536
79,40.962398529052734,552961536,368641536
80,40.82681655883789,552961536,368641536
81,41.00902557373047,552961536,368641536
82,190.64285278320312,552961536,368641536
83,42.162784576416016,552961536,368641536
84,42.069889068603516,552961536,368641536
85,43.4835205078125,552961536,368641536
86,41.333248138427734,552961536,368641536
87,41.27132797241211,552961536,368641536
88,41.589088439941406,552961536,368641536
89,41.127838134765625,552961536,368641536
90,41.08857727050781,552961536,368641536
91,41.05705642700195,552961536,368641536
92,41.6429443359375,552961536,368641536
93,42.21238327026367,552961536,368641536
94,42.206878662109375,552961536,368641536
95,41.6514892578125,552961536,368641536
96,41.76505661010742,552961536,368641536
97,41.654945373535156,552961536,368641536
98,42.853057861328125,552961536,368641536
99,41.041473388671875,552961536,368641536
