iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,41.03411102294922,552961536,368641536
1,40.93036651611328,552961536,368641536
2,40.94851303100586,552961536,368641536
3,40.86278533935547,552961536,368641536
4,40.941280364990234,552961536,368641536
5,42.515647888183594,552961536,368641536
6,40.92451095581055,552961536,368641536
7,41.532833099365234,552961536,368641536
8,42.868736267089844,552961536,368641536
9,50.73324966430664,552961536,368641536
10,41.37036895751953,552961536,368641536
11,40.79993438720703,552961536,368641536
12,40.99568176269531,552961536,368641536
13,41.36003112792969,552961536,368641536
14,47.044639587402344,552961536,368641536
15,41.44822311401367,552961536,368641536
16,41.632225036621094,552961536,368641536
17,41.436798095703125,552961536,368641536
18,41.466529846191406,552961536,368641536
19,41.5568962097168,552961536,368641536
20,41.402400970458984,552961536,368641536
21,43.114463806152344,552961536,368641536
22,41.677791595458984,552961536,368641536
23,40.97532653808594,552961536,368641536
24,41.8935661315918,552961536,368641536
25,42.97577667236328,552961536,368641536
26,41.841121673583984,552961536,368641536
27,41.84956741333008,552961536,368641536
28,41.988670349121094,552961536,368641536
29,41.26278305053711,552961536,368641536
30,43.235870361328125,552961536,368641536
31,43.7922248840332,552961536,368641536
32,41.690879821777344,552961536,368641536
33,41.90041732788086,552961536,368641536
34,41.80412673950195,552961536,368641536
35,47.945472717285156,552961536,368641536
36,40.86137771606445,552961536,368641536
37,41.013153076171875,552961536,368641536
38,41.00067138671875,552961536,368641536
39,41.362815856933594,552961536,368641536
40,40.96940612792969,552961536,368641536
41,40.700801849365234,552961536,368641536
42,40.78291320800781,552961536,368641536
43,40.89817428588867,552961536,368641536
44,41.52803039550781,552961536,368641536
45,41.39039993286133,552961536,368641536
46,41.314208984375,552961536,368641536
47,41.287391662597656,552961536,368641536
48,41.4804801940918,552961536,368641536
49,41.459678649902344,552961536,368641536
50,41.46547317504883,552961536,368641536
51,41.53855895996094,552961536,368641536
52,41.72662353515625,552961536,368641536
53,41.141056060791016,552961536,368641536
54,41.44233703613281,552961536,368641536
55,42.3056640625,552961536,368641536
56,43.731712341308594,552961536,368641536
57,42.975425720214844,552961536,368641536
58,40.820064544677734,552961536,368641536
59,46.4666862487793,552961536,368641536
60,41.1102409362793,552961536,368641536
61,40.70783996582031,552961536,368641536
62,41.27008056640625,552961536,368641536
63,40.91769790649414,552961536,368641536
64,40.92051315307617,552961536,368641536
65,41.11888122558594,552961536,368641536
66,44.85036849975586,552961536,368641536
67,47.20336151123047,552961536,368641536
68,50.72771072387695,552961536,368641536
69,47.19145584106445,552961536,368641536
70,52.23775863647461,552961536,368641536
71,41.07683181762695,552961536,368641536
72,40.916481018066406,552961536,368641536
73,40.88364791870117,552961536,368641536
74,40.830047607421875,552961536,368641536
75,40.95084762573242,552961536,368641536
76,41.038944244384766,552961536,368641536
77,40.954689025878906,552961536,368641536
78,41.05497741699219,552961536,368641536
79,40.89043045043945,552961536,368641536
80,40.917057037353516,552961536,368641536
81,49.310081481933594,552961536,368641536
82,41.77494430541992,552961536,368641536
83,49.4062385559082,552961536,368641536
84,43.256832122802734,552961536,368641536
85,43.333824157714844,552961536,368641536
86,41.2762565612793,552961536,368641536
87,41.333343505859375,552961536,368641536
88,41.457279205322266,552961536,368641536
89,41.8256950378418,552961536,368641536
90,42.74118423461914,552961536,368641536
91,41.07833480834961,552961536,368641536
92,40.811649322509766,552961536,368641536
93,42.13395309448242,552961536,368641536
94,41.89836883544922,552961536,368641536
95,41.591712951660156,552961536,368641536
96,41.58649444580078,552961536,368641536
97,40.959678649902344,552961536,368641536
98,41.00815963745117,552961536,368641536
99,40.86006546020508,552961536,368641536
