iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,17.68275260925293,552960384,368640384
1,17.51136016845703,552960384,368640384
2,17.490367889404297,552960384,368640384
3,17.55094337463379,552960384,368640384
4,24.848928451538086,552960384,368640384
5,17.545856475830078,552960384,368640384
6,19.625600814819336,552960384,368640384
7,17.44428825378418,552960384,368640384
8,19.485855102539062,552960384,368640384
9,17.50864028930664,552960384,368640384
10,17.560096740722656,552960384,368640384
11,17.75212860107422,552960384,368640384
12,18.703392028808594,552960384,368640384
13,17.507680892944336,552960384,368640384
14,17.66054344177246,552960384,368640384
15,17.467327117919922,552960384,368640384
16,17.499296188354492,552960384,368640384
17,17.468223571777344,552960384,368640384
18,17.4770565032959,552960384,368640384
19,17.49728012084961,552960384,368640384
20,17.448383331298828,552960384,368640384
21,17.592287063598633,552960384,368640384
22,17.466463088989258,552960384,368640384
23,20.306560516357422,552960384,368640384
24,17.484512329101562,552960384,368640384
25,17.490400314331055,552960384,368640384
26,18.790943145751953,552960384,368640384
27,17.787200927734375,552960384,368640384
28,17.452863693237305,552960384,368640384
29,17.53001594543457,552960384,368640384
30,17.453311920166016,552960384,368640384
31,17.758655548095703,552960384,368640384
32,17.731807708740234,552960384,368640384
33,17.597759246826172,552960384,368640384
34,17.763935089111328,552960384,368640384
35,17.608543395996094,552960384,368640384
36,17.477760314941406,552960384,368640384
37,17.537343978881836,552960384,368640384
38,17.60518455505371,552960384,368640384
39,17.704927444458008,552960384,368640384
40,18.00432014465332,552960384,368640384
41,17.611711502075195,552960384,368640384
42,18.149280548095703,552960384,368640384
43,17.528640747070312,552960384,368640384
44,17.556480407714844,552960384,368640384
45,18.22220802307129,552960384,368640384
46,17.59071922302246,552960384,368640384
47,18.199647903442383,552960384,368640384
48,17.729248046875,552960384,368640384
49,17.58799934387207,552960384,368640384
50,17.73516845703125,552960384,368640384
51,17.988767623901367,552960384,368640384
52,19.84659194946289,552960384,368640384
53,17.472864151000977,552960384,368640384
54,17.48543930053711,552960384,368640384
55,17.579679489135742,552960384,368640384
56,17.563615798950195,552960384,368640384
57,17.564960479736328,552960384,368640384
58,19.4071044921875,552960384,368640384
59,17.622751235961914,552960384,368640384
60,17.622880935668945,552960384,368640384
61,17.526336669921875,552960384,368640384
62,17.512895584106445,552960384,368640384
63,20.993791580200195,552960384,368640384
64,17.57391929626465,552960384,368640384
65,17.871679306030273,552960384,368640384
66,17.536319732666016,552960384,368640384
67,18.28838348388672,552960384,368640384
68,17.508800506591797,552960384,368640384
69,17.52720069885254,552960384,368640384
70,17.489120483398438,552960384,368640384
71,17.602848052978516,552960384,368640384
72,19.240480422973633,552960384,368640384
73,17.717695236206055,552960384,368640384
74,19.5229434967041,552960384,368640384
75,21.055551528930664,552960384,368640384
76,17.620288848876953,552960384,368640384
77,17.578655242919922,552960384,368640384
78,17.975040435791016,552960384,368640384
79,18.687423706054688,552960384,368640384
80,19.039968490600586,552960384,368640384
81,17.460224151611328,552960384,368640384
82,22.032512664794922,552960384,368640384
83,18.307903289794922,552960384,368640384
84,18.25155258178711,552960384,368640384
85,19.66783905029297,552960384,368640384
86,17.468799591064453,552960384,368640384
87,17.804000854492188,552960384,368640384
88,17.529760360717773,552960384,368640384
89,18.322463989257812,552960384,368640384
90,17.53308868408203,552960384,368640384
91,17.6212158203125,552960384,368640384
92,17.48240089416504,552960384,368640384
93,18.018815994262695,552960384,368640384
94,19.525983810424805,552960384,368640384
95,17.726207733154297,552960384,368640384
96,17.694303512573242,552960384,368640384
97,17.512351989746094,552960384,368640384
98,17.525056838989258,552960384,368640384
99,17.50102424621582,552960384,368640384
