iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,4185.318359375,552960384,368640384
1,19.123071670532227,552960384,368640384
2,22.06038475036621,552960384,368640384
3,21.674943923950195,552960384,368640384
4,21.37820816040039,552960384,368640384
5,21.525951385498047,552960384,368640384
6,20.59823989868164,552960384,368640384
7,28.98240089416504,552960384,368640384
8,19.299455642700195,552960384,368640384
9,18.50432014465332,552960384,368640384
10,18.210784912109375,552960384,368640384
11,18.68841552734375,552960384,368640384
12,30.159231185913086,552960384,368640384
13,19.044864654541016,552960384,368640384
14,22.17670440673828,552960384,368640384
15,17.470943450927734,552960384,368640384
16,17.539424896240234,552960384,368640384
17,17.586015701293945,552960384,368640384
18,20.00454330444336,552960384,368640384
19,17.491647720336914,552960384,368640384
20,26.765888214111328,552960384,368640384
21,21.542240142822266,552960384,368640384
22,18.214879989624023,552960384,368640384
23,17.51215934753418,552960384,368640384
24,17.562911987304688,552960384,368640384
25,20.09939193725586,552960384,368640384
26,20.876352310180664,552960384,368640384
27,18.172319412231445,552960384,368640384
28,20.77356719970703,552960384,368640384
29,21.153663635253906,552960384,368640384
30,19.59619140625,552960384,368640384
31,17.588735580444336,552960384,368640384
32,19.771711349487305,552960384,368640384
33,18.399871826171875,552960384,368640384
34,17.750560760498047,552960384,368640384
35,19.753984451293945,552960384,368640384
36,18.247039794921875,552960384,368640384
37,18.212127685546875,552960384,368640384
38,19.045984268188477,552960384,368640384
39,18.621952056884766,552960384,368640384
40,21.287744522094727,552960384,368640384
41,18.91436767578125,552960384,368640384
42,18.09779167175293,552960384,368640384
43,17.93142318725586,552960384,368640384
44,17.819583892822266,552960384,368640384
45,20.24627113342285,552960384,368640384
46,24.12998390197754,552960384,368640384
47,21.449440002441406,552960384,368640384
48,17.726207733154297,552960384,368640384
49,17.728160858154297,552960384,368640384
50,18.806047439575195,552960384,368640384
51,18.39900779724121,552960384,368640384
52,18.286495208740234,552960384,368640384
53,25.638336181640625,552960384,368640384
54,22.29631996154785,552960384,368640384
55,20.759424209594727,552960384,368640384
56,17.53436851501465,552960384,368640384
57,25.807903289794922,552960384,368640384
58,19.109472274780273,552960384,368640384
59,19.1661434173584,552960384,368640384
60,19.083200454711914,552960384,368640384
61,17.543264389038086,552960384,368640384
62,21.41935920715332,552960384,368640384
63,19.21891212463379,552960384,368640384
64,18.108928680419922,552960384,368640384
65,17.790847778320312,552960384,368640384
66,27.005760192871094,552960384,368640384
67,17.48963165283203,552960384,368640384
68,17.543296813964844,552960384,368640384
69,17.570688247680664,552960384,368640384
70,17.561504364013672,552960384,368640384
71,20.951967239379883,552960384,368640384
72,17.86083221435547,552960384,368640384
73,19.292768478393555,552960384,368640384
74,20.17737579345703,552960384,368640384
75,17.520479202270508,552960384,368640384
76,19.76438331604004,552960384,368640384
77,17.506080627441406,552960384,368640384
78,18.728960037231445,552960384,368640384
79,17.513120651245117,552960384,368640384
80,17.76563262939453,552960384,368640384
81,17.597183227539062,552960384,368640384
82,17.681535720825195,552960384,368640384
83,17.63724708557129,552960384,368640384
84,21.331071853637695,552960384,368640384
85,19.880895614624023,552960384,368640384
86,21.362016677856445,552960384,368640384
87,31.499168395996094,552960384,368640384
88,22.208288192749023,552960384,368640384
89,19.78972816467285,552960384,368640384
90,19.350303649902344,552960384,368640384
91,25.30940818786621,552960384,368640384
92,20.5449275970459,552960384,368640384
93,20.922975540161133,552960384,368640384
94,22.79599952697754,552960384,368640384
95,19.813919067382812,552960384,368640384
96,17.494815826416016,552960384,368640384
97,17.8056640625,552960384,368640384
98,20.671615600585938,552960384,368640384
99,17.47551918029785,552960384,368640384
