iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,31.71343994140625,22119936,14747136
1,30.618911743164062,22119936,14747136
2,30.268831253051758,22119936,14747136
3,39.88441467285156,22119936,14747136
4,29.963743209838867,22119936,14747136
5,30.24675178527832,22119936,14747136
6,34.342559814453125,22119936,14747136
7,34.07884979248047,22119936,14747136
8,29.995328903198242,22119936,14747136
9,30.308448791503906,22119936,14747136
10,29.861759185791016,22119936,14747136
11,30.18499183654785,22119936,14747136
12,30.253984451293945,22119936,14747136
13,29.97769546508789,22119936,14747136
14,30.397247314453125,22119936,14747136
15,30.843616485595703,22119936,14747136
16,30.369375228881836,22119936,14747136
17,30.87321662902832,22119936,14747136
18,33.99699020385742,22119936,14747136
19,46.94403076171875,22119936,14747136
20,33.502655029296875,22119936,14747136
21,30.931840896606445,22119936,14747136
22,30.66156768798828,22119936,14747136
23,30.430784225463867,22119936,14747136
24,30.10691261291504,22119936,14747136
25,30.329856872558594,22119936,14747136
26,34.972320556640625,22119936,14747136
27,30.3222713470459,22119936,14747136
28,31.53548812866211,22119936,14747136
29,31.84454345703125,22119936,14747136
30,31.054847717285156,22119936,14747136
31,30.54300880432129,22119936,14747136
32,42.17536163330078,22119936,14747136
33,31.478208541870117,22119936,14747136
34,30.543167114257812,22119936,14747136
35,30.388288497924805,22119936,14747136
36,35.86278533935547,22119936,14747136
37,32.43907165527344,22119936,14747136
38,30.689279556274414,22119936,14747136
39,30.348064422607422,22119936,14747136
40,37.38902282714844,22119936,14747136
41,30.45840072631836,22119936,14747136
42,30.03980827331543,22119936,14747136
43,34.3276481628418,22119936,14747136
44,30.53219223022461,22119936,14747136
45,30.09516716003418,22119936,14747136
46,30.260671615600586,22119936,14747136
47,29.990495681762695,22119936,14747136
48,30.141408920288086,22119936,14747136
49,33.30742263793945,22119936,14747136
50,43.58729553222656,22119936,14747136
51,37.4021110534668,22119936,14747136
52,82.10131072998047,22119936,14747136
53,82.6341781616211,22119936,14747136
54,30.654367446899414,22119936,14747136
55,30.784704208374023,22119936,14747136
56,39.36684799194336,22119936,14747136
57,29.954912185668945,22119936,14747136
58,29.567487716674805,22119936,14747136
59,29.673824310302734,22119936,14747136
60,31.073280334472656,22119936,14747136
61,32.146881103515625,22119936,14747136
62,79.9862060546875,22119936,14747136
63,30.210111618041992,22119936,14747136
64,50.21072006225586,22119936,14747136
65,30.311264038085938,22119936,14747136
66,29.900127410888672,22119936,14747136
67,33.87071990966797,22119936,14747136
68,29.84636878967285,22119936,14747136
69,42.853919982910156,22119936,14747136
70,30.02582359313965,22119936,14747136
71,30.868640899658203,22119936,14747136
72,42.815006256103516,22119936,14747136
73,30.14556884765625,22119936,14747136
74,43.752830505371094,22119936,14747136
75,34.834815979003906,22119936,14747136
76,30.67737579345703,22119936,14747136
77,30.847871780395508,22119936,14747136
78,29.81679916381836,22119936,14747136
79,41.14009475708008,22119936,14747136
80,30.277280807495117,22119936,14747136
81,29.861120223999023,22119936,14747136
82,29.710399627685547,22119936,14747136
83,30.2390079498291,22119936,14747136
84,29.82111930847168,22119936,14747136
85,30.189952850341797,22119936,14747136
86,30.602399826049805,22119936,14747136
87,30.476224899291992,22119936,14747136
88,30.373727798461914,22119936,14747136
89,30.236928939819336,22119936,14747136
90,30.283103942871094,22119936,14747136
91,30.778207778930664,22119936,14747136
92,30.10211181640625,22119936,14747136
93,31.526079177856445,22119936,14747136
94,30.951616287231445,22119936,14747136
95,30.518335342407227,22119936,14747136
96,30.324384689331055,22119936,14747136
97,30.23833656311035,22119936,14747136
98,36.34534454345703,22119936,14747136
99,32.7334098815918,22119936,14747136
