iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,10.362079620361328,4608384,3072384
1,11.617759704589844,4608384,3072384
2,9.51260757446289,4608384,3072384
3,9.386272430419922,4608384,3072384
4,12.809439659118652,4608384,3072384
5,9.483648300170898,4608384,3072384
6,9.663040161132812,4608384,3072384
7,9.449695587158203,4608384,3072384
8,9.468192100524902,4608384,3072384
9,9.470239639282227,4608384,3072384
10,9.527999877929688,4608384,3072384
11,9.949407577514648,4608384,3072384
12,9.458656311035156,4608384,3072384
13,9.93945598602295,4608384,3072384
14,9.441472053527832,4608384,3072384
15,9.520671844482422,4608384,3072384
16,9.403552055358887,4608384,3072384
17,9.454912185668945,4608384,3072384
18,9.45967960357666,4608384,3072384
19,10.126208305358887,4608384,3072384
20,9.482208251953125,4608384,3072384
21,12.617535591125488,4608384,3072384
22,13.023360252380371,4608384,3072384
23,9.525216102600098,4608384,3072384
24,9.878432273864746,4608384,3072384
25,9.49561595916748,4608384,3072384
26,10.056256294250488,4608384,3072384
27,9.336288452148438,4608384,3072384
28,13.409055709838867,4608384,3072384
29,9.545920372009277,4608384,3072384
30,9.714079856872559,4608384,3072384
31,9.69536018371582,4608384,3072384
32,9.736703872680664,4608384,3072384
33,9.545984268188477,4608384,3072384
34,9.580479621887207,4608384,3072384
35,9.497823715209961,4608384,3072384
36,9.319007873535156,4608384,3072384
37,10.043264389038086,4608384,3072384
38,9.704575538635254,4608384,3072384
39,9.980863571166992,4608384,3072384
40,9.646431922912598,4608384,3072384
41,9.574239730834961,4608384,3072384
42,9.487008094787598,4608384,3072384
43,10.928383827209473,4608384,3072384
44,9.481504440307617,4608384,3072384
45,9.68511962890625,4608384,3072384
46,10.86729621887207,4608384,3072384
47,9.798239707946777,4608384,3072384
48,15.119680404663086,4608384,3072384
49,9.530271530151367,4608384,3072384
50,10.2489595413208,4608384,3072384
51,9.626912117004395,4608384,3072384
52,9.977696418762207,4608384,3072384
53,11.355487823486328,4608384,3072384
54,9.619423866271973,4608384,3072384
55,9.489727973937988,4608384,3072384
56,11.7576322555542,4608384,3072384
57,9.769472122192383,4608384,3072384
58,10.435168266296387,4608384,3072384
59,9.497119903564453,4608384,3072384
60,12.327232360839844,4608384,3072384
61,10.40227222442627,4608384,3072384
62,9.700639724731445,4608384,3072384
63,9.583295822143555,4608384,3072384
64,9.623871803283691,4608384,3072384
65,9.29263973236084,4608384,3072384
66,9.517439842224121,4608384,3072384
67,9.502559661865234,4608384,3072384
68,9.580767631530762,4608384,3072384
69,9.566816329956055,4608384,3072384
70,9.503680229187012,4608384,3072384
71,9.488415718078613,4608384,3072384
72,12.25376033782959,4608384,3072384
73,9.55247974395752,4608384,3072384
74,9.495327949523926,4608384,3072384
75,14.82156753540039,4608384,3072384
76,9.865280151367188,4608384,3072384
77,9.513407707214355,4608384,3072384
78,9.551584243774414,4608384,3072384
79,9.501503944396973,4608384,3072384
80,9.541952133178711,4608384,3072384
81,9.62940788269043,4608384,3072384
82,10.855392456054688,4608384,3072384
83,9.787551879882812,4608384,3072384
84,9.546272277832031,4608384,3072384
85,11.175647735595703,4608384,3072384
86,9.449888229370117,4608384,3072384
87,9.492095947265625,4608384,3072384
88,9.729536056518555,4608384,3072384
89,9.48476791381836,4608384,3072384
90,9.516863822937012,4608384,3072384
91,12.507040023803711,4608384,3072384
92,9.45081615447998,4608384,3072384
93,9.685215950012207,4608384,3072384
94,9.353599548339844,4608384,3072384
95,9.498016357421875,4608384,3072384
96,11.179840087890625,4608384,3072384
97,9.561344146728516,4608384,3072384
98,9.651359558105469,4608384,3072384
99,10.015392303466797,4608384,3072384
