iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,4544.53564453125,552960384,368640384
1,23.110368728637695,552960384,368640384
2,18.728351593017578,552960384,368640384
3,37.32179260253906,552960384,368640384
4,17.35091209411621,552960384,368640384
5,17.578336715698242,552960384,368640384
6,17.392671585083008,552960384,368640384
7,28.49772834777832,552960384,368640384
8,18.646400451660156,552960384,368640384
9,17.844736099243164,552960384,368640384
10,17.969343185424805,552960384,368640384
11,21.238304138183594,552960384,368640384
12,28.291040420532227,552960384,368640384
13,18.112703323364258,552960384,368640384
14,19.925600051879883,552960384,368640384
15,18.673728942871094,552960384,368640384
16,19.005664825439453,552960384,368640384
17,17.5897274017334,552960384,368640384
18,26.453567504882812,552960384,368640384
19,19.318111419677734,552960384,368640384
20,17.69424057006836,552960384,368640384
21,19.871904373168945,552960384,368640384
22,17.333728790283203,552960384,368640384
23,18.75116729736328,552960384,368640384
24,17.591808319091797,552960384,368640384
25,20.696640014648438,552960384,368640384
26,22.31932830810547,552960384,368640384
27,17.646303176879883,552960384,368640384
28,20.139328002929688,552960384,368640384
29,21.078079223632812,552960384,368640384
30,17.398399353027344,552960384,368640384
31,18.93404769897461,552960384,368640384
32,20.385055541992188,552960384,368640384
33,20.637184143066406,552960384,368640384
34,23.848703384399414,552960384,368640384
35,18.873760223388672,552960384,368640384
36,27.013504028320312,552960384,368640384
37,17.553504943847656,552960384,368640384
38,19.997568130493164,552960384,368640384
39,19.448671340942383,552960384,368640384
40,22.30611228942871,552960384,368640384
41,23.551328659057617,552960384,368640384
42,17.414112091064453,552960384,368640384
43,18.256479263305664,552960384,368640384
44,21.2478084564209,552960384,368640384
45,20.809663772583008,552960384,368640384
46,19.338687896728516,552960384,368640384
47,22.698015213012695,552960384,368640384
48,22.451744079589844,552960384,368640384
49,18.131200790405273,552960384,368640384
50,18.48873519897461,552960384,368640384
51,21.5296630859375,552960384,368640384
52,19.848800659179688,552960384,368640384
53,27.47555160522461,552960384,368640384
54,20.31145668029785,552960384,368640384
55,17.320703506469727,552960384,368640384
56,20.474143981933594,552960384,368640384
57,24.21286392211914,552960384,368640384
58,20.629791259765625,552960384,368640384
59,22.63795280456543,552960384,368640384
60,24.402559280395508,552960384,368640384
61,19.367263793945312,552960384,368640384
62,26.87161636352539,552960384,368640384
63,22.467552185058594,552960384,368640384
64,17.38921546936035,552960384,368640384
65,20.147775650024414,552960384,368640384
66,18.562400817871094,552960384,368640384
67,20.14134407043457,552960384,368640384
68,18.643295288085938,552960384,368640384
69,21.398944854736328,552960384,368640384
70,18.538400650024414,552960384,368640384
71,17.78633689880371,552960384,368640384
72,22.31657600402832,552960384,368640384
73,23.641376495361328,552960384,368640384
74,22.95689582824707,552960384,368640384
75,17.525375366210938,552960384,368640384
76,18.840991973876953,552960384,368640384
77,19.38198471069336,552960384,368640384
78,18.095680236816406,552960384,368640384
79,20.456960678100586,552960384,368640384
80,17.554624557495117,552960384,368640384
81,19.53036880493164,552960384,368640384
82,20.096736907958984,552960384,368640384
83,21.425376892089844,552960384,368640384
84,23.89846420288086,552960384,368640384
85,22.43987274169922,552960384,368640384
86,19.69900894165039,552960384,368640384
87,31.523263931274414,552960384,368640384
88,21.58252716064453,552960384,368640384
89,20.9617919921875,552960384,368640384
90,21.509023666381836,552960384,368640384
91,28.35843276977539,552960384,368640384
92,22.302175521850586,552960384,368640384
93,17.420000076293945,552960384,368640384
94,25.735231399536133,552960384,368640384
95,20.705440521240234,552960384,368640384
96,20.794048309326172,552960384,368640384
97,24.302719116210938,552960384,368640384
98,26.212095260620117,552960384,368640384
99,18.80112075805664,552960384,368640384
