iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,9.488479614257812,4608384,3072384
1,9.424736022949219,4608384,3072384
2,9.462944030761719,4608384,3072384
3,9.515968322753906,4608384,3072384
4,10.096768379211426,4608384,3072384
5,9.353119850158691,4608384,3072384
6,9.439488410949707,4608384,3072384
7,9.43836784362793,4608384,3072384
8,13.967647552490234,4608384,3072384
9,9.451680183410645,4608384,3072384
10,11.293951988220215,4608384,3072384
11,9.55350399017334,4608384,3072384
12,9.345184326171875,4608384,3072384
13,9.746047973632812,4608384,3072384
14,9.4552640914917,4608384,3072384
15,9.380096435546875,4608384,3072384
16,9.364959716796875,4608384,3072384
17,9.344223976135254,4608384,3072384
18,9.428544044494629,4608384,3072384
19,9.461695671081543,4608384,3072384
20,9.7391357421875,4608384,3072384
21,10.26364803314209,4608384,3072384
22,9.490976333618164,4608384,3072384
23,9.460320472717285,4608384,3072384
24,9.412768363952637,4608384,3072384
25,9.454079627990723,4608384,3072384
26,9.475104331970215,4608384,3072384
27,9.541152000427246,4608384,3072384
28,11.00979232788086,4608384,3072384
29,9.536576271057129,4608384,3072384
30,9.7489595413208,4608384,3072384
31,9.765151977539062,4608384,3072384
32,9.668512344360352,4608384,3072384
33,9.378527641296387,4608384,3072384
34,9.490143775939941,4608384,3072384
35,9.378144264221191,4608384,3072384
36,10.109919548034668,4608384,3072384
37,14.653023719787598,4608384,3072384
38,9.864928245544434,4608384,3072384
39,10.089792251586914,4608384,3072384
40,10.885984420776367,4608384,3072384
41,9.44099235534668,4608384,3072384
42,10.059712409973145,4608384,3072384
43,11.797663688659668,4608384,3072384
44,9.650495529174805,4608384,3072384
45,9.702143669128418,4608384,3072384
46,9.673567771911621,4608384,3072384
47,9.761216163635254,4608384,3072384
48,12.580608367919922,4608384,3072384
49,9.518303871154785,4608384,3072384
50,9.666751861572266,4608384,3072384
51,9.827967643737793,4608384,3072384
52,9.370047569274902,4608384,3072384
53,12.774271965026855,4608384,3072384
54,9.355263710021973,4608384,3072384
55,9.61673641204834,4608384,3072384
56,9.698783874511719,4608384,3072384
57,10.579263687133789,4608384,3072384
58,11.302751541137695,4608384,3072384
59,9.613759994506836,4608384,3072384
60,9.665375709533691,4608384,3072384
61,9.501440048217773,4608384,3072384
62,10.812159538269043,4608384,3072384
63,9.67142391204834,4608384,3072384
64,9.752479553222656,4608384,3072384
65,10.165311813354492,4608384,3072384
66,9.534432411193848,4608384,3072384
67,9.446271896362305,4608384,3072384
68,9.586015701293945,4608384,3072384
69,9.61081600189209,4608384,3072384
70,9.308735847473145,4608384,3072384
71,9.597503662109375,4608384,3072384
72,14.115872383117676,4608384,3072384
73,10.434399604797363,4608384,3072384
74,9.483231544494629,4608384,3072384
75,9.459039688110352,4608384,3072384
76,9.404095649719238,4608384,3072384
77,15.251872062683105,4608384,3072384
78,9.55900764465332,4608384,3072384
79,9.86400032043457,4608384,3072384
80,9.51353645324707,4608384,3072384
81,9.569215774536133,4608384,3072384
82,9.557408332824707,4608384,3072384
83,9.564672470092773,4608384,3072384
84,9.489983558654785,4608384,3072384
85,9.484031677246094,4608384,3072384
86,9.482048034667969,4608384,3072384
87,9.411423683166504,4608384,3072384
88,9.430527687072754,4608384,3072384
89,9.550368309020996,4608384,3072384
90,10.488224029541016,4608384,3072384
91,11.623007774353027,4608384,3072384
92,9.584320068359375,4608384,3072384
93,9.919391632080078,4608384,3072384
94,9.605600357055664,4608384,3072384
95,9.527456283569336,4608384,3072384
96,9.569279670715332,4608384,3072384
97,9.45529556274414,4608384,3072384
98,9.462080001831055,4608384,3072384
99,11.502592086791992,4608384,3072384
