iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,41.6060791015625,552961536,368641536
1,43.52211380004883,552961536,368641536
2,40.0786247253418,552961536,368641536
3,40.183006286621094,552961536,368641536
4,40.259456634521484,552961536,368641536
5,41.48284912109375,552961536,368641536
6,40.09654235839844,552961536,368641536
7,40.232032775878906,552961536,368641536
8,40.179649353027344,552961536,368641536
9,40.1921272277832,552961536,368641536
10,40.219966888427734,552961536,368641536
11,40.00579071044922,552961536,368641536
12,39.95558547973633,552961536,368641536
13,44.029632568359375,552961536,368641536
14,40.150657653808594,552961536,368641536
15,41.791072845458984,552961536,368641536
16,42.352542877197266,552961536,368641536
17,91.04434967041016,552961536,368641536
18,39.92524719238281,552961536,368641536
19,40.085472106933594,552961536,368641536
20,40.07382583618164,552961536,368641536
21,40.097312927246094,552961536,368641536
22,40.30758285522461,552961536,368641536
23,92.13593292236328,552961536,368641536
24,40.95177459716797,552961536,368641536
25,41.79190444946289,552961536,368641536
26,41.08204650878906,552961536,368641536
27,40.101375579833984,552961536,368641536
28,41.737342834472656,552961536,368641536
29,40.289344787597656,552961536,368641536
30,40.006080627441406,552961536,368641536
31,39.89481735229492,552961536,368641536
32,39.78566360473633,552961536,368641536
33,40.60192108154297,552961536,368641536
34,41.62531280517578,552961536,368641536
35,39.857025146484375,552961536,368641536
36,39.79267120361328,552961536,368641536
37,39.86240005493164,552961536,368641536
38,39.83951950073242,552961536,368641536
39,41.158878326416016,552961536,368641536
40,39.90041732788086,552961536,368641536
41,40.179649353027344,552961536,368641536
42,39.90137481689453,552961536,368641536
43,39.76518249511719,552961536,368641536
44,40.54185485839844,552961536,368641536
45,39.94889450073242,552961536,368641536
46,40.08348846435547,552961536,368641536
47,40.249664306640625,552961536,368641536
48,39.881919860839844,552961536,368641536
49,40.3653450012207,552961536,368641536
50,40.525630950927734,552961536,368641536
51,39.99158477783203,552961536,368641536
52,40.54227066040039,552961536,368641536
53,39.764225006103516,552961536,368641536
54,40.383296966552734,552961536,368641536
55,40.2275505065918,552961536,368641536
56,40.328128814697266,552961536,368641536
57,40.01683044433594,552961536,368641536
58,39.96080017089844,552961536,368641536
59,40.239295959472656,552961536,368641536
60,40.01020812988281,552961536,368641536
61,39.853153228759766,552961536,368641536
62,40.628414154052734,552961536,368641536
63,40.29344177246094,552961536,368641536
64,39.9574089050293,552961536,368641536
65,40.344608306884766,552961536,368641536
66,39.64451217651367,552961536,368641536
67,40.11420822143555,552961536,368641536
68,39.976768493652344,552961536,368641536
69,39.90313720703125,552961536,368641536
70,40.10627365112305,552961536,368641536
71,40.49599838256836,552961536,368641536
72,40.184959411621094,552961536,368641536
73,40.471744537353516,552961536,368641536
74,39.658111572265625,552961536,368641536
75,40.614559173583984,552961536,368641536
76,39.978782653808594,552961536,368641536
77,39.904449462890625,552961536,368641536
78,40.2815055847168,552961536,368641536
79,41.15180969238281,552961536,368641536
80,41.24399948120117,552961536,368641536
81,40.1978874206543,552961536,368641536
82,41.25785446166992,552961536,368641536
83,40.408321380615234,552961536,368641536
84,39.64710235595703,552961536,368641536
85,40.1671028137207,552961536,368641536
86,40.34457778930664,552961536,368641536
87,40.1844482421875,552961536,368641536
88,40.41465759277344,552961536,368641536
89,40.9183349609375,552961536,368641536
90,40.28489685058594,552961536,368641536
91,40.065120697021484,552961536,368641536
92,40.686561584472656,552961536,368641536
93,40.053985595703125,552961536,368641536
94,40.3790397644043,552961536,368641536
95,41.212032318115234,552961536,368641536
96,40.16963195800781,552961536,368641536
97,40.484161376953125,552961536,368641536
98,40.184383392333984,552961536,368641536
99,39.55344009399414,552961536,368641536
