iteration,latency (ms)
0,75.56784057617188
1,75.59356689453125
2,75.73849487304688
3,75.84687805175781
4,75.9035873413086
5,75.56768035888672
6,75.87417602539062
7,75.60038757324219
8,75.75206756591797
9,75.80172729492188
10,75.4532470703125
11,75.48406219482422
12,75.74495697021484
13,75.63555145263672
14,75.52365112304688
15,75.86300659179688
16,75.75023651123047
17,75.5687026977539
18,75.55661010742188
19,76.01449584960938
20,75.6233901977539
21,75.77958679199219
22,75.85689544677734
23,76.347900390625
24,75.74578857421875
25,75.69261169433594
26,75.57536315917969
27,75.6322250366211
28,75.59430694580078
29,75.90675354003906
30,75.61289978027344
31,75.99504089355469
32,75.8905258178711
33,75.68800354003906
34,75.87264251708984
35,75.62818908691406
36,75.78482818603516
37,75.355712890625
38,75.57023620605469
39,75.39801788330078
40,75.87257385253906
41,75.7495346069336
42,75.8071060180664
43,75.68208312988281
44,75.87939453125
45,75.60435485839844
46,75.65990447998047
47,75.75663757324219
48,75.56591796875
49,75.73721313476562
50,75.63340759277344
51,75.87318420410156
52,75.87516784667969
53,75.92915344238281
54,75.65062713623047
55,75.9070053100586
56,75.26774597167969
57,76.00233459472656
58,75.64761352539062
59,75.34915161132812
60,75.74201965332031
61,75.42681884765625
62,75.82310485839844
63,75.763427734375
64,75.73843383789062
65,75.8321304321289
66,75.75872039794922
67,75.73030090332031
68,75.8967056274414
69,75.85686492919922
70,75.81401824951172
71,75.56114959716797
72,75.75945281982422
73,75.85916900634766
74,75.49219512939453
75,75.857666015625
76,75.48316955566406
77,75.40684509277344
78,75.59584045410156
79,75.79548645019531
80,75.5692138671875
81,75.56883239746094
82,75.48595428466797
83,75.69229125976562
84,75.7240982055664
85,75.4277114868164
86,75.92047882080078
87,75.92598724365234
88,75.3622055053711
89,75.65926361083984
90,75.85964965820312
91,75.44403076171875
92,75.70588684082031
93,75.92082977294922
94,75.83964538574219
95,75.58396911621094
96,75.7699203491211
97,75.8554916381836
98,75.6269760131836
99,75.6226577758789
