iteration,latency (ms)
0,75.53228759765625
1,75.81404876708984
2,75.62764739990234
3,75.63097381591797
4,75.89532470703125
5,75.70127868652344
6,75.78412628173828
7,75.79698944091797
8,75.70345306396484
9,75.94505310058594
10,75.4731216430664
11,75.62989044189453
12,75.65229034423828
13,75.84406280517578
14,75.78995513916016
15,75.94556427001953
16,75.96041870117188
17,75.6429443359375
18,75.4598388671875
19,75.68608093261719
20,75.6171875
21,75.62313842773438
22,75.65452575683594
23,75.7721939086914
24,75.58601379394531
25,75.7676773071289
26,75.94207763671875
27,75.79273223876953
28,75.79910278320312
29,75.98592376708984
30,75.93958282470703
31,75.7432632446289
32,75.59967803955078
33,75.68771362304688
34,75.86345672607422
35,75.59843444824219
36,75.68262481689453
37,75.91798400878906
38,75.60905456542969
39,75.80758666992188
40,75.62214660644531
41,75.72329711914062
42,75.7419204711914
43,75.81619262695312
44,75.6719970703125
45,75.62716674804688
46,75.91203308105469
47,75.5895004272461
48,75.86822509765625
49,75.74425506591797
50,75.70169830322266
51,75.80738830566406
52,75.66742706298828
53,75.83245086669922
54,75.7781753540039
55,75.62937927246094
56,75.58758544921875
57,75.79090881347656
58,75.69091033935547
59,75.84614562988281
60,75.6494369506836
61,75.79920196533203
62,75.48738861083984
63,75.63123321533203
64,75.8449935913086
65,75.79484558105469
66,75.76207733154297
67,75.81654357910156
68,75.64035034179688
69,75.77436828613281
70,75.51344299316406
71,75.81942749023438
72,75.82685089111328
73,75.94319915771484
74,75.71830749511719
75,75.72035217285156
76,75.75750732421875
77,75.86489868164062
78,75.81696319580078
79,75.6805419921875
80,75.4467544555664
81,75.87299346923828
82,75.63215637207031
83,75.71078491210938
84,75.87564849853516
85,75.59584045410156
86,75.60189056396484
87,75.83968353271484
88,75.52531433105469
89,75.50137329101562
90,75.61711883544922
91,75.77334594726562
92,75.95974731445312
93,75.66079711914062
94,75.79523468017578
95,75.57247924804688
96,75.793212890625
97,75.76419067382812
98,75.97929382324219
99,75.52838134765625
