iteration,latency (ms)
0,4.380032062530518
1,4.407455921173096
2,4.357728004455566
3,4.262879848480225
4,4.533023834228516
5,4.318592071533203
6,4.468063831329346
7,4.288671970367432
8,4.225247859954834
9,4.323232173919678
10,4.181856155395508
11,4.3406081199646
12,4.456639766693115
13,4.347871780395508
14,4.3849921226501465
15,4.296383857727051
16,4.386528015136719
17,4.321311950683594
18,4.438240051269531
19,4.3370561599731445
20,4.407135963439941
21,4.381792068481445
22,4.34716796875
23,4.45798397064209
24,4.268576145172119
25,4.708799839019775
26,4.297696113586426
27,4.23967981338501
28,4.112415790557861
29,4.25926399230957
30,4.421696186065674
31,4.346464157104492
32,4.170303821563721
33,4.430848121643066
34,4.482944011688232
35,4.332767963409424
36,4.377823829650879
37,4.520927906036377
38,4.988671779632568
39,4.24124813079834
40,4.272416114807129
41,4.380127906799316
42,4.368288040161133
43,4.533152103424072
44,4.456480026245117
45,4.144383907318115
46,4.368832111358643
47,4.3321919441223145
48,4.32096004486084
49,4.153279781341553
50,4.136288166046143
51,4.177599906921387
52,4.1229119300842285
53,4.513440132141113
54,4.3725762367248535
55,4.8843841552734375
56,4.134016036987305
57,4.210815906524658
58,4.233344078063965
59,4.030367851257324
60,4.258848190307617
61,4.41267204284668
62,4.2202558517456055
63,4.335264205932617
64,4.7427520751953125
65,4.45308780670166
66,4.286272048950195
67,5.8089599609375
68,4.2842559814453125
69,4.203167915344238
70,4.353663921356201
71,4.392640113830566
72,4.332575798034668
73,4.21504020690918
74,4.2972798347473145
75,4.109504222869873
76,4.304192066192627
77,4.331647872924805
78,4.200511932373047
79,4.130080223083496
80,4.144383907318115
81,4.133984088897705
82,4.242656230926514
83,4.134304046630859
84,4.14415979385376
85,4.100160121917725
86,4.347871780395508
87,4.269375801086426
88,4.21676778793335
89,5.18390417098999
90,4.348383903503418
91,4.202784061431885
92,4.215807914733887
93,4.294623851776123
94,4.192319869995117
95,4.244895935058594
96,4.304287910461426
97,4.33951997756958
98,4.205855846405029
99,4.514080047607422
