iteration,latency (ms)
0,75.8061752319336
1,75.52982330322266
2,75.73538970947266
3,75.731201171875
4,75.68608093261719
5,75.76118469238281
6,75.79862213134766
7,75.5815658569336
8,75.8656997680664
9,75.93885040283203
10,75.71778869628906
11,75.60377502441406
12,75.63865661621094
13,75.77820587158203
14,75.60857391357422
15,75.7324447631836
16,75.76451110839844
17,75.88339233398438
18,75.39315032958984
19,75.64534759521484
20,75.85670471191406
21,75.50924682617188
22,76.01958465576172
23,75.78307342529297
24,75.58223724365234
25,76.22732543945312
26,75.72854614257812
27,75.61414337158203
28,75.54828643798828
29,75.84473419189453
30,75.81244659423828
31,75.60662078857422
32,75.8908462524414
33,75.8321304321289
34,75.64669036865234
35,75.45286560058594
36,75.75759887695312
37,75.63622283935547
38,75.74211120605469
39,75.51407623291016
40,75.9533462524414
41,75.54793548583984
42,75.56912231445312
43,75.30908966064453
44,75.91852569580078
45,75.78688049316406
46,75.98880004882812
47,75.9111328125
48,75.89334106445312
49,75.54544067382812
50,75.823486328125
51,75.71971130371094
52,75.86409759521484
53,75.57030487060547
54,75.64073944091797
55,75.41458892822266
56,75.8355484008789
57,75.783935546875
58,75.73919677734375
59,75.61190032958984
60,75.68418884277344
61,75.5863037109375
62,75.68742370605469
63,75.63734436035156
64,75.8485107421875
65,75.29305267333984
66,75.65401458740234
67,75.63452911376953
68,75.56905364990234
69,75.87942504882812
70,75.6694107055664
71,75.98060607910156
72,75.64979553222656
73,75.82396697998047
74,75.82572937011719
75,75.78390502929688
76,75.5917739868164
77,75.7126693725586
78,75.77027130126953
79,75.93942260742188
80,75.70137786865234
81,75.74249267578125
82,75.65833282470703
83,75.70611572265625
84,75.79484558105469
85,75.68019104003906
86,75.46758270263672
87,75.52649688720703
88,75.73312377929688
89,75.81302642822266
90,75.4859848022461
91,75.85388946533203
92,75.64220428466797
93,75.8314208984375
94,75.83328247070312
95,75.7597427368164
96,75.62960052490234
97,75.80960083007812
98,75.68492889404297
99,76.1951675415039
