iteration,latency (ms)
0,83.03778839111328
1,76.19676971435547
2,76.94886779785156
3,77.16496276855469
4,76.16130828857422
5,78.0162582397461
6,78.59449768066406
7,80.12870025634766
8,77.76976013183594
9,75.46336364746094
10,76.1401596069336
11,77.09187316894531
12,75.81683349609375
13,78.00543975830078
14,75.54415893554688
15,76.39119720458984
16,76.91673278808594
17,78.63712310791016
18,76.45689392089844
19,77.55779266357422
20,76.54073333740234
21,79.33939361572266
22,76.6830062866211
23,75.57145690917969
24,78.76783752441406
25,76.9354248046875
26,80.1987533569336
27,78.79519653320312
28,75.56320190429688
29,75.5261459350586
30,75.74992370605469
31,79.7696304321289
32,78.9648666381836
33,77.54659271240234
34,79.61488342285156
35,80.3414077758789
36,77.13334655761719
37,76.61856079101562
38,78.80233764648438
39,84.06835174560547
40,79.7258529663086
41,82.42108917236328
42,78.24447631835938
43,79.65513610839844
44,83.53421020507812
45,77.90697479248047
46,77.16649627685547
47,80.50579071044922
48,77.00678253173828
49,78.45565032958984
50,77.02703857421875
51,76.53225708007812
52,78.60342407226562
53,78.48834991455078
54,77.73616027832031
55,77.55126190185547
56,77.46054077148438
57,75.73638153076172
58,75.5244140625
59,75.9507827758789
60,77.7630386352539
61,76.67024230957031
62,76.99343872070312
63,77.18479919433594
64,76.59561920166016
65,79.54134368896484
66,77.31887817382812
67,79.15948486328125
68,75.60460662841797
69,77.96336364746094
70,75.87602996826172
71,77.60131072998047
72,75.77094268798828
73,76.34073638916016
74,76.41657257080078
75,76.13260650634766
76,76.08076477050781
77,76.83548736572266
78,77.67871856689453
79,76.34742736816406
80,77.14460754394531
81,77.84803009033203
82,76.7081298828125
83,75.94931030273438
84,75.41804504394531
85,75.2696304321289
86,76.90930938720703
87,77.0317153930664
88,76.8094711303711
89,76.00918579101562
90,76.99187469482422
91,77.14857482910156
92,77.65679931640625
93,76.57801818847656
94,76.08633422851562
95,76.12342071533203
96,76.97718048095703
97,76.17660522460938
98,75.8348159790039
99,75.56547546386719
