iteration,latency (ms)
0,4.639264106750488
1,5.529759883880615
2,4.540287971496582
3,5.196512222290039
4,5.967743873596191
5,4.418911933898926
6,5.283552169799805
7,4.75984001159668
8,4.381792068481445
9,4.212192058563232
10,4.481023788452148
11,4.435103893280029
12,5.249472141265869
13,4.3002238273620605
14,4.9621758460998535
15,4.756991863250732
16,4.89408016204834
17,4.468448162078857
18,5.254240036010742
19,4.690944194793701
20,5.127039909362793
21,5.472799777984619
22,4.653247833251953
23,5.333920001983643
24,5.742464065551758
25,9.121408462524414
26,4.760223865509033
27,4.510752201080322
28,4.223296165466309
29,4.455008029937744
30,5.315231800079346
31,5.079520225524902
32,4.472928047180176
33,5.0759358406066895
34,5.399040222167969
35,4.354144096374512
36,4.591775894165039
37,5.209280014038086
38,7.6360321044921875
39,6.307551860809326
40,5.069215774536133
41,4.620863914489746
42,4.583775997161865
43,4.958208084106445
44,5.159327983856201
45,5.16377592086792
46,4.690432071685791
47,4.949632167816162
48,5.109983921051025
49,4.236000061035156
50,4.775680065155029
51,4.735167980194092
52,4.4594879150390625
53,5.608448028564453
54,5.4574079513549805
55,4.853248119354248
56,4.18236780166626
57,4.224192142486572
58,4.349088191986084
59,4.814303874969482
60,4.234303951263428
61,4.280928134918213
62,4.415103912353516
63,4.3778557777404785
64,6.210944175720215
65,5.5754241943359375
66,4.290463924407959
67,4.569407939910889
68,4.4701762199401855
69,4.881824016571045
70,5.151103973388672
71,4.613183975219727
72,4.4552001953125
73,4.620192050933838
74,4.215328216552734
75,4.236767768859863
76,5.116864204406738
77,5.12553596496582
78,4.11513614654541
79,4.543295860290527
80,5.020415782928467
81,4.249663829803467
82,4.015135765075684
83,4.157599925994873
84,4.574687957763672
85,4.833087921142578
86,4.431615829467773
87,4.467711925506592
88,4.311583995819092
89,5.081471920013428
90,4.595935821533203
91,4.361599922180176
92,4.400896072387695
93,4.380576133728027
94,4.263519763946533
95,5.005023956298828
96,4.35964822769165
97,4.637087821960449
98,4.34768009185791
99,5.011648178100586
