iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,14.005056381225586,552960192,368640192
1,13.791999816894531,552960192,368640192
2,16.845279693603516,552960192,368640192
3,13.839936256408691,552960192,368640192
4,13.896927833557129,552960192,368640192
5,15.49731159210205,552960192,368640192
6,13.815967559814453,552960192,368640192
7,13.862015724182129,552960192,368640192
8,15.972224235534668,552960192,368640192
9,13.760383605957031,552960192,368640192
10,13.872991561889648,552960192,368640192
11,14.88809585571289,552960192,368640192
12,13.920991897583008,552960192,368640192
13,13.907296180725098,552960192,368640192
14,13.83193588256836,552960192,368640192
15,13.779840469360352,552960192,368640192
16,13.828672409057617,552960192,368640192
17,13.918975830078125,552960192,368640192
18,13.903583526611328,552960192,368640192
19,15.006239891052246,552960192,368640192
20,13.783712387084961,552960192,368640192
21,13.82534408569336,552960192,368640192
22,13.76255989074707,552960192,368640192
23,13.920000076293945,552960192,368640192
24,13.715519905090332,552960192,368640192
25,13.77888011932373,552960192,368640192
26,13.761504173278809,552960192,368640192
27,13.737471580505371,552960192,368640192
28,15.806528091430664,552960192,368640192
29,13.776448249816895,552960192,368640192
30,13.76483154296875,552960192,368640192
31,13.714143753051758,552960192,368640192
32,13.71679973602295,552960192,368640192
33,13.725055694580078,552960192,368640192
34,13.732416152954102,552960192,368640192
35,13.730079650878906,552960192,368640192
36,15.515583992004395,552960192,368640192
37,13.74512004852295,552960192,368640192
38,13.72822380065918,552960192,368640192
39,14.68124771118164,552960192,368640192
40,13.765727996826172,552960192,368640192
41,13.72697639465332,552960192,368640192
42,13.778079986572266,552960192,368640192
43,14.144351959228516,552960192,368640192
44,13.790847778320312,552960192,368640192
45,15.832703590393066,552960192,368640192
46,13.915136337280273,552960192,368640192
47,13.915519714355469,552960192,368640192
48,13.89187240600586,552960192,368640192
49,13.968031883239746,552960192,368640192
50,13.781023979187012,552960192,368640192
51,14.89680004119873,552960192,368640192
52,13.760671615600586,552960192,368640192
53,14.32153606414795,552960192,368640192
54,13.748479843139648,552960192,368640192
55,16.13884735107422,552960192,368640192
56,13.810208320617676,552960192,368640192
57,13.769087791442871,552960192,368640192
58,13.757472038269043,552960192,368640192
59,13.799360275268555,552960192,368640192
60,13.739007949829102,552960192,368640192
61,14.16163158416748,552960192,368640192
62,15.758624076843262,552960192,368640192
63,13.749471664428711,552960192,368640192
64,13.766336441040039,552960192,368640192
65,13.81123161315918,552960192,368640192
66,14.413472175598145,552960192,368640192
67,14.818304061889648,552960192,368640192
68,13.810079574584961,552960192,368640192
69,13.81760025024414,552960192,368640192
70,13.737983703613281,552960192,368640192
71,14.347359657287598,552960192,368640192
72,13.856287956237793,552960192,368640192
73,14.468735694885254,552960192,368640192
74,13.793600082397461,552960192,368640192
75,25.354623794555664,552960192,368640192
76,25.086111068725586,552960192,368640192
77,25.0831356048584,552960192,368640192
78,13.73788833618164,552960192,368640192
79,15.904383659362793,552960192,368640192
80,13.79849624633789,552960192,368640192
81,13.783295631408691,552960192,368640192
82,14.079551696777344,552960192,368640192
83,23.59596824645996,552960192,368640192
84,13.931551933288574,552960192,368640192
85,13.749279975891113,552960192,368640192
86,14.577312469482422,552960192,368640192
87,13.794560432434082,552960192,368640192
88,13.957152366638184,552960192,368640192
89,13.75164794921875,552960192,368640192
90,13.981727600097656,552960192,368640192
91,13.792608261108398,552960192,368640192
92,13.843232154846191,552960192,368640192
93,13.97606372833252,552960192,368640192
94,13.95580768585205,552960192,368640192
95,13.96947193145752,552960192,368640192
96,14.077088356018066,552960192,368640192
97,13.888959884643555,552960192,368640192
98,13.775232315063477,552960192,368640192
99,13.795295715332031,552960192,368640192
