iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,7.234911918640137,4608192,3072192
1,7.204895973205566,4608192,3072192
2,6.070047855377197,4608192,3072192
3,6.159296035766602,4608192,3072192
4,6.122432231903076,4608192,3072192
5,6.407008171081543,4608192,3072192
6,6.479104042053223,4608192,3072192
7,6.108191967010498,4608192,3072192
8,6.076992034912109,4608192,3072192
9,6.014495849609375,4608192,3072192
10,6.151167869567871,4608192,3072192
11,8.278592109680176,4608192,3072192
12,6.036896228790283,4608192,3072192
13,6.1069440841674805,4608192,3072192
14,10.346495628356934,4608192,3072192
15,6.089056015014648,4608192,3072192
16,9.382399559020996,4608192,3072192
17,6.074304103851318,4608192,3072192
18,6.021088123321533,4608192,3072192
19,6.074944019317627,4608192,3072192
20,6.046815872192383,4608192,3072192
21,8.20860767364502,4608192,3072192
22,5.993504047393799,4608192,3072192
23,7.949151992797852,4608192,3072192
24,6.011360168457031,4608192,3072192
25,6.022272109985352,4608192,3072192
26,6.56496000289917,4608192,3072192
27,6.690080165863037,4608192,3072192
28,6.040768146514893,4608192,3072192
29,5.966464042663574,4608192,3072192
30,7.378848075866699,4608192,3072192
31,5.987008094787598,4608192,3072192
32,5.9700798988342285,4608192,3072192
33,6.055039882659912,4608192,3072192
34,6.021728038787842,4608192,3072192
35,5.998176097869873,4608192,3072192
36,5.963776111602783,4608192,3072192
37,6.015071868896484,4608192,3072192
38,6.000736236572266,4608192,3072192
39,5.948959827423096,4608192,3072192
40,5.9917120933532715,4608192,3072192
41,5.948448181152344,4608192,3072192
42,10.084735870361328,4608192,3072192
43,6.018432140350342,4608192,3072192
44,6.339295864105225,4608192,3072192
45,6.0873918533325195,4608192,3072192
46,6.058815956115723,4608192,3072192
47,8.27564811706543,4608192,3072192
48,6.049248218536377,4608192,3072192
49,6.957024097442627,4608192,3072192
50,6.015488147735596,4608192,3072192
51,6.2836480140686035,4608192,3072192
52,6.0629119873046875,4608192,3072192
53,8.247679710388184,4608192,3072192
54,6.12662410736084,4608192,3072192
55,6.1051201820373535,4608192,3072192
56,6.043712139129639,4608192,3072192
57,6.061279773712158,4608192,3072192
58,6.072192192077637,4608192,3072192
59,6.040639877319336,4608192,3072192
60,6.025343894958496,4608192,3072192
61,6.034624099731445,4608192,3072192
62,6.072256088256836,4608192,3072192
63,7.0924482345581055,4608192,3072192
64,6.11894416809082,4608192,3072192
65,6.083648204803467,4608192,3072192
66,6.08790397644043,4608192,3072192
67,6.066495895385742,4608192,3072192
68,6.143680095672607,4608192,3072192
69,9.272512435913086,4608192,3072192
70,7.068319797515869,4608192,3072192
71,5.9896321296691895,4608192,3072192
72,5.971072196960449,4608192,3072192
73,6.014656066894531,4608192,3072192
74,6.208288192749023,4608192,3072192
75,17.9465274810791,4608192,3072192
76,18.597248077392578,4608192,3072192
77,6.031487941741943,4608192,3072192
78,6.091231822967529,4608192,3072192
79,6.044896125793457,4608192,3072192
80,6.104320049285889,4608192,3072192
81,6.082655906677246,4608192,3072192
82,6.221536159515381,4608192,3072192
83,16.815359115600586,4608192,3072192
84,6.128992080688477,4608192,3072192
85,6.086912155151367,4608192,3072192
86,6.7740797996521,4608192,3072192
87,6.2396159172058105,4608192,3072192
88,6.125120162963867,4608192,3072192
89,6.140704154968262,4608192,3072192
90,6.57692813873291,4608192,3072192
91,6.149216175079346,4608192,3072192
92,6.529183864593506,4608192,3072192
93,6.934368133544922,4608192,3072192
94,7.8058881759643555,4608192,3072192
95,6.206719875335693,4608192,3072192
96,6.289440155029297,4608192,3072192
97,6.150879859924316,4608192,3072192
98,6.104608058929443,4608192,3072192
99,6.052159786224365,4608192,3072192
