iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,14.13321590423584,552960192,368640192
1,13.823519706726074,552960192,368640192
2,14.125120162963867,552960192,368640192
3,13.785152435302734,552960192,368640192
4,14.2161283493042,552960192,368640192
5,13.861696243286133,552960192,368640192
6,13.830592155456543,552960192,368640192
7,13.812031745910645,552960192,368640192
8,15.614496231079102,552960192,368640192
9,13.835807800292969,552960192,368640192
10,13.827679634094238,552960192,368640192
11,13.873248100280762,552960192,368640192
12,13.8187837600708,552960192,368640192
13,13.848832130432129,552960192,368640192
14,13.827424049377441,552960192,368640192
15,13.80463981628418,552960192,368640192
16,13.759103775024414,552960192,368640192
17,13.965503692626953,552960192,368640192
18,15.808480262756348,552960192,368640192
19,13.772255897521973,552960192,368640192
20,14.96617603302002,552960192,368640192
21,14.653887748718262,552960192,368640192
22,13.754624366760254,552960192,368640192
23,14.00057601928711,552960192,368640192
24,13.71446418762207,552960192,368640192
25,17.025663375854492,552960192,368640192
26,13.713151931762695,552960192,368640192
27,13.728639602661133,552960192,368640192
28,13.744256019592285,552960192,368640192
29,13.791423797607422,552960192,368640192
30,13.741056442260742,552960192,368640192
31,13.782976150512695,552960192,368640192
32,14.976672172546387,552960192,368640192
33,14.056832313537598,552960192,368640192
34,13.743103981018066,552960192,368640192
35,14.571488380432129,552960192,368640192
36,14.204416275024414,552960192,368640192
37,14.778112411499023,552960192,368640192
38,13.79321575164795,552960192,368640192
39,13.729439735412598,552960192,368640192
40,15.23475170135498,552960192,368640192
41,14.247615814208984,552960192,368640192
42,13.749631881713867,552960192,368640192
43,14.19046401977539,552960192,368640192
44,14.937600135803223,552960192,368640192
45,14.798463821411133,552960192,368640192
46,18.123584747314453,552960192,368640192
47,14.11638355255127,552960192,368640192
48,13.905792236328125,552960192,368640192
49,14.566368103027344,552960192,368640192
50,13.777215957641602,552960192,368640192
51,14.37228775024414,552960192,368640192
52,13.848575592041016,552960192,368640192
53,13.78172779083252,552960192,368640192
54,13.751968383789062,552960192,368640192
55,13.764479637145996,552960192,368640192
56,13.704447746276855,552960192,368640192
57,13.716511726379395,552960192,368640192
58,13.750240325927734,552960192,368640192
59,13.727616310119629,552960192,368640192
60,13.754591941833496,552960192,368640192
61,13.809439659118652,552960192,368640192
62,13.72771167755127,552960192,368640192
63,13.810015678405762,552960192,368640192
64,13.710495948791504,552960192,368640192
65,14.408991813659668,552960192,368640192
66,14.656288146972656,552960192,368640192
67,13.793567657470703,552960192,368640192
68,13.735487937927246,552960192,368640192
69,15.282719612121582,552960192,368640192
70,13.76694393157959,552960192,368640192
71,13.75984001159668,552960192,368640192
72,15.834015846252441,552960192,368640192
73,13.901535987854004,552960192,368640192
74,14.010144233703613,552960192,368640192
75,25.076032638549805,552960192,368640192
76,27.022144317626953,552960192,368640192
77,25.32169532775879,552960192,368640192
78,13.796544075012207,552960192,368640192
79,16.5930233001709,552960192,368640192
80,14.235584259033203,552960192,368640192
81,14.642815589904785,552960192,368640192
82,13.860223770141602,552960192,368640192
83,22.10915184020996,552960192,368640192
84,23.57823944091797,552960192,368640192
85,13.762271881103516,552960192,368640192
86,14.19916820526123,552960192,368640192
87,13.765600204467773,552960192,368640192
88,13.768383979797363,552960192,368640192
89,13.752191543579102,552960192,368640192
90,15.030336380004883,552960192,368640192
91,14.968192100524902,552960192,368640192
92,15.12063980102539,552960192,368640192
93,13.861663818359375,552960192,368640192
94,14.010368347167969,552960192,368640192
95,13.756896018981934,552960192,368640192
96,13.96127986907959,552960192,368640192
97,13.950048446655273,552960192,368640192
98,13.75772762298584,552960192,368640192
99,14.670623779296875,552960192,368640192
