iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,13.911616325378418,552960192,368640192
1,13.823136329650879,552960192,368640192
2,15.563615798950195,552960192,368640192
3,13.754912376403809,552960192,368640192
4,13.892255783081055,552960192,368640192
5,13.759903907775879,552960192,368640192
6,13.862272262573242,552960192,368640192
7,13.864543914794922,552960192,368640192
8,16.506175994873047,552960192,368640192
9,13.781824111938477,552960192,368640192
10,13.79321575164795,552960192,368640192
11,13.823583602905273,552960192,368640192
12,13.841952323913574,552960192,368640192
13,13.77616024017334,552960192,368640192
14,13.887968063354492,552960192,368640192
15,13.92467212677002,552960192,368640192
16,13.768575668334961,552960192,368640192
17,13.758975982666016,552960192,368640192
18,14.085247993469238,552960192,368640192
19,14.503104209899902,552960192,368640192
20,13.954239845275879,552960192,368640192
21,13.746784210205078,552960192,368640192
22,13.8253755569458,552960192,368640192
23,14.058624267578125,552960192,368640192
24,13.74944019317627,552960192,368640192
25,14.335136413574219,552960192,368640192
26,13.747551918029785,552960192,368640192
27,13.71615982055664,552960192,368640192
28,13.688287734985352,552960192,368640192
29,13.786144256591797,552960192,368640192
30,13.815903663635254,552960192,368640192
31,13.7293119430542,552960192,368640192
32,13.73423957824707,552960192,368640192
33,14.679488182067871,552960192,368640192
34,13.721247673034668,552960192,368640192
35,13.781791687011719,552960192,368640192
36,15.14252758026123,552960192,368640192
37,13.793696403503418,552960192,368640192
38,13.69484806060791,552960192,368640192
39,13.696352005004883,552960192,368640192
40,16.199935913085938,552960192,368640192
41,13.722304344177246,552960192,368640192
42,13.769856452941895,552960192,368640192
43,13.780960083007812,552960192,368640192
44,13.78451156616211,552960192,368640192
45,13.693951606750488,552960192,368640192
46,14.75814437866211,552960192,368640192
47,13.825535774230957,552960192,368640192
48,13.811967849731445,552960192,368640192
49,15.658592224121094,552960192,368640192
50,13.751296043395996,552960192,368640192
51,13.90278434753418,552960192,368640192
52,13.786016464233398,552960192,368640192
53,13.94115161895752,552960192,368640192
54,13.791168212890625,552960192,368640192
55,13.821855545043945,552960192,368640192
56,13.749600410461426,552960192,368640192
57,13.703264236450195,552960192,368640192
58,13.991519927978516,552960192,368640192
59,13.725088119506836,552960192,368640192
60,13.762592315673828,552960192,368640192
61,13.79644775390625,552960192,368640192
62,14.711808204650879,552960192,368640192
63,14.297344207763672,552960192,368640192
64,13.787520408630371,552960192,368640192
65,13.740575790405273,552960192,368640192
66,13.804287910461426,552960192,368640192
67,13.812800407409668,552960192,368640192
68,13.742783546447754,552960192,368640192
69,14.504256248474121,552960192,368640192
70,13.781824111938477,552960192,368640192
71,13.866815567016602,552960192,368640192
72,14.229599952697754,552960192,368640192
73,13.721983909606934,552960192,368640192
74,14.077695846557617,552960192,368640192
75,25.058719635009766,552960192,368640192
76,24.408607482910156,552960192,368640192
77,24.808448791503906,552960192,368640192
78,14.360416412353516,552960192,368640192
79,19.44576072692871,552960192,368640192
80,13.777183532714844,552960192,368640192
81,13.728511810302734,552960192,368640192
82,13.97430419921875,552960192,368640192
83,23.57427215576172,552960192,368640192
84,21.54297637939453,552960192,368640192
85,13.795904159545898,552960192,368640192
86,13.982239723205566,552960192,368640192
87,13.742879867553711,552960192,368640192
88,13.940735816955566,552960192,368640192
89,13.754624366760254,552960192,368640192
90,16.258527755737305,552960192,368640192
91,13.99891185760498,552960192,368640192
92,13.836031913757324,552960192,368640192
93,13.715999603271484,552960192,368640192
94,14.076736450195312,552960192,368640192
95,13.744447708129883,552960192,368640192
96,15.063551902770996,552960192,368640192
97,13.895232200622559,552960192,368640192
98,13.8570556640625,552960192,368640192
99,13.87609577178955,552960192,368640192
