iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,46.86524963378906,552961536,368641536
1,45.789024353027344,552961536,368641536
2,46.19209671020508,552961536,368641536
3,46.03132629394531,552961536,368641536
4,52.128543853759766,552961536,368641536
5,45.799808502197266,552961536,368641536
6,45.93987274169922,552961536,368641536
7,45.757568359375,552961536,368641536
8,45.658817291259766,552961536,368641536
9,46.162593841552734,552961536,368641536
10,45.77180862426758,552961536,368641536
11,45.342689514160156,552961536,368641536
12,45.324161529541016,552961536,368641536
13,45.712257385253906,552961536,368641536
14,45.41712188720703,552961536,368641536
15,45.2786865234375,552961536,368641536
16,45.23798370361328,552961536,368641536
17,45.604801177978516,552961536,368641536
18,45.32831954956055,552961536,368641536
19,45.2250862121582,552961536,368641536
20,46.75715255737305,552961536,368641536
21,45.39769744873047,552961536,368641536
22,48.75193786621094,552961536,368641536
23,45.83967971801758,552961536,368641536
24,45.164608001708984,552961536,368641536
25,45.83817672729492,552961536,368641536
26,45.13945770263672,552961536,368641536
27,45.37449645996094,552961536,368641536
28,45.08979034423828,552961536,368641536
29,45.07440185546875,552961536,368641536
30,45.27094268798828,552961536,368641536
31,46.04188919067383,552961536,368641536
32,45.005088806152344,552961536,368641536
33,47.32831954956055,552961536,368641536
34,46.35395050048828,552961536,368641536
35,48.394046783447266,552961536,368641536
36,45.450016021728516,552961536,368641536
37,46.259647369384766,552961536,368641536
38,45.0978889465332,552961536,368641536
39,45.071136474609375,552961536,368641536
40,46.504127502441406,552961536,368641536
41,45.0601921081543,552961536,368641536
42,45.19478225708008,552961536,368641536
43,45.1607666015625,552961536,368641536
44,45.16294479370117,552961536,368641536
45,59.14198303222656,552961536,368641536
46,45.26383972167969,552961536,368641536
47,45.180606842041016,552961536,368641536
48,45.30044937133789,552961536,368641536
49,45.432350158691406,552961536,368641536
50,46.68262481689453,552961536,368641536
51,46.693599700927734,552961536,368641536
52,45.113407135009766,552961536,368641536
53,44.94259262084961,552961536,368641536
54,53.52841567993164,552961536,368641536
55,45.25699234008789,552961536,368641536
56,45.06947326660156,552961536,368641536
57,45.01443099975586,552961536,368641536
58,44.63670349121094,552961536,368641536
59,44.702720642089844,552961536,368641536
60,44.714271545410156,552961536,368641536
61,44.70537567138672,552961536,368641536
62,44.512481689453125,552961536,368641536
63,44.947486877441406,552961536,368641536
64,44.770751953125,552961536,368641536
65,57.75910568237305,552961536,368641536
66,47.179168701171875,552961536,368641536
67,45.56492614746094,552961536,368641536
68,45.167457580566406,552961536,368641536
69,44.69734573364258,552961536,368641536
70,44.609439849853516,552961536,368641536
71,44.96656036376953,552961536,368641536
72,48.760894775390625,552961536,368641536
73,46.731937408447266,552961536,368641536
74,45.92710494995117,552961536,368641536
75,47.04655838012695,552961536,368641536
76,54.00012969970703,552961536,368641536
77,45.71654510498047,552961536,368641536
78,44.678462982177734,552961536,368641536
79,47.44496154785156,552961536,368641536
80,44.858272552490234,552961536,368641536
81,44.61248016357422,552961536,368641536
82,44.71241760253906,552961536,368641536
83,45.26483154296875,552961536,368641536
84,45.85334396362305,552961536,368641536
85,44.57673645019531,552961536,368641536
86,44.69606399536133,552961536,368641536
87,45.92371368408203,552961536,368641536
88,44.48323059082031,552961536,368641536
89,44.2275505065918,552961536,368641536
90,44.5175666809082,552961536,368641536
91,44.78860855102539,552961536,368641536
92,44.63081741333008,552961536,368641536
93,45.85942459106445,552961536,368641536
94,44.49910354614258,552961536,368641536
95,45.63974380493164,552961536,368641536
96,44.498687744140625,552961536,368641536
97,45.24860763549805,552961536,368641536
98,44.797183990478516,552961536,368641536
99,44.682430267333984,552961536,368641536
