iteration,latency (ms)
0,177.9343719482422
1,177.3000946044922
2,177.563232421875
3,177.52297973632812
4,177.23388671875
5,177.5889892578125
6,177.21408081054688
7,177.48719787597656
8,177.63839721679688
9,177.24298095703125
10,177.48367309570312
11,177.25704956054688
12,177.15737915039062
13,177.23890686035156
14,177.7419891357422
15,177.70669555664062
16,177.36073303222656
17,177.1760711669922
18,177.94044494628906
19,177.18067932128906
20,177.5747528076172
21,177.82777404785156
22,177.3093719482422
23,178.47084045410156
24,177.44764709472656
25,178.55238342285156
26,177.57296752929688
27,177.73583984375
28,177.88291931152344
29,177.35501098632812
30,177.35824584960938
31,177.58050537109375
32,177.57107543945312
33,177.6576690673828
34,177.550048828125
35,177.58615112304688
36,177.49807739257812
37,177.46633911132812
38,177.7574462890625
39,178.34588623046875
40,177.52784729003906
41,177.70172119140625
42,177.8717498779297
43,178.1685791015625
44,177.81715393066406
45,177.453125
46,177.64688110351562
47,177.6732177734375
48,177.76976013183594
49,177.2355194091797
50,177.71417236328125
51,177.36032104492188
52,177.6432342529297
53,177.2520294189453
54,177.52645874023438
55,177.88182067871094
56,177.68841552734375
57,177.65330505371094
58,178.06935119628906
59,177.8417205810547
60,177.27395629882812
61,177.47914123535156
62,177.239013671875
63,177.7592010498047
64,177.5692138671875
65,177.9219207763672
66,177.39718627929688
67,177.67872619628906
68,177.47225952148438
69,177.63299560546875
70,177.40982055664062
71,177.6065216064453
72,177.8870391845703
73,177.5551300048828
74,177.534912109375
75,177.66822814941406
76,178.66607666015625
77,177.69862365722656
78,178.78317260742188
79,177.6938934326172
80,177.00611877441406
81,177.62576293945312
82,177.67855834960938
83,177.20970153808594
84,177.4857635498047
85,177.1397705078125
86,177.52438354492188
87,177.61517333984375
88,177.37490844726562
89,177.79551696777344
90,177.03616333007812
91,177.39248657226562
92,177.44595336914062
93,177.69065856933594
94,177.09251403808594
95,177.75779724121094
96,177.65951538085938
97,177.79420471191406
98,177.60015869140625
99,177.64480590820312
