iteration,latency (ms)
0,177.80665588378906
1,177.25379943847656
2,177.4048309326172
3,177.46975708007812
4,178.112060546875
5,177.4115447998047
6,177.17788696289062
7,177.66184997558594
8,177.59056091308594
9,177.30029296875
10,177.4846649169922
11,177.95730590820312
12,177.54371643066406
13,177.9332733154297
14,178.19798278808594
15,177.7644500732422
16,177.4113311767578
17,177.49766540527344
18,177.2875213623047
19,177.7427215576172
20,177.66026306152344
21,177.07769775390625
22,177.6988525390625
23,178.61891174316406
24,177.38050842285156
25,178.9759063720703
26,177.49078369140625
27,177.2821044921875
28,177.7288055419922
29,177.60464477539062
30,177.69168090820312
31,177.7590789794922
32,177.82818603515625
33,177.6009979248047
34,177.75672912597656
35,178.2631378173828
36,177.31747436523438
37,177.78799438476562
38,177.46514892578125
39,178.01600646972656
40,178.05223083496094
41,177.95616149902344
42,177.9521942138672
43,177.57232666015625
44,177.5536651611328
45,178.04978942871094
46,177.57318115234375
47,177.35653686523438
48,177.68553161621094
49,177.47439575195312
50,177.31100463867188
51,177.57228088378906
52,177.70460510253906
53,178.11541748046875
54,177.70338439941406
55,177.44204711914062
56,177.49545288085938
57,177.1690216064453
58,177.3730926513672
59,177.74899291992188
60,177.45677185058594
61,177.48646545410156
62,177.6212158203125
63,177.4905242919922
64,177.9997100830078
65,177.84518432617188
66,177.33078002929688
67,177.6290283203125
68,177.77737426757812
69,177.615234375
70,177.44297790527344
71,177.727783203125
72,177.5946502685547
73,177.50918579101562
74,177.98696899414062
75,177.49513244628906
76,178.83786010742188
77,177.28262329101562
78,177.60211181640625
79,177.72055053710938
80,177.55104064941406
81,177.36058044433594
82,177.58912658691406
83,177.5483856201172
84,177.06329345703125
85,177.68258666992188
86,177.7033233642578
87,177.54783630371094
88,177.06195068359375
89,177.68678283691406
90,177.8025665283203
91,177.21481323242188
92,177.1185302734375
93,177.8335418701172
94,177.71923828125
95,177.6222381591797
96,177.39276123046875
97,177.68663024902344
98,177.5998992919922
99,177.31552124023438
