iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,41.023712158203125,552961536,368641536
1,40.95542526245117,552961536,368641536
2,40.82009506225586,552961536,368641536
3,41.582496643066406,552961536,368641536
4,90.94617462158203,552961536,368641536
5,43.067039489746094,552961536,368641536
6,40.7704963684082,552961536,368641536
7,41.14003372192383,552961536,368641536
8,40.85785675048828,552961536,368641536
9,44.539039611816406,552961536,368641536
10,92.56768035888672,552961536,368641536
11,40.826656341552734,552961536,368641536
12,40.68403244018555,552961536,368641536
13,40.599647521972656,552961536,368641536
14,40.66649627685547,552961536,368641536
15,43.46112060546875,552961536,368641536
16,40.72358322143555,552961536,368641536
17,40.81894302368164,552961536,368641536
18,40.766273498535156,552961536,368641536
19,40.75948715209961,552961536,368641536
20,42.31942367553711,552961536,368641536
21,40.59513473510742,552961536,368641536
22,40.8023681640625,552961536,368641536
23,40.625953674316406,552961536,368641536
24,43.54643249511719,552961536,368641536
25,40.73263931274414,552961536,368641536
26,40.53868865966797,552961536,368641536
27,40.777278900146484,552961536,368641536
28,40.652801513671875,552961536,368641536
29,40.710750579833984,552961536,368641536
30,42.14944076538086,552961536,368641536
31,40.69033432006836,552961536,368641536
32,41.80207824707031,552961536,368641536
33,40.71897506713867,552961536,368641536
34,41.35414505004883,552961536,368641536
35,40.701438903808594,552961536,368641536
36,40.571937561035156,552961536,368641536
37,40.57923126220703,552961536,368641536
38,40.74931335449219,552961536,368641536
39,40.697792053222656,552961536,368641536
40,40.58406448364258,552961536,368641536
41,40.72367858886719,552961536,368641536
42,40.80790328979492,552961536,368641536
43,42.31999969482422,552961536,368641536
44,40.7388801574707,552961536,368641536
45,40.83590316772461,552961536,368641536
46,40.63907241821289,552961536,368641536
47,40.6732177734375,552961536,368641536
48,41.17171096801758,552961536,368641536
49,42.046688079833984,552961536,368641536
50,42.3823356628418,552961536,368641536
51,45.77507019042969,552961536,368641536
52,42.45804977416992,552961536,368641536
53,40.724544525146484,552961536,368641536
54,40.612545013427734,552961536,368641536
55,40.64905548095703,552961536,368641536
56,42.903839111328125,552961536,368641536
57,40.53529739379883,552961536,368641536
58,40.67295837402344,552961536,368641536
59,40.72911834716797,552961536,368641536
60,40.72652816772461,552961536,368641536
61,40.602046966552734,552961536,368641536
62,40.72409439086914,552961536,368641536
63,40.685089111328125,552961536,368641536
64,40.722686767578125,552961536,368641536
65,42.40595245361328,552961536,368641536
66,42.83542251586914,552961536,368641536
67,40.90796661376953,552961536,368641536
68,41.22911834716797,552961536,368641536
69,41.574302673339844,552961536,368641536
70,41.86783981323242,552961536,368641536
71,41.015968322753906,552961536,368641536
72,40.898433685302734,552961536,368641536
73,40.93977737426758,552961536,368641536
74,41.11308670043945,552961536,368641536
75,41.1569938659668,552961536,368641536
76,40.8623046875,552961536,368641536
77,40.91856002807617,552961536,368641536
78,41.5228157043457,552961536,368641536
79,40.68745422363281,552961536,368641536
80,40.88905715942383,552961536,368641536
81,40.98223876953125,552961536,368641536
82,40.860286712646484,552961536,368641536
83,40.880126953125,552961536,368641536
84,40.88780975341797,552961536,368641536
85,40.899742126464844,552961536,368641536
86,40.957664489746094,552961536,368641536
87,40.8590087890625,552961536,368641536
88,41.65856170654297,552961536,368641536
89,41.75059127807617,552961536,368641536
90,40.74012756347656,552961536,368641536
91,40.85663986206055,552961536,368641536
92,40.81596755981445,552961536,368641536
93,43.59737777709961,552961536,368641536
94,40.88102340698242,552961536,368641536
95,40.92451095581055,552961536,368641536
96,41.64457702636719,552961536,368641536
97,40.889793395996094,552961536,368641536
98,40.78361511230469,552961536,368641536
99,40.79017639160156,552961536,368641536
