iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,43.053855895996094,552961536,368641536
1,40.947425842285156,552961536,368641536
2,40.84940719604492,552961536,368641536
3,41.336769104003906,552961536,368641536
4,41.96963119506836,552961536,368641536
5,64.47551727294922,552961536,368641536
6,40.75360107421875,552961536,368641536
7,40.8776969909668,552961536,368641536
8,40.72771072387695,552961536,368641536
9,42.06208038330078,552961536,368641536
10,40.886878967285156,552961536,368641536
11,91.47663879394531,552961536,368641536
12,40.69184112548828,552961536,368641536
13,41.19900894165039,552961536,368641536
14,42.22553634643555,552961536,368641536
15,229.78346252441406,552961536,368641536
16,40.784446716308594,552961536,368641536
17,40.958526611328125,552961536,368641536
18,40.74284744262695,552961536,368641536
19,40.8553581237793,552961536,368641536
20,40.67603302001953,552961536,368641536
21,41.76572799682617,552961536,368641536
22,40.70198440551758,552961536,368641536
23,40.59254455566406,552961536,368641536
24,40.71363067626953,552961536,368641536
25,40.73353576660156,552961536,368641536
26,40.57948684692383,552961536,368641536
27,40.77145767211914,552961536,368641536
28,43.274208068847656,552961536,368641536
29,40.648193359375,552961536,368641536
30,43.4444465637207,552961536,368641536
31,40.61248016357422,552961536,368641536
32,41.226783752441406,552961536,368641536
33,41.82377624511719,552961536,368641536
34,40.63955307006836,552961536,368641536
35,40.73263931274414,552961536,368641536
36,40.648799896240234,552961536,368641536
37,40.71123123168945,552961536,368641536
38,40.64713668823242,552961536,368641536
39,40.70124816894531,552961536,368641536
40,41.908607482910156,552961536,368641536
41,40.76006317138672,552961536,368641536
42,40.60518264770508,552961536,368641536
43,40.595680236816406,552961536,368641536
44,40.651039123535156,552961536,368641536
45,40.78630447387695,552961536,368641536
46,40.72947311401367,552961536,368641536
47,40.71452713012695,552961536,368641536
48,42.347774505615234,552961536,368641536
49,42.114078521728516,552961536,368641536
50,40.7542724609375,552961536,368641536
51,41.543968200683594,552961536,368641536
52,40.92060852050781,552961536,368641536
53,41.005470275878906,552961536,368641536
54,40.79417419433594,552961536,368641536
55,41.145694732666016,552961536,368641536
56,40.72934341430664,552961536,368641536
57,42.68486404418945,552961536,368641536
58,40.70787048339844,552961536,368641536
59,41.86073684692383,552961536,368641536
60,40.765567779541016,552961536,368641536
61,40.635807037353516,552961536,368641536
62,40.69251251220703,552961536,368641536
63,41.2644157409668,552961536,368641536
64,40.62793731689453,552961536,368641536
65,40.61065673828125,552961536,368641536
66,40.822113037109375,552961536,368641536
67,40.65439987182617,552961536,368641536
68,41.16831970214844,552961536,368641536
69,41.03887939453125,552961536,368641536
70,40.98057556152344,552961536,368641536
71,41.47328186035156,552961536,368641536
72,40.805503845214844,552961536,368641536
73,40.96355056762695,552961536,368641536
74,40.812767028808594,552961536,368641536
75,41.086273193359375,552961536,368641536
76,44.145118713378906,552961536,368641536
77,40.9147834777832,552961536,368641536
78,40.92620849609375,552961536,368641536
79,40.90835189819336,552961536,368641536
80,41.01804733276367,552961536,368641536
81,40.83785629272461,552961536,368641536
82,40.86387252807617,552961536,368641536
83,40.86588668823242,552961536,368641536
84,41.02320098876953,552961536,368641536
85,41.00080108642578,552961536,368641536
86,40.936737060546875,552961536,368641536
87,40.79417419433594,552961536,368641536
88,41.097633361816406,552961536,368641536
89,40.91664123535156,552961536,368641536
90,40.91657638549805,552961536,368641536
91,40.89993667602539,552961536,368641536
92,40.88092803955078,552961536,368641536
93,42.91398239135742,552961536,368641536
94,41.1060791015625,552961536,368641536
95,40.94579315185547,552961536,368641536
96,40.84368133544922,552961536,368641536
97,40.859710693359375,552961536,368641536
98,40.78416061401367,552961536,368641536
99,40.778656005859375,552961536,368641536
