iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,47.656734466552734,552961536,368641536
1,47.491519927978516,552961536,368641536
2,46.61260986328125,552961536,368641536
3,46.18870544433594,552961536,368641536
4,46.632320404052734,552961536,368641536
5,47.66435241699219,552961536,368641536
6,47.49798583984375,552961536,368641536
7,48.41084671020508,552961536,368641536
8,50.11747360229492,552961536,368641536
9,47.69587326049805,552961536,368641536
10,49.76883316040039,552961536,368641536
11,48.49248123168945,552961536,368641536
12,47.06016159057617,552961536,368641536
13,47.857025146484375,552961536,368641536
14,49.48124694824219,552961536,368641536
15,47.49705505371094,552961536,368641536
16,52.15580749511719,552961536,368641536
17,46.6868782043457,552961536,368641536
18,47.19174575805664,552961536,368641536
19,48.78355026245117,552961536,368641536
20,47.01625442504883,552961536,368641536
21,46.700897216796875,552961536,368641536
22,46.93308639526367,552961536,368641536
23,46.03184127807617,552961536,368641536
24,46.33295822143555,552961536,368641536
25,49.6814079284668,552961536,368641536
26,47.1739501953125,552961536,368641536
27,46.30614471435547,552961536,368641536
28,46.03839874267578,552961536,368641536
29,45.689537048339844,552961536,368641536
30,46.06745529174805,552961536,368641536
31,46.023902893066406,552961536,368641536
32,45.936737060546875,552961536,368641536
33,46.39708709716797,552961536,368641536
34,46.560768127441406,552961536,368641536
35,46.103328704833984,552961536,368641536
36,46.15523147583008,552961536,368641536
37,47.639808654785156,552961536,368641536
38,45.87712097167969,552961536,368641536
39,46.917057037353516,552961536,368641536
40,48.042015075683594,552961536,368641536
41,46.0994873046875,552961536,368641536
42,46.18288040161133,552961536,368641536
43,46.54800033569336,552961536,368641536
44,46.22739028930664,552961536,368641536
45,46.05497741699219,552961536,368641536
46,46.149566650390625,552961536,368641536
47,46.036319732666016,552961536,368641536
48,47.19891357421875,552961536,368641536
49,46.17049789428711,552961536,368641536
50,45.85804748535156,552961536,368641536
51,95.22297668457031,552961536,368641536
52,46.45292663574219,552961536,368641536
53,46.73894500732422,552961536,368641536
54,46.40816116333008,552961536,368641536
55,46.83251190185547,552961536,368641536
56,46.44211196899414,552961536,368641536
57,70.54950714111328,552961536,368641536
58,46.387550354003906,552961536,368641536
59,46.75139236450195,552961536,368641536
60,46.34156799316406,552961536,368641536
61,46.53081512451172,552961536,368641536
62,48.64169692993164,552961536,368641536
63,46.744449615478516,552961536,368641536
64,47.434688568115234,552961536,368641536
65,46.63974380493164,552961536,368641536
66,46.807647705078125,552961536,368641536
67,46.05740737915039,552961536,368641536
68,46.46992111206055,552961536,368641536
69,46.31804656982422,552961536,368641536
70,46.60182571411133,552961536,368641536
71,46.42070388793945,552961536,368641536
72,46.73302459716797,552961536,368641536
73,46.08652877807617,552961536,368641536
74,46.388126373291016,552961536,368641536
75,46.024383544921875,552961536,368641536
76,46.004417419433594,552961536,368641536
77,46.05923080444336,552961536,368641536
78,46.06953430175781,552961536,368641536
79,46.1605110168457,552961536,368641536
80,45.66614532470703,552961536,368641536
81,46.92009735107422,552961536,368641536
82,47.423519134521484,552961536,368641536
83,45.82729721069336,552961536,368641536
84,46.161598205566406,552961536,368641536
85,45.92758560180664,552961536,368641536
86,47.66793441772461,552961536,368641536
87,46.086814880371094,552961536,368641536
88,45.8623046875,552961536,368641536
89,45.79372787475586,552961536,368641536
90,45.78169631958008,552961536,368641536
91,45.731937408447266,552961536,368641536
92,46.35014343261719,552961536,368641536
93,46.11164855957031,552961536,368641536
94,46.277217864990234,552961536,368641536
95,45.970497131347656,552961536,368641536
96,47.03148651123047,552961536,368641536
97,45.862430572509766,552961536,368641536
98,46.446624755859375,552961536,368641536
99,46.52774429321289,552961536,368641536
