iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,49.44870376586914,552961536,368641536
1,46.70460891723633,552961536,368641536
2,46.99590301513672,552961536,368641536
3,46.739681243896484,552961536,368641536
4,48.287166595458984,552961536,368641536
5,46.37628936767578,552961536,368641536
6,47.79926300048828,552961536,368641536
7,48.24860763549805,552961536,368641536
8,50.63420867919922,552961536,368641536
9,47.45228958129883,552961536,368641536
10,49.66128158569336,552961536,368641536
11,47.176639556884766,552961536,368641536
12,46.2400016784668,552961536,368641536
13,46.11884689331055,552961536,368641536
14,48.12684631347656,552961536,368641536
15,47.992801666259766,552961536,368641536
16,48.557151794433594,552961536,368641536
17,46.4483528137207,552961536,368641536
18,47.03071975708008,552961536,368641536
19,48.149600982666016,552961536,368641536
20,46.81145477294922,552961536,368641536
21,46.635231018066406,552961536,368641536
22,46.26128005981445,552961536,368641536
23,46.34617614746094,552961536,368641536
24,46.988670349121094,552961536,368641536
25,46.212894439697266,552961536,368641536
26,47.30460739135742,552961536,368641536
27,46.51478576660156,552961536,368641536
28,45.69152069091797,552961536,368641536
29,45.93119812011719,552961536,368641536
30,46.057376861572266,552961536,368641536
31,45.86521530151367,552961536,368641536
32,46.124671936035156,552961536,368641536
33,46.00233459472656,552961536,368641536
34,46.78684616088867,552961536,368641536
35,46.59417724609375,552961536,368641536
36,46.24415969848633,552961536,368641536
37,47.2492790222168,552961536,368641536
38,46.55644989013672,552961536,368641536
39,47.128353118896484,552961536,368641536
40,47.04451370239258,552961536,368641536
41,46.39161682128906,552961536,368641536
42,46.51939010620117,552961536,368641536
43,48.749759674072266,552961536,368641536
44,46.26313781738281,552961536,368641536
45,46.08927917480469,552961536,368641536
46,46.20912170410156,552961536,368641536
47,46.14876937866211,552961536,368641536
48,46.06025695800781,552961536,368641536
49,45.64876937866211,552961536,368641536
50,46.49164962768555,552961536,368641536
51,51.37696075439453,552961536,368641536
52,47.11881637573242,552961536,368641536
53,46.86463928222656,552961536,368641536
54,46.56156921386719,552961536,368641536
55,46.938751220703125,552961536,368641536
56,46.97564697265625,552961536,368641536
57,93.41177368164062,552961536,368641536
58,46.77641677856445,552961536,368641536
59,46.826942443847656,552961536,368641536
60,46.70268630981445,552961536,368641536
61,46.833953857421875,552961536,368641536
62,46.3441276550293,552961536,368641536
63,47.06883239746094,552961536,368641536
64,48.16755294799805,552961536,368641536
65,46.8021125793457,552961536,368641536
66,46.48524856567383,552961536,368641536
67,46.5544319152832,552961536,368641536
68,46.27302551269531,552961536,368641536
69,46.45296096801758,552961536,368641536
70,47.09177780151367,552961536,368641536
71,46.61587142944336,552961536,368641536
72,46.80160140991211,552961536,368641536
73,46.53376007080078,552961536,368641536
74,46.0425910949707,552961536,368641536
75,46.1827507019043,552961536,368641536
76,46.43779373168945,552961536,368641536
77,46.39753723144531,552961536,368641536
78,46.21446228027344,552961536,368641536
79,46.21625518798828,552961536,368641536
80,46.04508972167969,552961536,368641536
81,46.72431945800781,552961536,368641536
82,45.99564743041992,552961536,368641536
83,46.047359466552734,552961536,368641536
84,46.0516471862793,552961536,368641536
85,46.15776062011719,552961536,368641536
86,46.31391906738281,552961536,368641536
87,46.74934387207031,552961536,368641536
88,46.37779235839844,552961536,368641536
89,46.857887268066406,552961536,368641536
90,45.76889419555664,552961536,368641536
91,46.368255615234375,552961536,368641536
92,45.593406677246094,552961536,368641536
93,46.37299346923828,552961536,368641536
94,46.004478454589844,552961536,368641536
95,45.74252700805664,552961536,368641536
96,46.2479362487793,552961536,368641536
97,46.31119918823242,552961536,368641536
98,46.44588851928711,552961536,368641536
99,46.46223831176758,552961536,368641536
